# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b53e55bd00.json
# init = 2 (Default)
# random
#   seed = 464448135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-1-17bef8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-1-2e4eec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-10.660198,1,1.0561678,2,3,0,10.676601,0.53992809,-0.38478882,-0.44274374,-0.49654136,-0.45909779,-0.59679956,6,4,6,2,6,7,4,7,1,5,0.39906768,0.30066262
-10.720558,0.94592516,1.0561678,2,3,0,10.872061,0.49212688,-0.35610997,-0.44986237,-0.51341983,-0.45042735,-0.6376838,8,3,3,4,5,6,4,5,2,2,0.40521713,0.14093795
-11.110871,0.92637098,1.0561678,2,3,0,11.178002,0.74595359,-0.53207356,-0.48012144,-0.44883126,-0.53321182,-0.4733506,8,3,7,5,4,5,5,3,3,4,0.12842927,0.67902495
-11.861958,0.85199795,1.0561678,2,3,0,12.682141,0.83773677,-0.60920626,-0.53884772,-0.44146342,-0.58844165,-0.44751824,7,4,6,3,6,7,5,6,1,5,-0.20382727,0.36037316
-12.748733,0.96938764,1.0561678,2,3,0,12.790497,0.89759351,-0.6631229,-0.59446383,-0.44163158,-0.63321761,-0.44123896,7,1,6,2,6,7,2,6,4,2,-0.59508368,0.31763827
-13.412677,0.96250083,1.0561678,1,1,0,13.54107,0.92646204,-0.69012588,-0.62687925,-0.44318175,-0.65754579,-0.4413763,7,4,5,3,6,5,1,7,1,3,-0.89457633,0.37501293
-13.270103,1,1.0561678,1,1,0,13.73279,0.92107637,-0.68503928,-0.62053621,-0.44281835,-0.65286535,-0.44118942,5,2,3,1,1,6,2,6,1,4,-0.82972743,0.86492717
-13.152397,1,1.0561678,2,7,0,13.162314,0.14797449,-0.22348133,-0.64756184,-0.69550706,-0.46633114,-1.0655141,5,2,5,1,3,7,2,6,3,6,-0.27909474,0.52604435
-11.175813,0.92118288,1.0561678,1,3,0,12.810064,0.36077937,-0.28914835,-0.49613147,-0.57052892,-0.44105012,-0.77313605,7,4,7,4,3,8,1,4,3,3,0.32476518,0.51155095
-10.656481,1,1.0561678,1,3,0,11.076092,0.58836803,-0.41604192,-0.44120728,-0.48161773,-0.47096458,-0.55999019,8,6,5,4,5,8,4,5,4,2,0.37373124,0.29589526
-12.240008,0.56043444,1.0561678,1,3,0,12.565452,0.86720586,-0.63539943,-0.56436621,-0.44104073,-0.60956357,-0.44334358,5,1,3,1,7,4,3,5,2,2,-0.36967462,0.6550113
-11.133654,0.99519756,1.0561678,1,3,0,12.03298,0.74990318,-0.53525186,-0.48205081,-0.44833063,-0.53527893,-0.47185218,7,5,8,4,2,7,4,7,2,7,0.11804115,0.47284591
-10.863125,0.95464181,1.0561678,2,3,0,11.646471,0.69199618,-0.48995078,-0.45868944,-0.45727354,-0.50756847,-0.49718297,8,3,5,1,3,5,5,7,3,3,0.24594154,0.46378378
-10.863125,0.69147754,1.0561678,1,3,0,12.164542,0.69199618,-0.48995078,-0.45868944,-0.45727354,-0.50756847,-0.49718297,5,3,4,3,5,5,2,4,1,1,0.24594154,0.4888213
-10.919122,0.98442969,1.0561678,1,1,0,10.974008,0.70656062,-0.50108071,-0.46359171,-0.45470293,-0.51402291,-0.4901385,7,2,8,1,5,7,2,6,3,2,0.21832899,0.500446
-10.69343,0.98703438,1.0561678,1,3,0,10.950775,0.50865438,-0.36577754,-0.44678881,-0.50734466,-0.45309295,-0.62303823,7,5,3,4,7,6,3,7,2,4,0.40516547,0.7007404
-10.783904,0.98764743,1.0561678,2,3,0,10.794333,0.66703585,-0.47129521,-0.45174315,-0.46217331,-0.49728261,-0.51029081,7,1,6,2,2,8,4,3,5,6,0.28712753,0.82823378
-10.65567,0.98232451,1.0561678,2,3,0,10.873527,0.54765425,-0.38962805,-0.44210803,-0.49401288,-0.46077865,-0.59061537,6,4,4,1,5,5,2,6,3,3,0.39633989,0.59140586
-10.683806,0.99142337,1.0561678,1,3,0,10.695885,0.61777695,-0.43605789,-0.44319615,-0.47364629,-0.4797517,-0.53993676,7,6,3,2,7,7,1,6,3,2,0.34838072,0.051421903
-10.657233,1,1.0561678,2,3,0,10.681819,0.54469097,-0.38776541,-0.4423346,-0.49497604,-0.46012462,-0.59297325,3,3,7,3,1,7,2,5,4,2,0.39744389,0.88838445
-10.820225,0.95253447,1.0561678,1,3,0,10.857767,0.67928446,-0.4803835,-0.45492541,-0.45969125,-0.50220915,-0.50369594,8,7,7,2,4,4,1,5,1,2,0.26784345,0.30710866
-10.820225,0.32204343,1.0561678,2,3,0,13.553152,0.67928446,-0.4803835,-0.45492541,-0.45969125,-0.50220915,-0.50369594,7,5,6,2,4,7,3,7,3,5,0.26784345,0.33829287
-10.805849,1,1.0561678,1,1,0,10.862444,0.67462807,-0.47691339,-0.45366469,-0.46061726,-0.50030903,-0.50616624,5,5,1,1,6,8,2,6,2,4,0.27537938,0.62855568
-11.0725,0.92859482,1.0561678,1,1,0,11.086078,0.73901428,-0.52652051,-0.47685395,-0.44974998,-0.52964414,-0.47606544,7,3,4,2,8,6,1,6,1,4,0.14603186,0.31146816
-11.611745,0.89153227,1.0561678,1,1,0,11.636841,0.81357049,-0.58823991,-0.52045136,-0.44252618,-0.57239402,-0.45246611,6,5,6,1,8,5,3,4,1,6,-0.094265325,0.50568535
-10.87012,0.99626982,1.0561678,1,3,0,11.43,0.69392671,-0.49141577,-0.45930277,-0.45692052,-0.50840461,-0.49622349,6,3,5,1,3,3,3,5,2,6,0.24243984,0.40928138
-10.97892,0.87220714,1.0561678,2,3,0,11.770939,0.40364678,-0.30900695,-0.47688104,-0.55018305,-0.44187599,-0.72520786,7,4,5,5,4,7,1,6,1,5,0.36762224,0.14528374
-11.976043,0.88027795,1.0561678,2,3,0,11.976858,0.24652953,-0.24659225,-0.5661142,-0.63269737,-0.44875725,-0.91866479,8,1,4,6,7,8,3,5,5,3,0.10842051,0.39807092
-11.600098,1,1.0561678,1,1,0,12.065869,0.2924334,-0.26179274,-0.53479099,-0.60633904,-0.44397525,-0.85705836,3,3,7,5,6,4,1,3,4,3,0.21631761,0.8923651
-10.865357,0.99749427,1.0561678,1,3,0,11.873802,0.69261607,-0.49042085,-0.45888518,-0.45715977,-0.50783631,-0.49687403,6,1,7,2,7,5,3,5,2,3,0.24482229,0.32552273
-11.02585,0.98600684,1.0561678,2,3,0,11.026145,0.392395,-0.30360071,-0.48155375,-0.55536458,-0.44145551,-0.73743839,6,3,4,3,5,4,3,6,6,1,0.3580429,0.37836085
-11.138812,0.74589228,1.0561678,2,3,0,12.320547,0.75078083,-0.53595987,-0.48248645,-0.44822159,-0.53574189,-0.47152383,8,6,7,3,6,7,3,5,3,2,0.11569539,0.41269651
-10.770715,1,1.0561678,1,1,0,11.037682,0.66213939,-0.46769813,-0.45059131,-0.46320716,-0.49537758,-0.51301433,6,7,5,2,6,5,1,5,1,2,0.29435842,0.31093488
-10.670355,0.97309249,1.0561678,2,3,0,10.924833,0.60626904,-0.42813329,-0.44214793,-0.47666663,-0.47616728,-0.54757588,5,2,7,3,5,7,1,2,1,2,0.3592406,0.71960259
-10.817076,0.92085581,1.0561678,2,3,0,11.035882,0.45086947,-0.33315271,-0.46028144,-0.52967823,-0.44526196,-0.67658524,6,2,7,4,3,6,4,6,1,6,0.39576296,0.55493721
-10.817076,0.56290572,1.0561678,1,3,0,12.480926,0.45086947,-0.33315271,-0.46028144,-0.52967823,-0.44526196,-0.67658524,6,5,1,3,3,5,3,5,5,3,0.39576296,0.43804271
-10.797542,0.75823565,1.0561678,2,3,0,11.886616,0.67182795,-0.47483557,-0.45293672,-0.46118449,-0.49918253,-0.50767349,7,1,5,2,7,4,1,4,2,4,0.27978921,0.33602235
-10.855136,0.98318624,1.0561678,1,1,0,10.891649,0.68974637,-0.4882475,-0.45798863,-0.45768966,-0.50660147,-0.49831101,8,2,6,3,2,5,1,8,3,2,0.24996299,0.23478334
-10.939825,0.97661461,1.0561678,1,1,0,10.987487,0.71149528,-0.50489221,-0.46539792,-0.45388059,-0.51628693,-0.48785355,7,2,6,1,3,5,1,8,2,3,0.20832914,0.60867175
-11.341088,0.90721324,1.0561678,1,1,0,11.363573,0.7812776,-0.56095307,-0.49921793,-0.44493293,-0.55266029,-0.46116645,5,1,4,1,2,4,5,8,2,6,0.024982771,0.20531384
-11.991187,0.89573397,1.0561678,1,1,0,12.03073,0.84863366,-0.61881195,-0.5478785,-0.44119433,-0.59604927,-0.44573385,5,1,5,4,1,6,2,3,2,2,-0.2604205,0.89551307
-12.251811,0.97056167,1.0561678,1,1,0,12.447769,0.86801762,-0.63613063,-0.5651191,-0.44104285,-0.61017029,-0.44325801,8,2,8,4,3,8,1,7,4,1,-0.37487064,0.75733003
-11.170143,1,1.0561678,2,3,0,12.05468,0.75598876,-0.54017413,-0.48512348,-0.447591,-0.53851626,-0.46961005,6,2,6,2,1,6,1,4,2,5,0.10148971,0.43296789
-11.192939,0.99828474,1.0561678,2,3,0,11.331368,0.75965203,-0.54315178,-0.48703199,-0.44716439,-0.54049579,-0.4682995,5,5,6,1,4,5,3,7,3,2,0.09119712,0.24662062
-10.83604,0.97664453,1.0561678,1,3,0,11.435302,0.44437548,-0.32969522,-0.46227207,-0.53237856,-0.4446387,-0.68301251,8,2,4,4,6,7,4,5,2,4,0.39301154,0.45410029
-10.679664,1,1.0561678,1,1,0,10.783943,0.51911985,-0.37203569,-0.44517492,-0.50362827,-0.45496117,-0.61404266,6,4,5,5,5,8,3,3,1,6,0.40400176,0.48491164
-10.787604,0.98022659,1.0561678,2,3,0,10.809896,0.66836146,-0.47227259,-0.45206674,-0.4618975,-0.49780465,-0.50956203,6,6,5,1,6,6,3,7,1,2,0.28512369,0.75269497
-11.879246,0.74154697,1.0561678,1,3,0,11.914585,0.83925053,-0.61053502,-0.54007439,-0.44141818,-0.58948447,-0.44725362,8,1,3,4,1,6,1,5,2,4,-0.21139473,0.67629612
-11.125657,0.95783273,1.0561678,2,3,0,12.66324,0.3707328,-0.29357942,-0.49131321,-0.56565875,-0.44105537,-0.76168534,7,3,8,2,2,7,6,2,4,3,0.33628646,0.74206484
-11.125657,0.92422155,1.0561678,1,1,0,11.447269,0.3707328,-0.29357942,-0.49131321,-0.56565875,-0.44105537,-0.76168534,5,3,7,1,3,7,2,4,3,4,0.33628646,0.75010614
-10.714474,1,1.0561678,2,3,0,11.09578,0.63700899,-0.44956323,-0.44573898,-0.46888473,-0.48616892,-0.52777063,7,3,2,1,3,8,3,7,4,7,0.32741075,0.27673973
-10.747405,0.98961236,1.0561678,1,1,0,10.763362,0.65271335,-0.46083174,-0.44856487,-0.46526404,-0.49181267,-0.51839689,6,2,5,2,3,6,2,7,2,2,0.30753749,0.86685784
-10.719104,1,1.0561678,1,1,0,10.756452,0.63944274,-0.45129546,-0.44613236,-0.46830782,-0.48701958,-0.52628483,6,1,6,4,3,7,3,7,3,4,0.32449676,0.6582623
-10.796825,0.97606147,1.0561678,1,1,0,10.808897,0.67158222,-0.47465355,-0.45287392,-0.46123464,-0.49908425,-0.50780654,7,4,3,3,6,5,1,8,2,4,0.28017188,0.72732795
-10.68466,1,1.0561678,1,1,0,10.762815,0.61841711,-0.43650218,-0.44326478,-0.47348202,-0.47995668,-0.53951969,3,3,6,2,5,5,3,7,1,3,0.34774018,0.658383
-11.751909,0.69646013,1.0561678,1,3,0,12.058438,0.27266114,-0.25492052,-0.54776141,-0.617466,-0.44576299,-0.88307353,3,5,2,1,3,8,5,5,2,3,0.17387117,0.84009121
-11.587678,1,1.0561678,1,1,0,11.929756,0.29413748,-0.26240755,-0.53371028,-0.60539612,-0.44384064,-0.85485291,5,4,5,3,5,8,5,7,5,4,0.21971669,0.51728334
-12.11318,0.60523579,1.0561678,1,3,0,14.19617,0.85810297,-0.62723539,-0.55610972,-0.44106772,-0.60285241,-0.44441191,4,3,6,1,3,4,3,7,4,4,-0.31392531,0.71677798
-12.904237,0.93036413,1.0561678,1,1,0,12.975096,0.90528847,-0.67025744,-0.60272849,-0.44194961,-0.63952142,-0.44106911,7,4,6,2,4,6,4,8,2,2,-0.66466174,0.5165849
-12.206993,1,1.0561678,1,1,0,12.939063,0.86490422,-0.63332903,-0.56224635,-0.44103875,-0.60785067,-0.44359486,8,2,2,3,2,7,1,5,2,5,-0.35514832,0.280894
-12.116036,1,1.0561678,1,1,0,12.463356,0.85831598,-0.62742569,-0.55629905,-0.44106603,-0.60300752,-0.44438464,5,3,5,2,3,6,2,6,1,4,-0.31517942,0.85674001
-10.931304,0.97979847,1.0561678,1,3,0,11.86798,0.70949003,-0.5033409,-0.464655,-0.45421178,-0.51536218,-0.48877583,8,3,6,3,7,5,3,7,3,7,0.21243324,0.45895776
-10.770574,1,1.0561678,1,1,0,10.900561,0.66208562,-0.46765874,-0.45057904,-0.46321865,-0.49535686,-0.51304452,5,2,8,6,7,6,1,6,1,4,0.29443635,0.47232423
-12.034962,0.78114554,1.0561678,2,3,0,12.215769,0.24017618,-0.24470039,-0.57078336,-0.63649084,-0.44959268,-0.92752729,8,4,6,5,3,8,4,5,4,4,0.090708227,0.31460879
-11.220613,1,1.0561678,1,1,0,11.892055,0.35232383,-0.28547128,-0.50038851,-0.57473532,-0.44113309,-0.78301699,8,2,7,4,6,6,6,5,3,5,0.31419047,0.44863699
-10.893738,1,1.0561678,1,1,0,11.159589,0.42646573,-0.32038446,-0.46824751,-0.5400236,-0.44318201,-0.7011666,7,5,2,1,5,7,2,4,1,5,0.38359862,0.62121974
-10.664754,0.99509705,1.0561678,1,3,0,10.871305,0.60026366,-0.4240448,-0.44173943,-0.4782934,-0.47437161,-0.55166864,5,2,5,3,5,7,1,7,1,2,0.36442308,0.32302652
-10.678176,0.99552686,1.0561678,1,1,0,10.681217,0.61332671,-0.43297938,-0.4427492,-0.47479915,-0.4783431,-0.5428591,8,4,6,3,7,3,5,2,1,5,0.3527268,0.22406793
-11.079461,0.8828723,1.0561678,1,3,0,11.194635,0.3804203,-0.29799752,-0.48682511,-0.56100338,-0.44116813,-0.75072787,5,2,7,1,4,2,2,5,4,8,0.34656695,0.73801272
-10.807049,1,1.0561678,1,1,0,11.01528,0.45445475,-0.33507996,-0.45922287,-0.5282038,-0.44562792,-0.67307221,6,5,4,5,5,6,5,1,5,7,0.39713301,0.234103
-11.511703,0.89670304,1.0561678,2,3,0,11.511869,0.30487972,-0.26636423,-0.52703404,-0.5995109,-0.44306375,-0.84108386,7,2,3,6,2,4,5,6,4,5,0.24025114,0.76378595
-10.822166,1,1.0561678,1,1,0,11.313615,0.4490914,-0.33220176,-0.46081711,-0.53041378,-0.44508625,-0.67833683,6,3,4,7,2,8,4,6,1,1,0.39504426,0.14916105
-10.731765,1,1.0561678,2,3,0,10.797534,0.64568322,-0.45576077,-0.44721548,-0.466855,-0.48924085,-0.5225305,4,5,5,3,6,7,5,5,3,2,0.3167493,0.47097381
-10.919673,0.94503026,1.0561678,1,1,0,10.925792,0.7066947,-0.501184,-0.4636398,-0.45468027,-0.51408391,-0.49007574,8,3,5,2,2,7,5,7,1,6,0.21806171,0.76189821
-10.977811,0.9845113,1.0561678,1,1,0,11.047291,0.72003611,-0.51153729,-0.46870049,-0.45251575,-0.5202989,-0.48402128,8,5,6,2,5,6,4,7,1,6,0.1902109,0.12054457
-11.516347,0.8836725,1.0561678,1,1,0,11.530751,0.8030505,-0.57925859,-0.51312333,-0.44318728,-0.56575442,-0.45504066,4,2,3,4,6,6,2,8,3,2,-0.052386119,0.55429528
-11.06812,1,1.0561678,2,3,0,11.421896,0.38288358,-0.29913737,-0.48571572,-0.55983298,-0.44121383,-0.7479711,6,1,4,6,6,5,3,4,5,4,0.34903758,0.40448446
-10.678278,1,1.0561678,1,3,0,10.941469,0.52029998,-0.37274798,-0.44500925,-0.50321556,-0.45518069,-0.61304184,6,4,4,5,5,7,6,4,3,4,0.40381539,0.51048456
-10.716393,0.98705603,1.0561678,1,1,0,10.721694,0.49442394,-0.35743769,-0.44939704,-0.51256042,-0.45077713,-0.63561614,4,4,3,7,2,7,4,6,5,3,0.40534073,0.62599291
-10.762095,0.90637285,1.0561678,2,3,0,11.108684,0.47217116,-0.34479381,-0.4544175,-0.52108968,-0.44766652,-0.65608285,7,3,6,3,3,6,4,4,2,4,0.40236252,0.61116398
-10.707849,1,1.0561678,2,3,0,10.745991,0.63335914,-0.44697516,-0.44517939,-0.46976074,-0.48490956,-0.53002154,3,4,6,3,2,6,2,5,2,4,0.33166932,0.53151168
-10.676339,1,1.0561678,1,1,0,10.70228,0.61177295,-0.43190869,-0.44260553,-0.47520616,-0.47785798,-0.54388885,6,2,8,1,6,7,3,7,2,5,0.35420048,0.6718471
-10.970393,0.50928732,1.0561678,2,3,0,13.046724,0.40578033,-0.31004737,-0.47602582,-0.54921332,-0.44197227,-0.72291674,5,5,5,4,6,8,2,5,4,5,0.36930993,0.62364117
-11.58783,0.85078805,1.0561678,1,1,0,11.606989,0.29411662,-0.2624,-0.53372348,-0.60540765,-0.44384227,-0.85487988,8,4,4,2,3,8,1,3,2,2,0.2196753,0.41628537
-10.865154,1,1.0561678,1,1,0,11.389079,0.43503022,-0.32479554,-0.4653015,-0.53633155,-0.44383081,-0.69240683,2,5,6,1,3,7,5,4,2,3,0.38843665,0.67777071
-10.865154,0.82501887,1.0561678,1,3,0,11.661304,0.43503022,-0.32479554,-0.4653015,-0.53633155,-0.44383081,-0.69240683,6,2,8,5,1,6,4,6,4,4,0.38843665,0.27698769
-10.890587,0.95650431,1.0561678,2,3,0,11.194621,0.69938262,-0.49557302,-0.46109613,-0.45594311,-0.5107996,-0.49355435,6,2,6,5,6,5,1,6,5,4,0.23228517,0.54507923
-11.02221,0.96529668,1.0561678,1,1,0,11.070967,0.72930008,-0.51881381,-0.47253866,-0.4511195,-0.52478589,-0.48004092,5,2,4,3,3,5,6,8,2,3,0.16934509,0.44215956
-11.769727,0.8518249,1.0561678,1,1,0,11.774127,0.82934241,-0.60187074,-0.53220621,-0.44176011,-0.58273998,-0.44908308,5,2,2,5,5,4,4,4,2,4,-0.16345883,0.28933379
-11.277403,1,1.0561678,1,1,0,11.736054,0.7724059,-0.55360418,-0.4940266,-0.44578878,-0.54757006,-0.46396731,7,7,5,5,4,8,1,5,2,1,0.053322885,0.31246596
-10.78789,0.98233646,1.0561678,1,3,0,11.44209,0.46164287,-0.33898313,-0.45718759,-0.5252829,-0.44640873,-0.66610486,3,5,3,2,7,6,4,5,2,4,0.39956265,0.068049635
-10.78789,0.25240132,1.0561678,2,3,0,15.637295,0.46164287,-0.33898313,-0.45718759,-0.5252829,-0.44640873,-0.66610486,8,4,6,5,3,4,4,3,5,4,0.39956265,0.044564754
-10.741547,1,1.0561678,1,1,0,10.796832,0.48146826,-0.3500169,-0.45218139,-0.517471,-0.448891,-0.64741368,5,7,4,4,5,6,3,6,3,6,0.40409046,0.59288307
-11.465139,0.76312857,1.0561678,2,3,0,12.115303,0.31175247,-0.26896847,-0.52288646,-0.59579888,-0.44263188,-0.83239538,7,4,6,2,2,3,3,2,4,6,0.25260697,0.46520457
-12.452867,0.84399156,1.0561678,1,1,0,12.484756,0.20010984,-0.23401149,-0.60208153,-0.66122579,-0.4558151,-0.98532037,7,3,6,3,3,5,2,4,1,6,-0.040410241,0.52013932
-11.145823,0.98041605,1.0561678,1,3,0,12.177235,0.36666477,-0.29175509,-0.49325719,-0.56763857,-0.44103972,-0.76634172,6,2,7,5,2,7,4,5,4,4,0.33169679,0.79014337
-10.745276,0.70389824,1.0561678,2,3,0,13.50022,0.47970873,-0.34902182,-0.45258939,-0.51814979,-0.44865103,-0.64904135,6,4,7,5,1,6,3,3,2,1,0.40381681,0.61956237
-10.745276,0.79516662,1.0561678,1,3,0,11.314639,0.47970873,-0.34902182,-0.45258939,-0.51814979,-0.44865103,-0.64904135,8,1,6,3,5,8,8,5,3,2,0.40381681,0.60192724
-10.870387,0.95997255,1.0561678,1,1,0,10.887495,0.43342051,-0.32396066,-0.46584286,-0.53702042,-0.44370221,-0.69404228,6,7,5,3,3,8,2,5,3,4,0.38757471,0.38928264
-10.65973,0.99114276,1.0561678,2,3,0,10.91127,0.59370096,-0.41961392,-0.44140056,-0.48011067,-0.47246747,-0.55622435,5,4,6,3,3,6,2,8,1,4,0.36971411,0.86567762
-10.658327,1,1.0561678,2,3,0,10.661594,0.5915438,-0.41816596,-0.44131354,-0.480717,-0.47185477,-0.55774074,6,6,5,3,1,7,3,3,2,2,0.37136933,0.66787123
-10.671514,0.99557172,1.0561678,1,1,0,10.672698,0.60739683,-0.4289047,-0.4422352,-0.476365,-0.4765102,-0.54681539,6,3,5,4,5,7,4,8,2,3,0.3582306,0.58640574
-10.691362,0.96517965,1.0561678,2,3,0,10.816605,0.62317221,-0.43981369,-0.44380887,-0.47227429,-0.48149769,-0.53644775,5,4,6,4,4,6,2,4,1,5,0.34286011,0.38456115
-10.961669,0.94271263,1.0561678,2,3,0,11.049504,0.4079939,-0.31113195,-0.47514894,-0.54821155,-0.44207777,-0.72054914,6,2,5,6,6,6,5,6,3,4,0.37101807,0.67609506
-10.755187,1,1.0561678,1,1,0,10.908524,0.47519295,-0.34648203,-0.45366901,-0.51990485,-0.44805276,-0.65324654,6,3,6,4,5,7,4,5,2,3,0.40300051,0.4918587
-10.804703,0.9946076,1.0561678,2,3,0,10.832951,0.45531017,-0.33554172,-0.45897456,-0.52785373,-0.44571754,-0.67223776,5,3,4,5,5,7,4,5,5,2,0.3974443,0.50971438
-10.72451,1,1.0561678,2,3,0,10.782456,0.64217607,-0.45324708,-0.44659355,-0.4676668,-0.48798539,-0.52463061,6,4,8,1,2,5,1,7,3,4,0.32115249,0.9356177
-10.686325,1,1.0561678,2,3,0,10.719116,0.61964078,-0.43735245,-0.44339902,-0.47316913,-0.48035012,-0.53872477,6,1,4,1,1,5,3,5,2,8,0.34650495,0.8251029
-13.474481,0.33899028,1.0561678,1,3,0,14.314932,0.92867759,-0.69222489,-0.62952908,-0.44334122,-0.65949047,-0.44147492,5,6,8,2,4,3,4,6,2,1,-0.92277882,0.64898093
# 
#  Elapsed Time: 0.009 seconds (Warm-up)
#                0.008 seconds (Sampling)
#                0.017 seconds (Total)
# 
