# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-2-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-2-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.809763,0.96892145,0.92650908,2,3,0,11.598204,0.16442754,3.360529,0.55256351,2.8079655,-0.33951708,-0.52852634,-inf,-0.60835542,-0.25148092,5,6,6,5,8,6,2,7,6,8,-2.1696745,0.44344189,2.343409,1.0391657,1.3042433
-10.645679,0.99695829,0.92650908,2,3,0,11.420806,0.66388882,3.0601806,2.0316197,1.0285609,-0.77016694,-1.5409712,-inf,-0.35870071,-0.23788925,8,8,8,4,7,3,6,8,5,6,-1.4142653,0.092098836,1.6981221,0.15639507,1.541727
-9.5162907,1,0.92650908,2,3,0,10.806755,0.33238648,3.1678771,1.0529595,2.1149176,-0.40048408,-0.78636021,-inf,-0.48602761,-0.050553957,3,7,6,6,7,4,7,6,3,7,-1.515639,0.30012765,2.6341579,0.7905836,1.8435743
-9.7098854,0.93476669,0.92650908,2,7,0,10.091383,0.45792126,1.2853208,0.5885757,0.69674507,-0.5912586,-0.98168052,-inf,-0.53100411,-0.18403317,7,6,8,4,8,1,6,8,5,6,-0.4694158,0.48910448,1.4341569,0.70145255,0.73270431
-9.3885308,1,0.92650908,2,3,0,9.6816024,0.37955967,1.4838109,0.56319476,0.9206161,-0.51861105,-0.86068416,-inf,-0.53999404,-0.14373185,4,3,7,4,7,5,6,8,4,7,-0.45295937,0.72041775,1.8002906,1.2969613,0.50332929
-9.40515,0.89087748,0.92650908,1,3,0,10.459061,0.44315975,2.9711167,1.3166793,1.6544374,-0.48912521,-0.99721057,-inf,-0.43123843,-0.061716612,4,8,8,7,8,6,6,7,4,7,-1.2355722,0.38728413,2.2386932,0.86701032,1.3716828
-9.4289519,0.87955927,0.92650908,2,3,0,10.001415,0.52929906,1.9215891,1.0170953,0.9044938,-0.6101854,-1.1442005,-inf,-0.44733044,-0.15835061,5,7,7,4,6,5,5,7,2,6,-0.48011754,0.38860913,1.7113383,0.66504169,1.0462966
-12.152297,0.43395861,0.92650908,2,3,0,14.422443,0.80255978,1.2564722,1.0083941,0.24807815,-0.99515038,-1.6867907,-inf,-0.47906728,-0.47906823,3,8,8,6,6,1,6,7,4,8,-0.93675919,0.55186562,3.5616806,1.9655691,1.5961115
-10.798313,0.98935385,0.92650908,2,3,0,13.029822,0.1557138,3.1390305,0.48879035,2.6502401,-0.34601726,-0.52080123,-inf,-0.61901568,-0.27598692,4,3,7,8,8,4,2,8,6,8,-2.0133266,0.14850673,2.9604103,0.43964084,2.5207695
-9.1263656,0.9775796,0.92650908,1,3,0,10.810665,0.36257971,2.1015475,0.76197847,1.339569,-0.46203934,-0.83564366,-inf,-0.50552712,-0.092213974,5,3,6,6,5,5,3,8,5,7,-0.64644865,0.51982548,2.0190212,1.0495387,0.96948254
-9.218123,0.9625614,0.92650908,2,3,0,9.4449846,0.41791937,1.7164472,0.71733652,0.99911067,-0.52372766,-0.92554152,-inf,-0.50348221,-0.12510501,3,8,6,3,5,5,6,7,4,7,-0.43465259,0.68752787,3.0833336,2.1198778,0.96345581
-9.2361966,0.99862865,0.92650908,2,3,0,9.2513334,0.42916364,1.7034137,0.73104324,0.9723705,-0.53289251,-0.94468418,-inf,-0.49978883,-0.12888082,8,7,8,2,8,4,5,7,5,4,-0.42476464,0.3929793,1.3128716,0.51593134,0.79694021
-10.706263,0.67743631,0.92650908,1,3,0,10.961555,0.703005,1.604628,1.1280615,0.47656647,-0.84088323,-1.509226,-inf,-0.4396699,-0.33790706,5,8,7,6,6,5,6,6,3,6,-0.57037982,0.56880146,2.3622812,1.343669,1.0186122
-9.6482429,0.99550942,0.92650908,2,7,0,10.729186,0.27586351,3.0377953,0.83801688,2.1997785,-0.37652401,-0.69201787,-inf,-0.52633073,-0.085932949,8,5,8,5,6,3,6,8,5,8,-1.505211,0.38744475,6.0006646,2.324926,3.6757386
-9.7080703,0.99852725,0.92650908,2,3,0,9.7368059,0.51476193,1.3904345,0.71574277,0.67469177,-0.62784766,-1.0849828,-inf,-0.50011072,-0.19670151,6,5,8,7,8,6,8,7,3,6,-0.41512398,0.20959281,3.9781841,0.83379879,3.1443853
-10.458837,0.94311188,0.92650908,2,3,0,10.549644,0.66478694,1.4801278,0.98396963,0.49615816,-0.78957917,-1.4006491,-inf,-0.4575607,-0.30609765,5,2,5,4,5,2,7,6,6,5,-0.50866253,0.71827428,1.4616737,1.0498827,0.41179108
-9.1704985,0.95606483,0.92650908,1,3,0,10.967191,0.36934887,2.4730144,0.91340508,1.5596094,-0.44801483,-0.84929315,-inf,-0.48546003,-0.071040492,4,6,7,2,7,5,4,6,5,5,-0.88662045,0.72786725,3.1654381,2.3040187,0.86141937
-9.1149615,0.99674619,0.92650908,2,3,0,9.2077049,0.38087387,2.074065,0.78995716,1.2841078,-0.47521048,-0.8665013,-inf,-0.4976186,-0.093428813,3,6,6,4,5,7,6,8,4,7,-0.61092018,0.79518856,1.8721796,1.4887358,0.3834438
-9.8725851,0.90672913,0.92650908,2,3,0,9.9476289,0.32137855,3.7224087,1.1963023,2.5261064,-0.38002028,-0.76741327,-inf,-0.48207819,-0.039703797,3,3,8,8,7,7,5,7,4,8,-2.0430682,0.1037514,2.3141572,0.24009705,2.0740601
-9.2711812,0.89240612,0.92650908,1,3,0,10.987614,0.36079664,1.6384719,0.59115515,1.0473168,-0.49353811,-0.83186323,-inf,-0.53552922,-0.12828107,2,3,8,4,8,3,2,6,4,7,-0.47427663,0.59387749,0.75976284,0.45120605,0.30855679
-10.002902,0.65517707,0.92650908,3,7,0,12.747767,0.30887629,3.8644324,1.1936316,2.6708008,-0.37005459,-0.74526225,-inf,-0.48818977,-0.042572638,6,3,7,2,6,5,4,6,6,7,-2.1977836,0.45717636,1.7517016,0.80083655,0.95086502
-9.1570794,0.99044063,0.92650908,2,3,0,10.081714,0.34075811,2.1398694,0.72917783,1.4106915,-0.44715927,-0.79971552,-inf,-0.51538279,-0.093126129,1,6,5,3,7,2,5,8,7,7,-0.69716271,0.4411482,2.6735476,1.1794307,1.4941169
-9.3553725,0.96264472,0.92650908,2,3,0,9.4671565,0.35707142,2.932813,1.0472237,1.8855893,-0.42293487,-0.82978289,-inf,-0.47719509,-0.052829944,5,8,6,2,5,7,5,5,4,6,-1.2746294,0.77040156,1.8361311,1.4145582,0.42157284
-9.1366958,0.96505833,0.92650908,2,3,0,9.7369851,0.42917685,2.1285681,0.91353216,1.215036,-0.50752394,-0.95374198,-inf,-0.47197537,-0.09705381,5,3,7,5,5,3,3,5,5,8,-0.60380661,0.35567382,2.3210251,0.82552789,1.4954973
-9.1366958,0.76747575,0.92650908,1,3,0,10.507789,0.42917685,2.1285681,0.91353216,1.215036,-0.50752394,-0.95374198,-inf,-0.47197537,-0.09705381,4,2,8,4,7,4,5,8,3,5,-0.60380661,0.30192189,2.1019934,0.63463782,1.4673556
-9.5438689,0.94692581,0.92650908,2,3,0,9.5985151,0.42428304,1.3641311,0.57877767,0.78535339,-0.559056,-0.92946348,-inf,-0.53373601,-0.16383454,3,6,8,7,7,5,6,8,7,8,-0.44685388,0.27162671,4.4406876,1.2062094,3.2344783
-9.112898,1,0.92650908,2,3,0,9.4783928,0.38495841,2.1054851,0.81052419,1.2949609,-0.47617912,-0.87382993,-inf,-0.49392817,-0.091526998,6,4,8,6,8,6,5,7,6,5,-0.62454678,0.18477835,2.2438452,0.41461403,1.8292312
-9.6068491,0.93740895,0.92650908,2,3,0,9.644918,0.48463362,1.3978457,0.67744303,0.7204027,-0.60112225,-1.031495,-inf,-0.50851485,-0.18051837,2,5,8,4,8,5,2,7,4,7,-0.4128393,0.24456106,3.1035121,0.75899822,2.3445139
-9.5208327,1,0.92650908,2,7,0,9.6016485,0.31161025,3.069833,0.95659142,2.1132416,-0.39201694,-0.75044315,-inf,-0.5015441,-0.062022005,3,3,8,6,6,7,3,5,5,8,-1.4622406,0.28779741,3.106716,0.8941048,2.2126112
-9.2383218,0.77428707,0.92650908,2,3,0,11.318506,0.47881207,2.1445757,1.0268487,1.117727,-0.55003129,-1.0502544,-inf,-0.45066125,-0.11492074,2,5,6,5,8,4,6,7,5,8,-0.59480783,0.67462091,3.2576399,2.197672,1.0599679
-10.210966,0.80335597,0.92650908,1,3,0,10.389163,0.64205965,1.5796295,1.0142164,0.56541315,-0.75662123,-1.3618324,-inf,-0.45012664,-0.27595859,4,3,8,5,7,4,7,5,6,7,-0.47303648,0.31225788,5.3005528,1.6551394,3.6454134
-9.2642707,0.99712989,0.92650908,2,3,0,10.271703,0.36597658,1.6411876,0.60063622,1.0405514,-0.49623422,-0.83989575,-inf,-0.53282264,-0.12770926,3,5,7,6,7,6,4,7,4,8,-0.4684993,0.4364439,1.5308373,0.6681246,0.86271271
-9.2642707,0.60217989,0.92650908,1,3,0,12.302563,0.36597658,1.6411876,0.60063622,1.0405514,-0.49623422,-0.83989575,-inf,-0.53282264,-0.12770926,5,4,8,5,5,6,8,8,4,5,-0.4684993,0.71225008,2.5893557,1.8442688,0.74508689
-9.4129868,0.95725316,0.92650908,2,3,0,9.5437386,0.50525743,2.5724664,1.2997578,1.2727086,-0.56183101,-1.1200636,-inf,-0.4199201,-0.10778058,6,5,8,6,7,4,4,4,5,7,-0.89202581,0.43379002,1.8651485,0.80908279,1.0560657
-9.3163681,0.93986528,0.92650908,1,3,0,9.8952918,0.29095681,1.9301971,0.561604,1.3685931,-0.43683619,-0.72476535,-inf,-0.55455473,-0.12570399,5,6,7,4,7,7,4,8,8,7,-0.67259737,0.27254373,2.4952605,0.6800676,1.8151929
-10.691878,0.74339412,0.92650908,1,3,0,11.141993,0.17049046,3.3019021,0.56294282,2.7389593,-0.34175742,-0.53719403,-inf,-0.60384814,-0.23724532,4,5,6,6,8,5,4,8,6,8,-2.0872339,0.3537234,1.0292527,0.36407076,0.66518192
-10.137513,0.97502329,0.92650908,2,7,0,12.299278,0.61480882,2.8625172,1.7599009,1.1026164,-0.69484947,-1.3958352,-inf,-0.37557467,-0.18822221,6,4,8,6,8,2,6,7,4,5,-1.1833149,0.11271676,1.8225467,0.20543156,1.6171151
-9.9982939,1,0.92650908,1,1,0,10.307129,0.60471865,2.7196537,1.6446253,1.0750284,-0.68210063,-1.3622222,-inf,-0.38356886,-0.18247684,4,6,7,3,7,5,7,8,2,4,-1.054623,0.69822487,4.3936775,3.0677749,1.3259026
-9.1780914,0.99883747,0.92650908,1,3,0,9.9221053,0.45148947,2.0028811,0.90427973,1.0986014,-0.53226676,-0.99269015,-inf,-0.46977365,-0.11235578,7,3,8,7,7,1,3,7,3,6,-0.52437476,0.23152166,2.1116557,0.48889404,1.6227617
-9.3331567,0.94101828,0.92650908,1,3,0,9.5183796,0.28425106,1.9958698,0.56732811,1.4285417,-0.42959856,-0.71411594,-inf,-0.55528944,-0.12538182,6,7,6,8,7,4,6,7,2,6,-0.71744362,0.56056986,1.3188941,0.73933226,0.57956181
-9.50755,0.93636469,0.92650908,2,3,0,9.9022643,0.42180325,1.3895109,0.58610023,0.80341069,-0.55474245,-0.92597172,-inf,-0.5318798,-0.16011277,7,1,8,4,5,6,4,6,4,8,-0.4393176,0.36692578,1.341657,0.49228854,0.84936847
-9.3260429,0.78019948,0.92650908,2,3,0,11.265744,0.28631437,1.9839395,0.5680304,1.4159091,-0.43122083,-0.71727214,-inf,-0.55461621,-0.12487815,2,4,7,5,6,2,1,8,5,7,-0.70722401,0.41887321,0.8551887,0.35821564,0.49697307
-9.5955283,0.98315182,0.92650908,2,7,0,9.6156156,0.51209802,2.9418592,1.5065203,1.4353389,-0.56036977,-1.1469092,-inf,-0.4035059,-0.09808804,5,3,6,4,8,6,6,8,2,6,-1.1977829,0.42031804,0.75581662,0.31768336,0.43813326
-15.308104,0.42454399,0.92650908,2,3,0,16.721153,0.66474839,9.6031285,6.3836643,3.2194643,-0.76958866,-1.6941058,-inf,-0.28020368,-0.18910784,2,4,6,5,6,4,4,8,4,7,-7.1204979,0.73563139,3.5317025,2.5980312,0.93367129
-9.1858664,1,0.92650908,2,3,0,14.50265,0.32745739,2.1699657,0.71057133,1.4593944,-0.43832569,-0.77824996,-inf,-0.52146802,-0.094860893,2,6,4,5,7,8,4,8,7,7,-0.73513585,0.77694454,2.1612343,1.6791592,0.48207512
-9.3309423,0.96278433,0.92650908,2,3,0,9.5162662,0.31570368,1.6789136,0.5300392,1.1488744,-0.46730134,-0.76415201,-inf,-0.55567607,-0.1338796,6,3,8,4,6,8,5,7,5,8,-0.54574446,0.36287067,1.114278,0.4043388,0.70993919
-10.863011,0.68502013,0.92650908,1,3,0,11.141335,0.12962401,1.6495456,0.21382071,1.4357249,-0.43135465,-0.53909807,-inf,-0.67844862,-0.35704427,1,6,7,4,6,7,4,8,4,8,-1.190705,0.72371146,3.6508966,2.6421957,1.0087009
-10.366292,0.96243539,0.92650908,2,3,0,11.953896,0.63145705,3.0539823,1.9284587,1.1255236,-0.71814299,-1.4502027,-inf,-0.36504841,-0.20075944,2,5,7,4,6,3,7,4,5,6,-1.3667662,0.44767056,4.0962006,1.8337484,2.2624522
-10.54763,0.99778798,0.92650908,2,7,0,10.582256,0.18359147,1.2713589,0.23341065,1.0379483,-0.47877526,-0.61943299,-inf,-0.66514618,-0.27586822,3,4,8,5,7,5,7,8,4,7,-0.98252913,0.37199426,4.5191111,1.6810834,2.8380277
-10.551459,0.79015966,0.92650908,2,3,0,13.26311,0.20633101,3.7178378,0.76710523,2.9507326,-0.33559092,-0.58180829,-inf,-0.56795729,-0.15766537,7,4,8,4,8,4,5,8,6,6,-2.3253243,0.11915538,2.2530472,0.26846269,1.9845845
-10.726435,0.96454241,0.92650908,2,3,0,12.112126,0.15438099,1.3774443,0.21265121,1.1647931,-0.46217877,-0.58196245,-inf,-0.67601752,-0.31356666,3,4,8,4,6,3,5,6,7,8,-1.0684146,0.44359482,4.337301,1.9240043,2.4132968
-12.209527,0.83324779,0.92650908,2,7,0,12.857162,0.60932244,5.9170621,3.6053987,2.3116633,-0.67087165,-1.4707288,-inf,-0.31720013,-0.13607366,4,6,7,6,7,3,5,7,1,6,-4.0002696,0.54289243,3.7603417,2.041461,1.7188806
-10.154872,1,0.92650908,2,3,0,12.385043,0.60492785,3.0305696,1.833276,1.1972936,-0.67860887,-1.3780899,-inf,-0.37191441,-0.17341444,4,5,7,4,7,4,7,7,6,6,-1.3195678,0.57374459,1.8002348,1.032875,0.76735983
-9.8185947,1,0.92650908,2,3,0,10.616806,0.20731779,2.1101546,0.43747258,1.672682,-0.39997448,-0.60738067,-inf,-0.60171921,-0.19567816,8,5,8,3,6,4,5,8,3,8,-0.99237735,0.18622432,1.3832829,0.25760091,1.125682
-9.3220949,0.98101408,0.92650908,2,3,0,10.037121,0.35841482,2.8634071,1.0262875,1.8371196,-0.42609128,-0.83189016,-inf,-0.47840666,-0.055227251,4,4,6,5,6,7,7,8,6,6,-1.2134899,0.90746488,1.7533659,1.591118,0.16224793
-9.4503564,0.97048058,0.92650908,1,1,0,9.4664411,0.32433755,3.0021644,0.97371462,2.0284497,-0.40100121,-0.77219174,-inf,-0.4950844,-0.058776931,6,6,4,4,5,7,5,8,3,7,-1.3813721,0.19215572,1.53142,0.29427112,1.2371489
-9.4428877,0.98570183,0.92650908,2,3,0,9.7116971,0.51525541,2.545705,1.3116883,1.2340167,-0.57344705,-1.1412003,-inf,-0.4174716,-0.11528868,6,7,7,6,8,3,7,6,3,7,-0.87207844,0.28021496,1.5983218,0.44787367,1.1504481
-9.1606859,1,0.92650908,1,3,0,9.3939028,0.44426433,2.1668997,0.96267624,1.2042235,-0.51811404,-0.98309334,-inf,-0.46336903,-0.09927503,4,7,7,5,5,5,6,8,4,6,-0.61897551,0.79437581,1.8479893,1.467998,0.3799913
-9.1606859,0.48370427,0.92650908,1,3,0,11.37829,0.44426433,2.1668997,0.96267624,1.2042235,-0.51811404,-0.98309334,-inf,-0.46336903,-0.09927503,5,3,7,6,7,6,6,8,7,7,-0.61897551,0.36992246,1.3695855,0.50664043,0.86294505
-9.1606859,0.51669583,0.92650908,1,3,0,12.21995,0.44426433,2.1668997,0.96267624,1.2042235,-0.51811404,-0.98309334,-inf,-0.46336903,-0.09927503,2,6,6,2,7,5,5,7,3,8,-0.61897551,0.89371289,1.8002555,1.6089116,0.19134395
-11.843061,0.57561524,0.92650908,1,3,0,13.520577,0.52082154,0.71660918,0.37322549,0.34338369,-0.7267173,-1.0494656,-inf,-0.6281385,-0.32555935,4,5,8,4,7,4,3,6,3,8,-1.5957156,0.33671087,2.2284852,0.7503552,1.47813
-11.349894,1,0.92650908,2,3,0,12.097844,0.40722704,0.76811985,0.31279917,0.45532068,-0.6482209,-0.90520845,-inf,-0.6425177,-0.27397509,5,6,4,3,5,5,4,8,5,8,-1.4230828,0.97460937,2.40532,2.3442474,0.061072586
-10.602984,0.81552071,0.92650908,3,7,0,13.140862,0.56021051,4.179658,2.3414883,1.8381697,-0.60422005,-1.2980405,-inf,-0.35578067,-0.10614658,4,4,7,2,7,2,7,8,4,8,-2.3517435,0.27831327,2.935629,0.8170245,2.1186045
-10.183361,0.6006721,0.92650908,3,7,0,12.950362,0.32607323,1.0758413,0.35080306,0.72503828,-0.54632419,-0.79332479,-inf,-0.611703,-0.20498247,3,6,7,5,6,6,5,8,5,5,-0.79131157,0.5348054,3.1842873,1.702974,1.4813132
-9.1900615,1,0.92650908,2,3,0,10.177359,0.32529711,2.1402148,0.69620571,1.4440091,-0.43892193,-0.77492174,-inf,-0.52407442,-0.097312744,2,6,7,5,6,5,5,6,6,8,-0.72061985,0.66968254,1.8871305,1.2637784,0.62335216
-9.1320706,0.99918215,0.92650908,2,3,0,9.1831698,0.41843889,2.2419246,0.93810845,1.3038162,-0.49363241,-0.93583798,-inf,-0.47098651,-0.087638087,6,3,5,3,5,2,5,8,3,6,-0.68070782,0.57654492,2.9860941,1.7216174,1.2644767
-9.2564965,0.98428983,0.92650908,2,3,0,9.285402,0.43392126,2.6622541,1.1552087,1.5070455,-0.48998747,-0.9730174,-inf,-0.44593698,-0.070737999,4,4,8,5,7,2,6,8,6,5,-0.98074108,0.62154427,1.4755956,0.91714798,0.55844759
-10.362471,0.71412379,0.92650908,2,3,0,10.76533,0.67523145,2.0007873,1.3509945,0.64979279,-0.79480227,-1.4890812,-inf,-0.40918127,-0.28533283,2,6,8,5,8,2,5,5,4,4,-0.6449152,0.54574762,1.1507177,0.62800144,0.52271625
-10.479209,0.97335498,0.92650908,1,1,0,10.743654,0.68624932,2.1643512,1.4852845,0.67906665,-0.81058424,-1.5346781,-inf,-0.39686188,-0.29101855,3,6,7,5,7,3,5,3,3,5,-0.75429704,0.7713999,2.8550923,2.2024179,0.65267439
-9.1563529,0.99849992,0.92650908,1,3,0,10.255529,0.43859584,1.9979866,0.87630861,1.121678,-0.52183794,-0.968412,-inf,-0.47541735,-0.1083539,7,5,8,3,7,4,5,6,3,8,-0.52766503,0.42415413,1.9784406,0.83916375,1.1392768
-9.2242408,0.97674869,0.92650908,1,3,0,9.3980238,0.38561679,2.6657248,1.0279482,1.6377766,-0.45162996,-0.88023968,-inf,-0.46973457,-0.062103462,2,6,5,3,6,4,6,8,2,8,-1.0196712,0.94545899,2.7093984,2.5616251,0.14777333
-9.4736263,0.9727946,0.92650908,2,3,0,9.5315202,0.42369892,1.4177496,0.60069898,0.81705064,-0.55317687,-0.92953949,-inf,-0.5281013,-0.1571097,5,5,8,3,6,4,3,5,8,7,-0.429737,0.5333746,2.4680666,1.316404,1.1516625
-9.2786649,0.95678246,0.92650908,2,3,0,9.8143956,0.36225208,2.7715258,1.003991,1.7675348,-0.4317621,-0.83834596,-inf,-0.47900128,-0.058368335,3,6,6,6,8,4,3,7,1,6,-1.1315362,0.37215246,2.3428563,0.87189976,1.4709566
-10.035017,0.93216818,0.92650908,3,7,0,10.071532,0.33197929,4.0118457,1.3318497,2.679996,-0.38031708,-0.78706597,-inf,-0.47048691,-0.029237284,5,3,7,5,4,3,6,8,7,8,-2.2985242,0.42974929,2.0456839,0.87913122,1.1665527
-11.562031,0.82046784,0.92650908,2,3,0,11.666541,0.17779623,4.6910796,0.83405627,3.8570234,-0.31152871,-0.53391166,-inf,-0.58369955,-0.20767036,4,6,7,2,4,5,4,8,4,6,-3.3561444,0.7312661,3.9010664,2.8527176,1.0483488
-9.122621,0.93823144,0.92650908,1,3,0,12.315035,0.40514758,2.0000916,0.81033228,1.1897593,-0.4961547,-0.90792957,-inf,-0.49009446,-0.10052133,3,3,2,5,8,5,5,8,4,8,-0.55017069,0.34280216,1.3748509,0.47130187,0.90354906
-10.075897,0.83993662,0.92650908,2,3,0,10.19026,0.18263189,1.8832663,0.34394449,1.5393219,-0.41268382,-0.58468956,-inf,-0.62860509,-0.24317816,4,4,7,4,8,4,6,8,5,8,-0.97622151,0.20899879,2.8634513,0.59845787,2.2649934
-9.4137922,0.98963554,0.92650908,2,3,0,10.035035,0.48247639,2.7765898,1.339639,1.4369508,-0.5323886,-1.0763983,-inf,-0.42071013,-0.086388684,4,4,8,5,6,4,5,5,4,5,-1.0580469,0.38624699,2.1753598,0.84022618,1.3351336
-10.014415,0.86300338,0.92650908,1,1,0,10.027366,0.5550629,3.3306661,1.8487292,1.4819369,-0.60614021,-1.2617281,-inf,-0.37678799,-0.1191354,4,7,6,8,8,2,5,6,4,7,-1.5559517,0.83777626,1.4907825,1.2489422,0.24184031
-9.8546079,0.80457906,0.92650908,2,3,0,11.316341,0.20877562,2.4133055,0.50383937,1.9094662,-0.38261308,-0.60222356,-inf,-0.59077359,-0.18246767,4,7,6,2,7,7,5,8,5,8,-1.1862736,0.72585122,2.663516,1.9333163,0.73019967
-9.992636,0.95255747,0.92650908,2,7,0,10.778038,0.57102799,1.3539751,0.77315765,0.5808174,-0.68515125,-1.1882374,-inf,-0.48994908,-0.23708127,4,6,8,5,4,7,5,8,6,7,-0.44811711,0.85305163,2.9091133,2.4816238,0.42748946
-11.249746,0.68875629,0.92650908,2,3,0,12.482932,0.66906066,3.9084097,2.6149631,1.2934465,-0.77738546,-1.5975998,-inf,-0.33440419,-0.22915032,3,4,5,3,6,3,5,7,2,5,-2.2026186,0.3061611,4.4848077,1.3730737,3.111734
-9.3423723,0.85867034,0.92650908,2,3,0,12.639529,0.33952923,1.5835871,0.53767411,1.045913,-0.48725225,-0.80005064,-inf,-0.55035229,-0.13637319,4,5,6,4,7,6,7,7,2,5,-0.49772422,0.62843089,2.136909,1.3428996,0.79400938
-9.5391196,0.95124396,0.92650908,2,3,0,9.7153506,0.54626877,1.7856647,0.97545284,0.81021184,-0.63441414,-1.1716809,-inf,-0.45256757,-0.17968723,6,3,8,7,8,4,6,6,6,7,-0.43441641,0.11022662,1.8858976,0.20787611,1.6780215
-9.6757524,0.99132248,0.92650908,2,3,0,9.77346,0.25485167,2.8564949,0.72798247,2.1285124,-0.37513745,-0.66090566,-inf,-0.54537156,-0.11060552,5,4,7,4,6,4,4,7,8,8,-1.3989833,0.73921615,1.7769343,1.3135386,0.46339578
-9.5954891,0.92851497,0.92650908,2,7,0,10.720418,0.30056242,1.4280247,0.42921057,0.99881415,-0.48628674,-0.74824996,-inf,-0.58357891,-0.16409366,3,4,8,3,6,6,6,8,1,7,-0.57684519,0.28938708,2.0992321,0.60749064,1.4917414
-10.00295,0.9296431,0.92650908,2,3,0,10.249409,0.62872171,2.1954644,1.3803361,0.81512829,-0.72403932,-1.3891443,-inf,-0.40426097,-0.22666665,2,4,8,4,7,3,7,8,5,6,-0.69268523,0.65948156,2.3082304,1.5222354,0.78599501
-9.9366718,0.7912423,0.92650908,1,3,0,11.819688,0.21157779,1.5855827,0.33547408,1.2501086,-0.44380283,-0.63094001,-inf,-0.62403866,-0.21774571,6,7,7,3,7,4,4,8,3,8,-0.79369716,0.85037643,1.0498017,0.89272666,0.15707508
-9.2068933,1,0.92650908,2,3,0,9.7660299,0.46454361,2.2212005,1.0318445,1.189356,-0.5335542,-1.0240854,-inf,-0.45209724,-0.10388739,4,5,6,4,5,5,7,5,6,6,-0.64542364,0.69024368,3.2037752,2.2113856,0.99238963
-9.7654067,0.89358111,0.92650908,1,3,0,9.8613423,0.54432473,2.9870774,1.6259401,1.3611373,-0.59772098,-1.2239938,-inf,-0.39076871,-0.12003694,4,5,8,7,8,6,4,6,5,5,-1.2443513,0.19878296,2.4413903,0.4853068,1.9560835
-10.192904,0.96352476,0.92650908,2,7,0,10.415995,0.26970737,1.1471441,0.30939322,0.83775088,-0.51488245,-0.72199078,-inf,-0.62901363,-0.21368578,3,4,7,3,5,5,2,8,5,8,-0.81402176,0.64729589,2.6551238,1.7186507,0.93647306
-9.7703449,1,0.92650908,1,1,0,10.151147,0.29846794,1.3068959,0.39006652,0.91682938,-0.50051624,-0.7493702,-inf,-0.59631751,-0.17907193,3,5,8,4,6,6,4,8,4,7,-0.62735567,0.79707917,1.3399111,1.0680152,0.27189587
-10.953894,0.89816387,0.92650908,2,3,0,11.211574,0.42853942,0.84571781,0.36242342,0.48329439,-0.64061343,-0.93015351,-inf,-0.61659479,-0.25724908,7,7,8,4,8,6,5,5,7,6,-1.1550612,0.068982449,2.7574533,0.19021588,2.5672375
-10.391169,1,0.92650908,2,3,0,11.183533,0.2838582,1.0479847,0.29747904,0.75050564,-0.53656476,-0.74464221,-inf,-0.63521469,-0.22238062,5,4,5,3,8,6,5,7,7,8,-0.90940946,0.64941409,2.7478381,1.7844848,0.96335332
-9.707409,0.98144968,0.92650908,2,3,0,11.086147,0.22081109,2.014447,0.44481223,1.5696347,-0.40912357,-0.62716051,-inf,-0.59590603,-0.18198018,3,5,8,5,5,4,3,7,8,8,-0.89442968,0.5536509,2.7190756,1.5054186,1.2136569
