# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b510f04f93.json
# init = 2 (Default)
# random
#   seed = 576514038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-6ca91c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-06c6bb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.0981254,0.94090122,0.73533321,2,3,0,12.410423,0.30085099,2.0103016,0.60480121,1.4055004,-0.73511444,-0.46940494,-0.32113789,-0.24113043,-0.32113789,5,6,8,2,6,5,5,5,2,5,-0.691401,0.79735316,1.3555346,1.0808398,0.2746948
-9.4272626,0.95074324,0.73533321,2,3,0,9.608893,0.30187692,3.4754731,1.0491651,2.426308,-0.72142149,-0.41318678,-0.2562069,-0.19564521,-0.2562069,4,5,6,5,4,2,6,3,3,6,-1.8475552,0.71417938,1.8610964,1.3291566,0.53193971
-10.025407,0.89912997,0.73533321,2,7,0,10.327762,0.17296464,1.4625433,0.25296828,1.209575,-0.6144866,-0.60336356,-0.39116079,-0.18397506,-0.39116079,2,6,8,3,8,4,5,7,3,5,-0.9546855,0.79160012,0.95420441,0.75534833,0.19885608
-9.3727853,0.99623113,0.73533321,2,3,0,10.38984,0.19569371,2.4113378,0.47188365,1.9394542,-0.59256839,-0.53221945,-0.31413286,-0.13063567,-0.31413286,4,2,7,4,7,3,6,4,1,7,-1.2331571,0.52308377,1.4877277,0.77820621,0.70952147
-15.499262,0.53614218,0.73533321,2,3,0,15.607033,0.068344459,0.57634724,0.039390141,0.5369571,-0.70703944,-0.81611081,-0.60550298,-0.3391946,-0.60550298,4,5,7,2,8,4,4,7,6,5,-3.733002,0.28528303,2.8939769,0.82560252,2.0683744
-14.402383,1,0.73533321,1,1,0,15.819523,0.057210133,0.7398114,0.042324709,0.69748669,-0.64814645,-0.78891547,-0.55192393,-0.28002066,-0.55192393,3,6,6,3,6,6,5,4,2,5,-3.030697,0.52283538,4.1106385,2.1491872,1.9614513
-12.217002,0.98463263,0.73533321,3,7,0,17.519597,0.42948899,7.1835742,3.085266,4.0983081,-0.98034138,-0.29777693,-0.20538827,-0.34582342,-0.20538827,7,4,6,4,3,4,4,8,3,6,-5.0821019,0.36007483,2.7628488,0.99483232,1.7680165
-9.3921362,0.88599642,0.73533321,2,3,0,12.979789,0.45321777,2.0081568,0.91013236,1.0980245,-0.9844992,-0.40804701,-0.32551355,-0.42630774,-0.32551355,2,5,7,5,6,3,5,6,2,7,-0.52636954,0.47141029,2.1209444,0.99983501,1.1211094
-9.339727,1,0.73533321,1,1,0,9.4343611,0.43822252,1.9699051,0.86325678,1.1066483,-0.95580885,-0.41401731,-0.3262303,-0.4066351,-0.3262303,4,7,4,2,7,4,4,6,3,5,-0.51415492,0.13472844,0.9461503,0.12747336,0.81867695
-9.2769198,0.99692728,0.73533321,2,3,0,9.6157496,0.23088843,1.9423385,0.44846349,1.4938751,-0.64803173,-0.52265692,-0.33534308,-0.18226525,-0.33534308,1,5,8,1,8,7,6,5,2,8,-0.82797613,0.49826237,2.3784403,1.1850873,1.193353
-10.330192,0.78384584,0.73533321,2,3,0,11.627765,0.19493754,4.5311595,0.8832931,3.6478664,-0.55850755,-0.49114593,-0.25301809,-0.073651776,-0.25301809,3,7,4,2,5,7,5,8,3,5,-3.1346153,0.67301621,1.728463,1.1632836,0.56517937
-9.104489,0.90996357,0.73533321,1,3,0,11.565362,0.36433763,2.1311465,0.77645687,1.3546896,-0.82907721,-0.42848068,-0.31048734,-0.30588496,-0.31048734,2,6,5,3,4,3,5,7,3,7,-0.66152177,0.64818773,3.3111813,2.1462671,1.1649142
-9.2099601,0.96294915,0.73533321,2,3,0,9.503097,0.294981,1.779509,0.52492134,1.2545877,-0.73266611,-0.48854011,-0.33965654,-0.24871208,-0.33965654,2,6,7,4,7,3,4,6,3,8,-0.60803324,0.66205972,2.4642955,1.6315108,0.83278471
-10.50981,0.82774339,0.73533321,2,3,0,10.729665,0.12821697,1.4376649,0.18433303,1.2533319,-0.57899183,-0.64647343,-0.40556679,-0.1662307,-0.40556679,6,2,6,1,7,4,4,4,4,5,-1.2062658,0.1975165,1.2355963,0.24405066,0.99154565
-10.179723,0.9932102,0.73533321,3,7,0,11.005182,0.57585735,2.3688583,1.3641245,1.0047338,-1.2681153,-0.38253033,-0.33603484,-0.61629915,-0.33603484,3,4,5,4,6,4,3,4,5,4,-0.76331927,0.49450652,9.1148803,4.5073678,4.6075125
-10.542045,0.51116795,0.73533321,1,3,0,14.212207,0.1181421,1.5086058,0.17822985,1.3303759,-0.56501472,-0.65177288,-0.40077983,-0.15471566,-0.40077983,2,6,6,4,7,6,2,4,2,4,-1.2658136,0.76658067,4.7839328,3.6672704,1.1166624
-10.880408,0.97500865,0.73533321,2,7,0,11.916638,0.230079,0.98058229,0.22561139,0.7549709,-0.71316639,-0.61886895,-0.45505051,-0.28596107,-0.45505051,2,5,4,6,7,4,3,6,3,5,-1.161265,0.44006009,2.5566502,1.1250797,1.4315705
-9.600564,1,0.73533321,3,7,0,10.752717,0.20618756,3.3598373,0.69275663,2.6670806,-0.5857937,-0.496763,-0.27561785,-0.10566699,-0.27561785,2,4,6,4,6,4,4,6,1,6,-1.993995,0.67592795,2.565556,1.734131,0.83142498
-9.5200985,1,0.73533321,1,1,0,9.6419991,0.22087001,3.331394,0.73580503,2.5955889,-0.6050071,-0.48307344,-0.2730522,-0.11838964,-0.2730522,2,5,7,4,6,4,5,7,1,5,-1.9178782,0.53611002,1.774091,0.95110799,0.82298305
-10.160965,0.93859817,0.73533321,2,3,0,10.374795,0.12227471,2.9781073,0.36414722,2.6139601,-0.50059152,-0.59796263,-0.31260949,-0.066255697,-0.31260949,2,5,7,2,8,3,6,6,4,7,-2.0742587,0.41944501,2.3939688,1.0041383,1.3898306
-9.1477982,0.94084651,0.73533321,2,3,0,10.889442,0.37861655,2.5080107,0.94957435,1.5584363,-0.853,-0.40242345,-0.2896209,-0.31147181,-0.2896209,5,6,6,1,6,6,5,6,3,6,-0.90302206,0.61692822,0.68763724,0.42422282,0.26341442
-9.092592,0.98283818,0.73533321,1,3,0,9.2626683,0.27092984,2.2851632,0.6191189,1.6660443,-0.68869523,-0.47459085,-0.30694602,-0.19865133,-0.30694602,3,5,5,6,7,4,3,6,3,6,-0.91788263,0.25053421,1.8572263,0.46529872,1.3919275
-9.3288699,0.5651091,0.73533321,3,7,0,12.628845,0.33103528,3.2539318,1.0771662,2.1767656,-0.77036663,-0.39995719,-0.2607149,-0.23434407,-0.2607149,4,2,5,3,6,3,6,7,3,6,-1.5952368,0.53764037,3.826802,2.0574433,1.7693588
-9.1076351,0.99986734,0.73533321,2,3,0,9.3645927,0.34751323,2.5891969,0.89978018,1.6894168,-0.79994759,-0.41351048,-0.28552835,-0.27032984,-0.28552835,2,4,6,1,7,2,2,6,1,3,-1.0026317,0.17161875,2.0881396,0.3583639,1.7297757
-10.619843,0.69346977,0.73533321,2,3,0,10.979226,0.62736184,2.201447,1.3811038,0.82034315,-1.3916601,-0.4037625,-0.36645727,-0.70892233,-0.36645727,2,6,7,2,4,1,5,6,3,6,-0.69494554,0.17183482,0.79222753,0.13613227,0.65609526
-10.277009,0.97614509,0.73533321,2,3,0,11.105064,0.10647056,2.4907141,0.26518771,2.2255264,-0.50101478,-0.62735443,-0.33723165,-0.080373222,-0.33723165,3,6,7,2,5,3,6,2,3,6,-1.7953564,0.53853882,2.5638315,1.3807228,1.1831087
-9.1900156,0.98563573,0.73533321,2,3,0,10.65547,0.28333582,2.911864,0.82503537,2.0868286,-0.69705798,-0.4416841,-0.27640666,-0.18872855,-0.27640666,2,5,6,7,8,3,3,5,3,8,-1.3793158,0.55295064,2.0616215,1.1399749,0.92164658
-9.2007761,0.99840165,0.73533321,1,1,0,9.2184184,0.28313678,2.9416877,0.83289999,2.1087877,-0.69645725,-0.44090668,-0.27531675,-0.187686,-0.27531675,3,6,7,5,6,6,8,4,3,6,-1.40545,0.72085671,1.301806,0.93841558,0.36339042
-12.702382,0.70915568,0.73533321,2,3,0,12.837496,0.33138271,8.3929227,2.7812694,5.6116532,-0.76925696,-0.34050407,-0.19319155,-0.19261913,-0.19319155,1,7,7,1,7,2,6,4,4,4,-6.1825436,0.93662965,1.426598,1.336194,0.090404009
-11.879915,1,0.73533321,1,1,0,12.795669,0.34986359,7.1208428,2.4913236,4.6295192,-0.80540602,-0.33577021,-0.20081367,-0.22316215,-0.20081367,5,2,2,2,5,3,4,7,3,7,-5.1030279,0.10525057,6.667222,0.70172891,5.9654931
-10.265999,0.86099396,0.73533321,2,3,0,13.436043,0.44498584,4.2639041,1.8973769,2.3665271,-0.99926042,-0.32735838,-0.24222928,-0.3833078,-0.24222928,3,4,8,3,5,2,5,5,2,8,-2.4289046,0.7225179,1.8947642,1.3690011,0.52576315
-9.0694582,0.96767307,0.73533321,1,3,0,10.661106,0.2890455,2.3956624,0.69245543,1.703207,-0.71181896,-0.45690473,-0.29875524,-0.21180329,-0.29875524,1,5,6,3,4,8,5,7,1,7,-0.95517925,0.61105575,2.0733473,1.2669308,0.80641652
-9.4378552,0.8944701,0.73533321,2,3,0,10.054066,0.30546953,3.4964518,1.0680595,2.4283923,-0.72711516,-0.41020601,-0.25530217,-0.19934552,-0.25530217,3,2,7,3,6,3,4,5,3,6,-1.8602763,0.51830453,1.8579444,0.96298102,0.89496343
-9.3207303,0.98869574,0.73533321,3,7,0,9.6577097,0.22969269,2.92889,0.67274462,2.2561453,-0.62244434,-0.48466344,-0.28436681,-0.1372686,-0.28436681,4,4,5,4,4,4,3,7,2,7,-1.5316825,0.59532798,2.2032076,1.3116311,0.89157648
-9.4658528,0.94000116,0.73533321,2,3,0,9.8404741,0.42440669,3.0366404,1.2887705,1.7478699,-0.94286442,-0.36457163,-0.27104209,-0.36383338,-0.27104209,3,5,7,1,7,3,3,5,2,6,-1.3029878,0.59683691,1.7606107,1.0507975,0.70981326
-9.3155303,1,0.73533321,1,1,0,9.4596639,0.37642183,3.0517412,1.148742,1.9029992,-0.85041088,-0.3822444,-0.26707073,-0.29625213,-0.26707073,3,6,8,3,8,2,5,7,2,5,-1.3561928,0.68480433,2.167054,1.4840079,0.68304604
-9.408486,0.99299495,0.73533321,2,3,0,9.4581815,0.25142627,1.6382938,0.41191011,1.2263837,-0.68413418,-0.52777783,-0.35774167,-0.22043978,-0.35774167,4,6,7,2,5,4,5,6,1,6,-0.67747227,0.87281575,3.409375,2.9757562,0.43361879
-9.5384544,0.95830893,0.73533321,2,3,0,9.8854156,0.43576111,1.5932502,0.69427646,0.89897371,-0.94580767,-0.44691252,-0.35823147,-0.41810654,-0.35823147,2,6,7,2,8,5,6,8,2,5,-0.40614185,0.5575792,3.4074015,1.8998962,1.5075053
-9.5636368,0.99024504,0.73533321,1,1,0,9.6487328,0.45164394,1.6317752,0.73698139,0.89479383,-0.97385193,-0.43975978,-0.35628992,-0.43707706,-0.35628992,2,7,3,4,7,3,4,6,2,4,-0.40219915,0.24161441,1.3441763,0.32477237,1.0194039
-9.6082746,0.98377926,0.73533321,2,3,0,9.9336878,0.21139498,1.5993449,0.33809349,1.2612514,-0.64242371,-0.56071949,-0.36837762,-0.19389942,-0.36837762,4,6,7,2,4,2,4,5,5,5,-0.79509459,0.71980403,1.1790568,0.8486898,0.33036696
-12.449792,0.7509767,0.73533321,2,3,0,13.086083,0.15044514,0.77922298,0.11723031,0.66199266,-0.68812919,-0.70955406,-0.51832048,-0.2918287,-0.51832048,2,2,6,3,8,2,4,5,2,6,-2.0187826,0.71712724,1.5677423,1.1242707,0.44347159
-12.196209,1,0.73533321,1,1,0,12.836094,0.16224904,0.80203866,0.13013,0.67190866,-0.69076099,-0.69668692,-0.5096086,-0.29036772,-0.5096086,6,7,6,4,8,1,7,6,1,5,-1.8789529,0.64477194,0.62220228,0.40117857,0.22102371
-10.320933,1,0.73533321,2,3,0,12.8986,0.194416,4.5119272,0.87719085,3.6347364,-0.55799953,-0.49192798,-0.25348073,-0.073539919,-0.25348073,2,5,7,4,7,5,3,6,3,5,-3.1185149,0.51010521,2.2915654,1.1689395,1.1226259
-9.1474665,0.82243074,0.73533321,2,3,0,12.648326,0.35126854,2.725717,0.95745863,1.7682584,-0.80587609,-0.40603887,-0.27940769,-0.27118826,-0.27940769,3,3,4,3,7,3,3,7,2,8,-1.107389,0.56972398,3.3743092,1.9224248,1.4518843
-9.6848049,0.9256097,0.73533321,2,3,0,9.8768643,0.34460777,3.8809883,1.3374187,2.5435696,-0.793308,-0.37702213,-0.24347115,-0.24091782,-0.24347115,3,5,6,4,7,3,5,8,3,4,-2.1569775,0.24710024,3.03448,0.74982073,2.2846593
-9.7712524,0.98469132,0.73533321,2,3,0,9.928585,0.42040888,3.6550677,1.5366229,2.1184448,-0.94025978,-0.34782168,-0.25222437,-0.35007971,-0.25222437,4,5,7,3,8,4,4,7,2,4,-1.8692459,0.44198198,1.0828628,0.47860584,0.60425697
-9.5704628,0.99835385,0.73533321,2,3,0,10.039741,0.24725406,3.608113,0.89212059,2.7159924,-0.63782829,-0.45333667,-0.26019476,-0.13574473,-0.26019476,7,1,3,3,6,3,5,7,4,8,-2.0948723,0.26647164,1.9191335,0.51139465,1.4077388
-9.7355328,0.99363038,0.73533321,2,3,0,9.8284453,0.30972628,4.0201198,1.2451368,2.774983,-0.73220665,-0.39642961,-0.24222982,-0.19557451,-0.24222982,1,5,7,4,7,2,4,6,3,7,-2.3429444,0.52337761,2.2455226,1.1752562,1.0702663
-9.9877459,0.96035041,0.73533321,1,1,0,10.028495,0.32748816,4.404566,1.4424432,2.9621228,-0.76226652,-0.37798409,-0.2334198,-0.21236495,-0.2334198,3,7,7,2,4,5,4,3,3,5,-2.6763158,0.29849235,3.6174991,1.0797958,2.5377033
-11.539071,0.8252537,0.73533321,2,3,0,12.201043,0.16579251,0.92189087,0.1528426,0.76904826,-0.67053476,-0.67179494,-0.47906866,-0.26322603,-0.47906866,2,3,7,6,8,6,3,6,1,7,-1.5306197,0.84789197,2.0003102,1.696047,0.30426325
-10.650804,1,0.73533321,2,3,0,11.477893,0.17776775,1.141308,0.20288775,0.9384202,-0.64899624,-0.63129858,-0.43412648,-0.22842013,-0.43412648,2,4,6,4,6,3,3,6,1,5,-1.1185963,0.7390034,3.1509734,2.3285801,0.82239334
-10.251506,0.95699564,0.73533321,2,3,0,12.430131,0.10836641,2.5309667,0.27427177,2.256695,-0.50122399,-0.62409783,-0.33475269,-0.079099219,-0.33475269,3,6,7,1,6,5,4,7,3,4,-1.8104477,0.49235112,3.4845688,1.7156313,1.7689374
-9.5722578,0.9312548,0.73533321,3,7,0,11.327057,0.17453661,2.7692577,0.48333685,2.2859208,-0.55955316,-0.5425974,-0.30364562,-0.10150117,-0.30364562,1,5,7,5,5,5,3,3,1,5,-1.6018544,0.88182563,2.6928758,2.3746469,0.31822889
-9.6461707,0.98366339,0.73533321,2,3,0,10.063158,0.30438949,3.8712861,1.1783788,2.6929073,-0.72379379,-0.40296386,-0.24599293,-0.19155864,-0.24599293,3,7,8,2,6,3,5,6,3,5,-2.2123922,0.44316523,1.7593538,0.77968443,0.97966937
-9.7128939,0.89448936,0.73533321,2,3,0,10.533031,0.45837248,3.2244566,1.4780021,1.7464544,-1.0168902,-0.34970325,-0.269783,-0.41323135,-0.269783,6,6,4,3,7,4,7,7,5,8,-1.4542827,0.12395837,2.9272364,0.36285544,2.564381
-9.7918354,0.88730838,0.73533321,2,3,0,10.64192,0.18569734,1.5714246,0.29180937,1.2796152,-0.61857385,-0.58404562,-0.37656566,-0.18010946,-0.37656566,1,6,6,3,6,6,3,7,2,6,-0.89139548,0.78353565,1.587176,1.243609,0.34356702
-10.457389,0.91273424,0.73533321,2,3,0,11.103752,0.12237458,1.5292735,0.1871442,1.3421293,-0.56658425,-0.64617192,-0.39737801,-0.15400618,-0.39737801,3,6,7,3,7,4,2,5,5,5,-1.2340569,0.85215986,3.6775569,3.1338664,0.54369051
-9.8032771,0.98110071,0.73533321,2,3,0,10.567939,0.52988958,2.1398174,1.1338669,1.0059504,-1.1473098,-0.39217266,-0.33326573,-0.53982693,-0.33326573,4,2,7,5,5,3,1,5,3,7,-0.59375899,0.019532796,1.4127301,0.027594568,1.3851355
-10.594062,0.93346238,0.73533321,2,3,0,10.871697,0.10804965,3.5092062,0.37916849,3.1300377,-0.4752838,-0.60860653,-0.30261078,-0.044591097,-0.30261078,5,5,4,5,3,5,4,7,2,6,-2.6611647,0.073512995,1.8321876,0.1346896,1.697498
-9.587581,0.98109694,0.73533321,3,7,0,10.88675,0.49420046,2.282709,1.1281158,1.1545932,-1.0743782,-0.38470396,-0.31601156,-0.48128729,-0.31601156,1,7,6,2,7,2,6,7,2,7,-0.68078566,0.67568194,2.0889333,1.4114545,0.67747878
-9.8083056,0.99684239,0.73533321,2,3,0,9.947879,0.15566406,3.0226802,0.47052267,2.5521575,-0.53325066,-0.55745497,-0.29999818,-0.081171864,-0.29999818,1,2,7,6,8,3,1,8,3,4,-1.9105683,0.37165883,1.5721675,0.58430992,0.98785757
-9.5113663,0.99796309,0.73533321,2,7,0,10.046823,0.36194298,3.5200324,1.274051,2.2459814,-0.82472343,-0.37579762,-0.25235016,-0.2689357,-0.25235016,6,4,2,1,4,5,2,6,2,6,-1.7972785,0.24663217,1.1696521,0.28847382,0.88117824
-9.4858468,0.99082255,0.73533321,2,3,0,9.8259485,0.21859033,3.2352057,0.7071847,2.528021,-0.60338431,-0.48732315,-0.27643254,-0.11899393,-0.27643254,1,5,8,5,7,4,4,7,1,5,-1.8379529,0.8437013,1.12095,0.94574695,0.17520302
-10.429415,0.91613134,0.73533321,2,3,0,10.846923,0.19837687,1.1706873,0.23223728,0.93844999,-0.66330107,-0.61216932,-0.42522726,-0.23519316,-0.42522726,3,6,6,6,8,2,4,5,2,5,-1.0039671,0.38710869,1.2220275,0.47305747,0.74897004
-9.2499477,1,0.73533321,2,3,0,10.247394,0.42243888,2.2374881,0.94520195,1.2922861,-0.93031012,-0.40082418,-0.3070435,-0.37716655,-0.3070435,2,6,7,3,5,4,7,8,2,8,-0.67521789,0.50718562,4.3420804,2.2022408,2.1398397
-9.8981884,0.8781833,0.73533321,2,7,0,10.405254,0.3570293,4.1909931,1.4963073,2.6946858,-0.8164211,-0.36407296,-0.23669128,-0.25345378,-0.23669128,5,7,8,2,7,6,5,6,6,5,-2.4331432,0.82291944,1.2436617,1.0234334,0.22022831
-10.733839,0.62959267,0.73533321,2,3,0,12.975147,0.082719492,2.5982955,0.21492969,2.3833658,-0.47726807,-0.65558304,-0.34163204,-0.068972078,-0.34163204,5,4,7,3,7,4,5,4,2,6,-2.1045122,0.68743693,2.6233401,1.8033809,0.81995922
-9.1163256,0.97296218,0.73533321,1,3,0,11.343348,0.27167323,2.0814174,0.5654654,1.515952,-0.69418579,-0.48438208,-0.31935818,-0.20917305,-0.31935818,1,7,8,2,8,3,6,6,1,8,-0.79042607,0.81732453,2.2965135,1.8769968,0.41951668
-9.3104863,0.96275558,0.73533321,2,3,0,9.4262834,0.20749788,2.4496161,0.50829016,1.941326,-0.60507744,-0.51980558,-0.30948604,-0.13742386,-0.30948604,4,3,7,3,7,2,2,7,1,8,-1.2174003,0.1412588,3.2532693,0.45955292,2.7937164
-9.8616399,0.94552904,0.73533321,2,3,0,10.059224,0.30363027,4.2266785,1.2833475,2.943331,-0.72136361,-0.39713422,-0.23853428,-0.18544946,-0.23853428,1,7,6,3,6,5,4,6,1,4,-2.5490813,0.85739254,7.3024683,6.2610818,1.0413865
-9.2590274,0.9933748,0.73533321,2,3,0,10.02725,0.40551848,1.8856589,0.76466953,1.1209894,-0.89723772,-0.42936724,-0.32948751,-0.36657333,-0.32948751,1,6,6,5,8,5,5,6,3,7,-0.497895,0.88729824,3.1878665,2.8285884,0.35927816
-9.1591961,1,0.73533321,2,3,0,9.2552854,0.38602131,2.0570466,0.79406384,1.2629828,-0.86491861,-0.42413902,-0.3159166,-0.33529178,-0.3159166,2,4,8,3,6,2,1,4,3,6,-0.59654286,0.61235378,2.1991106,1.3466337,0.85247689
-9.4919203,0.87712055,0.73533321,2,3,0,9.8588445,0.17795722,2.459377,0.4376639,2.0217131,-0.57158956,-0.54799461,-0.31623533,-0.11658034,-0.31623533,3,5,8,3,6,4,1,6,2,3,-1.341615,0.23193571,1.6943115,0.39297134,1.3013402
-9.3430485,1,0.73533321,2,3,0,9.490459,0.20059003,2.362219,0.47383759,1.8883814,-0.59953081,-0.52939396,-0.31550506,-0.13641197,-0.31550506,2,5,4,2,6,6,4,7,1,5,-1.1794208,0.59211016,0.95485279,0.56537804,0.38947475
-9.6908057,0.95113652,0.73533321,2,3,0,9.9765226,0.15364458,2.2772512,0.34988731,1.9273639,-0.55259756,-0.57923909,-0.33235575,-0.11152481,-0.33235575,4,4,8,4,6,3,4,6,4,5,-1.3306376,0.78653179,1.6875364,1.3273011,0.36023539
-9.369354,0.99076688,0.73533321,2,3,0,9.863692,0.45043398,2.0739926,0.93419674,1.1397959,-0.98050804,-0.40408725,-0.32064523,-0.42057994,-0.32064523,2,5,4,4,5,4,6,8,2,7,-0.56231706,0.45248808,2.0828388,0.94245971,1.1403791
-9.0691597,0.98411876,0.73533321,1,3,0,9.4927697,0.28660133,2.3094236,0.66188388,1.6475398,-0.70975371,-0.462507,-0.30369994,-0.21285415,-0.30369994,3,7,6,2,7,5,7,6,1,8,-0.89979398,0.88592819,1.1963819,1.0599085,0.13647346
-9.101628,0.83789372,0.73533321,2,3,0,10.275807,0.29015953,2.625232,0.76173608,1.8634959,-0.7103055,-0.44671559,-0.28745074,-0.20462862,-0.28745074,4,7,8,3,6,3,3,4,3,4,-1.1272326,0.76383579,1.7339601,1.3244608,0.40949931
-9.101628,0.81986149,0.73533321,1,3,0,10.253422,0.29015953,2.625232,0.76173608,1.8634959,-0.7103055,-0.44671559,-0.28745074,-0.20462862,-0.28745074,6,2,5,2,5,6,5,7,2,7,-1.1272326,0.16635104,1.0478867,0.17431705,0.87356967
-10.347635,0.71478563,0.73533321,2,3,0,11.214428,0.11692585,1.7058258,0.19945514,1.5063707,-0.54902303,-0.64199167,-0.38249103,-0.13504837,-0.38249103,4,5,5,2,6,2,5,3,4,4,-1.2892669,0.4431758,2.5998649,1.1521972,1.4476677
-10.677191,0.93855121,0.73533321,2,3,0,11.125108,0.58837942,3.2459928,1.9098753,1.3361174,-1.3424572,-0.34889264,-0.30889697,-0.64055657,-0.30889697,4,2,7,4,4,3,4,8,3,7,-1.4985324,0.28943121,2.6529094,0.76783477,1.8850746
-9.8139052,0.68034578,0.73533321,1,3,0,13.104733,0.14123466,2.3931468,0.33799528,2.0551515,-0.53630329,-0.58906595,-0.33010058,-0.099250908,-0.33010058,4,5,7,1,7,5,4,7,1,3,-1.4806463,0.68025267,1.7096393,1.1629867,0.54665261
-12.329752,0.76229206,0.73533321,2,3,0,12.852111,0.31679127,7.8620557,2.4906306,5.3714251,-0.74113906,-0.35354188,-0.19723195,-0.17498865,-0.19723195,2,5,7,2,8,1,5,4,2,5,-5.7743265,0.624124,2.2516778,1.4053262,0.84635166
-9.7686409,0.92392388,0.73533321,2,3,0,13.057047,0.43801982,3.5149778,1.5396299,1.9753478,-0.97633946,-0.34611773,-0.25811618,-0.37843486,-0.25811618,3,4,5,2,4,5,5,8,3,6,-1.7287798,0.46273223,2.4773056,1.1463291,1.3309765
-9.1982197,0.90183677,0.73533321,1,3,0,10.744215,0.28568959,1.816966,0.51908826,1.2978777,-0.71947506,-0.49156109,-0.33738841,-0.23750321,-0.33738841,2,3,5,1,5,2,6,4,3,8,-0.638911,0.40143223,2.591066,1.0401374,1.5509286
-10.026983,0.848862,0.73533321,2,7,0,10.645462,0.12329847,2.3336033,0.28772972,2.0458735,-0.52183151,-0.61120924,-0.33890665,-0.094415754,-0.33890665,2,6,8,5,7,6,4,5,1,7,-1.5537776,0.5966012,2.5394502,1.515039,1.0244112
-10.194099,0.9674739,0.73533321,2,7,0,10.676784,0.44741525,4.1348007,1.8499729,2.2848278,-1.0035369,-0.32926535,-0.24515182,-0.38809264,-0.24515182,4,4,4,3,5,6,5,8,1,6,-2.3058876,0.24099241,1.1686536,0.28163664,0.88701694
-9.188993,0.88930257,0.73533321,1,3,0,11.511463,0.32834815,1.7911498,0.58812073,1.2030291,-0.77796411,-0.46896592,-0.33639886,-0.28155592,-0.33639886,1,7,7,4,7,4,2,6,2,6,-0.55291312,0.91131286,3.1682888,2.8873023,0.28098648
-10.311347,0.90611116,0.73533321,3,7,0,10.413826,0.35706856,1.0787986,0.38520504,0.69359351,-0.83755987,-0.53953367,-0.42554999,-0.37154819,-0.42554999,5,1,5,2,3,4,6,7,1,5,-0.74354114,0.27232464,2.3322841,0.63513843,1.6971456
-12.066308,0.67093407,0.73533321,2,3,0,13.347297,0.087655371,1.0529315,0.092295101,0.96063639,-0.59738899,-0.71896654,-0.47200385,-0.21080288,-0.47200385,3,2,5,3,6,2,4,7,1,5,-1.8349115,0.31758199,1.9018785,0.60400236,1.2978762
-9.2428955,0.9922309,0.73533321,2,7,0,11.522004,0.42013977,2.2794642,0.95769357,1.3217706,-0.92651197,-0.3991035,-0.30438536,-0.37288623,-0.30438536,4,4,6,3,5,7,5,7,1,6,-0.70432207,0.14900718,1.922053,0.28639971,1.6356533
-11.148034,0.74418027,0.73533321,2,3,0,11.179109,0.12058936,1.1746801,0.14165391,1.0330261,-0.6013666,-0.67579223,-0.44249958,-0.19887751,-0.44249958,2,5,8,6,7,3,4,3,2,8,-1.4052654,0.93718959,3.3186716,3.1102245,0.20844713
-12.87905,0.97100315,0.73533321,2,3,0,13.680239,0.038505141,1.3339469,0.051363814,1.2825831,-0.53052262,-0.74957674,-0.44719413,-0.16166412,-0.44719413,4,8,6,3,7,6,2,3,2,6,-2.3464618,0.35435746,3.5798187,1.2685355,2.3112833
