# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5375690dd.json
# init = 2 (Default)
# random
#   seed = 1393942951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-1bd80b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-080e48.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.928522,0.7553189,0.87984767,3,7,0,12.456575,0.12828784,3.3124339,0.42494497,2.8874889,-0.42654863,-0.49885945,-0.30025642,-0.58505388,-0.48460859,5,5,5,4,8,2,6,5,7,7,-2.3316032,0.23455787,2.396817,0.56219231,1.8346247
-9.8985945,1,0.87984767,2,3,0,11.07429,0.51440221,2.6301143,1.3529366,1.2771777,-0.76745869,-1.1303115,-0.30408813,-0.36574248,-1.1422514,3,4,7,3,6,4,3,7,3,5,-0.93820422,0.54241832,2.115893,1.1476991,0.96819389
-9.7152919,0.88472147,0.87984767,1,3,0,10.839129,0.23961476,2.5798993,0.61818195,1.9617173,-0.51344987,-0.64154746,-0.29678275,-0.48695174,-0.64169994,1,3,7,3,4,4,3,5,6,6,-1.2140807,0.6049648,0.96230052,0.58215794,0.38014257
-9.8622625,0.97134071,0.87984767,2,3,0,10.133378,0.21457123,2.6331639,0.56500122,2.0681627,-0.49546612,-0.6090873,-0.29938542,-0.50711153,-0.60601377,3,2,8,2,4,6,4,4,6,7,-1.3341499,0.63094339,5.8726642,3.7053186,2.1673456
-9.8249295,1,0.87984767,1,1,0,9.9109209,0.2168137,2.5088452,0.54395201,1.9648932,-0.50105917,-0.61465779,-0.3045818,-0.50923691,-0.61115183,3,6,6,2,3,5,3,6,4,5,-1.2297194,0.4831136,1.9759048,0.95458649,1.0213183
-10.062795,0.99096193,0.87984767,2,3,0,10.093698,0.18136025,2.2533001,0.40865906,1.844641,-0.49040527,-0.5818365,-0.32609166,-0.55186542,-0.57121225,4,2,5,4,3,2,6,4,5,7,-1.1822493,0.43791336,1.4264761,0.62467292,0.80180314
-9.557471,1,0.87984767,2,3,0,10.091617,0.30745982,2.7913608,0.85823128,1.9331295,-0.55765644,-0.73464354,-0.27871008,-0.4290774,-0.74404771,3,5,5,4,3,3,4,5,5,4,-1.2296481,0.4712554,2.3147929,1.0908586,1.2239342
-9.9134632,0.89657355,0.87984767,3,7,0,10.477946,0.45382267,1.4918549,0.67703756,0.8148173,-0.72254016,-0.97477701,-0.37119519,-0.45420646,-0.98166506,1,1,8,7,3,5,4,3,6,3,-0.40075926,0.25073884,1.4692418,0.36839598,1.1008458
-9.8094262,0.97091158,0.87984767,2,3,0,10.354967,0.4908561,1.7634926,0.86562109,0.89787149,-0.74966286,-1.0502418,-0.35078019,-0.42201293,-1.0595143,1,2,5,2,5,1,2,6,6,5,-0.41963391,0.87469039,2.277554,1.9921546,0.2853994
-10.179101,0.75431841,0.87984767,3,7,0,12.210296,0.18561724,2.9944133,0.55581474,2.4385986,-0.46692841,-0.56713888,-0.29232703,-0.52553765,-0.56148794,3,4,8,5,3,2,7,7,3,4,-1.7459613,0.57852615,0.91671474,0.53034345,0.38637129
-10.293237,0.93250693,0.87984767,2,3,0,11.136418,0.33218057,4.2578743,1.4143831,2.8434912,-0.55785584,-0.77077619,-0.23594818,-0.37742353,-0.78788849,1,2,5,5,2,2,5,4,5,3,-2.5305478,0.46362462,3.2143703,1.4902612,1.7241091
-10.252514,1,0.87984767,2,7,0,10.300236,0.37620511,1.2237564,0.4603834,0.76337297,-0.67764692,-0.85682445,-0.40101615,-0.50935449,-0.85626385,4,4,3,4,4,2,3,6,7,4,-0.56810967,0.6585492,0.67880436,0.44702607,0.23177829
-12.053854,0.85437299,0.87984767,2,3,0,12.43299,0.59547094,0.85712463,0.5103928,0.34673182,-0.87627721,-1.1791349,-0.50292883,-0.56301833,-1.1748775,2,1,6,2,5,4,3,7,3,5,-1.1391937,0.64741992,2.2264302,1.4414352,0.78499493
-9.5623682,1,0.87984767,2,3,0,11.623762,0.38569598,2.8551378,1.1012152,1.7539226,-0.62546823,-0.86680245,-0.27469729,-0.38507105,-0.88207671,4,5,6,4,1,4,3,7,3,5,-1.1765566,0.86693971,2.9169456,2.528816,0.38812961
-10.126665,0.91899059,0.87984767,2,3,0,10.219882,0.53293978,2.946936,1.5705394,1.3763966,-0.7903376,-1.1848722,-0.29728617,-0.352668,-1.1955118,5,5,2,2,4,1,2,6,5,3,-1.2059385,0.51552479,3.1779358,1.6383047,1.5396311
-10.977617,0.84626988,0.87984767,2,3,0,12.050407,0.31408741,5.26217,1.6527813,3.6093887,-0.53318316,-0.73749255,-0.22100943,-0.37556325,-0.7553109,4,3,5,5,3,3,3,6,4,3,-3.5013757,0.43745107,3.8340293,1.6772002,2.1568291
-9.477535,1,0.87984767,2,3,0,10.715743,0.32392487,2.0082024,0.65050671,1.3576957,-0.59419369,-0.76797931,-0.31970566,-0.45616202,-0.7733944,1,4,8,3,5,1,4,5,7,3,-0.65000015,0.69357306,1.4786585,1.0255577,0.45310078
-10.08591,0.89504176,0.87984767,2,3,0,10.494067,0.54367685,1.7044492,0.92666958,0.77777962,-0.80647861,-1.1549048,-0.36852188,-0.42637594,-1.1610947,1,3,4,4,3,6,4,6,3,3,-0.41236751,0.49582318,1.682179,0.83406332,0.84811563
-9.9437775,0.9204979,0.87984767,3,7,0,11.103033,0.19651096,2.3422207,0.46027203,1.8819487,-0.49514239,-0.59551766,-0.31751388,-0.53396385,-0.58787226,1,3,6,7,2,2,4,5,7,4,-1.1808581,0.50911601,1.1830155,0.60229214,0.58072338
-9.8031107,0.99498508,0.87984767,2,3,0,10.183193,0.50122658,2.5254242,1.2658097,1.2596145,-0.75222759,-1.0970777,-0.30537029,-0.37130534,-1.1097164,4,5,5,3,7,4,2,7,3,7,-0.85556347,0.10419068,1.4398691,0.15002094,1.2898482
-10.009332,0.96777554,0.87984767,2,3,0,10.168961,0.20029337,1.8727377,0.37509694,1.4976408,-0.52066712,-0.61692432,-0.34666973,-0.55209081,-0.605995,5,5,6,5,4,2,3,5,6,3,-0.90156077,0.04692064,2.2304297,0.10465319,2.1257765
-16.769214,0.3054767,0.87984767,1,3,0,18.428739,0.13007995,0.43533994,0.056628999,0.37871094,-0.76111859,-0.79601765,-0.66287414,-0.82970328,-0.74655365,2,3,8,3,3,4,4,7,8,3,-4.4312429,0.93218451,2.3923141,2.2300781,0.16223595
-12.003073,1,0.87984767,2,3,0,16.728219,0.090995121,4.1012232,0.3731913,3.7280319,-0.39146455,-0.44919402,-0.29689942,-0.62667107,-0.43010036,4,5,4,4,6,3,5,4,6,6,-3.369116,0.33628162,1.6535327,0.55605267,1.0974801
-10.418807,0.95012617,0.87984767,2,3,0,12.644107,0.59535592,1.6789132,0.9995509,0.67936227,-0.86611947,-1.2675499,-0.38757697,-0.43498498,-1.2682569,3,2,8,4,5,7,3,8,6,5,-0.43677219,0.72512292,1.9072029,1.3829565,0.52424636
-10.231727,1,0.87984767,2,7,0,10.39814,0.17326796,2.846797,0.49325872,2.3535383,-0.46389677,-0.55632265,-0.30102155,-0.54200438,-0.54794517,2,3,7,6,4,3,4,5,4,5,-1.6727018,0.29724381,2.0147714,0.59887832,1.4158931
-11.497131,0.88144006,0.87984767,2,3,0,11.920327,0.67032633,1.2224787,0.81945964,0.40301903,-0.95003154,-1.3836556,-0.46561854,-0.50928846,-1.373138,5,3,5,5,6,2,1,3,3,3,-0.62920797,0.19506074,2.5817667,0.50360132,2.0781654
-11.27612,0.9855319,0.87984767,3,7,0,12.448946,0.13420827,1.3019577,0.1747335,1.1272242,-0.53868045,-0.59671766,-0.42058977,-0.6514701,-0.56905313,2,3,5,4,4,4,7,6,4,4,-1.2189337,0.35091101,2.0552662,0.72121552,1.3340506
-11.063622,0.95032465,0.87984767,2,3,0,12.205705,0.67667425,2.2459138,1.519752,0.72616175,-0.98748453,-1.5357446,-0.39036464,-0.41995675,-1.5169251,4,4,5,2,2,2,4,6,4,4,-0.78970049,0.4024194,1.662479,0.66901378,0.99346517
-9.9632865,1,0.87984767,2,7,0,11.071194,0.25452443,1.5461433,0.39353123,1.152612,-0.57352507,-0.69205744,-0.36670479,-0.53333923,-0.68474122,6,3,5,5,7,2,2,6,7,3,-0.66437947,0.19055946,1.943134,0.37028257,1.5728514
-10.480007,0.96456257,0.87984767,2,3,0,10.553133,0.27385789,1.197638,0.3279826,0.86965537,-0.61664428,-0.7344959,-0.40977276,-0.55956311,-0.72391935,5,3,6,5,6,2,2,6,4,5,-0.75545796,0.28325134,3.2770543,0.92823002,2.3488242
-10.595691,0.74703198,0.87984767,1,3,0,13.552591,0.52488579,3.8620208,2.0271198,1.8349009,-0.78034744,-1.188072,-0.26958751,-0.32560438,-1.200646,4,2,5,3,3,3,4,6,3,3,-2.0400393,0.31139165,2.9830988,0.92891206,2.0541868
-10.525432,0.72783874,0.87984767,1,3,0,13.630914,0.28892385,1.1602207,0.33521544,0.82500527,-0.6292607,-0.75353845,-0.41441757,-0.55662804,-0.74390074,4,3,8,3,4,1,3,5,2,5,-0.75825093,0.22155428,4.1625214,0.92222443,3.240297
-12.449977,0.87744525,0.87984767,2,7,0,13.054851,0.78672948,1.7304599,1.3614038,0.36905608,-1.1425898,-1.8056377,-0.49179557,-0.51940077,-1.7511137,2,3,4,3,3,2,2,4,4,2,-0.80939468,0.81047865,1.1002,0.89168858,0.20851138
-10.204242,0.940872,0.87984767,2,3,0,13.45594,0.51673559,3.2873036,1.6986668,1.5886368,-0.76930124,-1.1542696,-0.28153937,-0.34106732,-1.1672467,3,3,8,4,2,4,4,6,5,5,-1.5053748,0.56318398,1.0507161,0.59174648,0.45896963
-10.135411,1,0.87984767,2,3,0,10.529374,0.33958647,1.2891018,0.43776155,0.8513403,-0.6473108,-0.8065915,-0.39150895,-0.51432748,-0.80432256,3,5,6,6,4,1,5,4,6,6,-0.56868919,0.19498244,3.2254898,0.62891386,2.5965759
-10.455071,0.96317767,0.87984767,2,3,0,10.807768,0.21840381,3.9759437,0.86836125,3.1075824,-0.4683899,-0.59444946,-0.25755212,-0.47390293,-0.59759638,4,3,8,2,3,4,6,5,3,4,-2.5263745,0.89220455,1.7540693,1.5649886,0.18908068
-11.270579,0.85983542,0.87984767,1,1,0,11.30564,0.19573401,5.0123551,0.98108839,4.0312668,-0.4397784,-0.55584477,-0.24551628,-0.48546163,-0.55796784,1,3,8,6,6,3,5,3,4,3,-3.5829968,0.7777204,2.4507221,1.9059766,0.54474553
-13.102833,0.84039601,0.87984767,2,3,0,15.222042,0.70978085,4.8425499,3.4371492,1.4054007,-1.0983506,-1.8122524,-0.35499833,-0.36789088,-1.7623103,5,4,8,4,1,4,3,8,2,5,-3.1553439,0.50559184,0.92748053,0.46892659,0.45855394
-12.296811,1,0.87984767,2,3,0,14.428748,0.064860276,1.5139774,0.098196993,1.4157804,-0.49027002,-0.52709409,-0.41783861,-0.70968374,-0.49076077,6,3,7,5,3,3,7,7,8,5,-1.8063722,0.36481388,1.7820372,0.6501119,1.1319253
-11.979133,0.82048167,0.87984767,2,3,0,15.283495,0.23825225,0.83250506,0.1983462,0.63415886,-0.65581308,-0.74152242,-0.48909108,-0.64349062,-0.71834616,2,2,5,3,5,1,4,3,7,7,-1.4936563,0.6318864,0.71331191,0.45073209,0.26257981
-10.45262,0.99415442,0.87984767,2,3,0,11.884669,0.50442326,3.821821,1.9278154,1.8940056,-0.7529556,-1.1350538,-0.26438681,-0.32716487,-1.1500385,4,2,6,5,5,2,3,7,5,2,-1.9998507,0.2984297,3.5001309,1.044543,2.4555878
-13.129863,0.61106591,0.87984767,2,3,0,15.011605,0.79370432,3.0956033,2.4569937,0.63860961,-1.2303301,-2.0361792,-0.45418393,-0.46728754,-1.9485471,2,4,7,2,3,2,3,6,4,3,-1.7551545,0.41209572,1.4545878,0.59942942,0.85515842
-10.460065,0.92552603,0.87984767,2,3,0,14.176386,0.27821525,4.3865339,1.2204006,3.1661333,-0.50890151,-0.67928394,-0.23844402,-0.41401196,-0.69155655,6,3,6,5,5,4,3,6,5,6,-2.7516416,0.24671936,3.6484276,0.9001377,2.7482899
-10.185213,1,0.87984767,3,7,0,10.840774,0.47021323,3.6531217,1.7177462,1.9353756,-0.71015016,-1.0499658,-0.26014388,-0.33534318,-1.0674311,3,2,6,6,3,2,5,8,2,6,-1.8453192,0.34651633,2.449908,0.84893312,1.6009749
-10.29155,0.9207557,0.87984767,2,3,0,11.365089,0.32265219,4.2452698,1.3697456,2.8755242,-0.54914328,-0.75391752,-0.23669819,-0.38374797,-0.77024076,3,5,8,4,7,5,4,6,3,7,-2.5335767,0.28698797,2.8748824,0.82505666,2.0498257
-10.995448,0.89567986,0.87984767,2,3,0,11.333267,0.21306716,1.1144092,0.237444,0.87696518,-0.59652263,-0.6823332,-0.43203171,-0.60911533,-0.66269915,3,3,5,4,4,6,6,6,6,5,-1.0121519,0.55464278,1.9825692,1.0996177,0.88295149
-11.423806,0.85753178,0.87984767,2,3,0,13.467748,0.084127876,2.4342953,0.20479209,2.2295032,-0.4353615,-0.48459877,-0.34821369,-0.65691166,-0.45832718,5,1,8,6,5,5,4,6,5,3,-1.9642175,0.64100257,3.3246329,2.1310982,1.1935347
-13.957625,0.92415971,0.87984767,2,3,0,14.069059,0.025019171,2.9773326,0.074490394,2.9028422,-0.39186276,-0.42235547,-0.35374637,-0.73459091,-0.38689303,2,1,7,4,5,1,5,5,6,5,-3.555128,0.63124132,3.4586125,2.1832191,1.2753933
-9.4769588,0.97515245,0.87984767,2,3,0,13.581268,0.40523565,2.0652555,0.83691516,1.2283403,-0.65992611,-0.89782053,-0.3164238,-0.41676694,-0.90901965,4,3,8,3,4,4,5,7,4,6,-0.58422405,0.60188065,1.0845818,0.65278877,0.43179299
-9.6722226,0.73778472,0.87984767,2,3,0,11.939953,0.40793304,1.6477307,0.67216381,0.97556693,-0.67642932,-0.90016633,-0.3503905,-0.44886636,-0.90753825,2,4,8,4,6,1,1,7,3,4,-0.42929538,0.37615446,3.4998586,1.3164874,2.1833712
-9.9472532,0.89660844,0.87984767,2,3,0,10.579053,0.304098,3.6337387,1.1050127,2.528726,-0.53984003,-0.72426528,-0.25177981,-0.40805542,-0.73703504,1,2,5,3,2,5,3,6,5,5,-1.990338,0.62962072,0.72594,0.45706687,0.26887313
-11.212295,0.87447025,0.87984767,2,3,0,11.37866,0.16429426,1.1781574,0.1935645,0.98459291,-0.56658364,-0.63380685,-0.43109525,-0.63764216,-0.60866451,2,2,5,6,3,2,4,3,6,2,-1.1436542,0.47974144,2.4007408,1.1517349,1.2490059
-11.230655,0.99076119,0.87984767,2,7,0,11.466191,0.5213436,4.8285091,2.5173123,2.3111968,-0.77646216,-1.1957948,-0.25127444,-0.30728525,-1.2093782,2,1,8,5,2,3,5,5,4,4,-2.9503865,0.95023407,6.1863327,5.8784641,0.30786857
-9.5499345,1,0.87984767,2,3,0,11.023273,0.36298594,1.7799149,0.64608407,1.1338308,-0.63402636,-0.82904701,-0.33666136,-0.45353736,-0.83534141,3,3,6,3,2,2,2,7,5,2,-0.50213471,0.51300839,0.91447521,0.46913345,0.44534176
-9.6528808,0.96731321,0.87984767,2,3,0,9.8766074,0.34731551,1.6436101,0.57085127,1.0727588,-0.62866278,-0.80769029,-0.34932162,-0.47209637,-0.81124479,2,2,8,5,3,4,5,7,5,6,-0.49213984,0.68945077,4.8345107,3.3331571,1.5013536
-9.5549537,0.94171732,0.87984767,2,3,0,10.201948,0.30352305,2.7610168,0.83803224,1.9229846,-0.55520906,-0.72885412,-0.28028723,-0.43272049,-0.73769826,5,3,7,3,5,5,1,8,3,4,-1.2115996,0.5705374,3.6964746,2.108977,1.5874976
-10.421607,0.8335355,0.87984767,1,3,0,10.806815,0.52687637,3.5629115,1.8772139,1.6856976,-0.78276228,-1.1865187,-0.2771943,-0.33307297,-1.1985921,2,1,4,5,1,2,5,6,5,3,-1.7606506,0.40970656,1.8313781,0.75032763,1.0810505
-10.136112,0.92103348,0.87984767,2,3,0,11.508785,0.34410977,4.0126989,1.3808089,2.63189,-0.57143069,-0.79239718,-0.24055441,-0.37468304,-0.80969404,2,5,6,4,4,2,3,7,5,4,-2.2817667,0.74788653,2.1459254,1.6049087,0.54101669
-9.6747842,0.98631339,0.87984767,2,7,0,10.402237,0.48181022,2.2461416,1.082214,1.1639276,-0.73271733,-1.0471577,-0.31543966,-0.38812574,-1.0596539,2,3,5,4,6,3,2,4,2,1,-0.65780745,0.35926119,2.8740456,1.032533,1.8415126
-9.7552103,0.96809098,0.87984767,2,3,0,10.102599,0.47418602,1.7526084,0.83106241,0.92154602,-0.73326954,-1.0179255,-0.34863,-0.42482734,-1.0274349,4,3,5,4,6,4,3,6,5,4,-0.41897062,0.46051643,1.6758059,0.77173614,0.90406975
-9.4914973,0.99998032,0.87984767,3,7,0,9.7473033,0.36331887,2.6893239,0.97708209,1.7122418,-0.60751764,-0.82652785,-0.28095059,-0.40150164,-0.83982437,1,5,6,5,5,3,4,7,6,5,-1.0626833,0.40575207,2.0752239,0.8420264,1.2331975
-9.4927711,0.97965644,0.87984767,1,3,0,9.6823584,0.40072977,1.9685654,0.78886278,1.1797027,-0.65866735,-0.88951709,-0.3229096,-0.42485305,-0.89974586,4,2,5,6,7,3,4,7,5,4,-0.53834951,0.29499278,2.4223227,0.71456773,1.707755
-9.6751293,0.93749758,0.87984767,2,3,0,10.014958,0.30172513,3.0789154,0.92898615,2.1499293,-0.54697489,-0.7235593,-0.26845796,-0.42368423,-0.7338439,2,3,7,3,5,6,3,5,4,6,-1.4882546,0.37166788,1.8202202,0.67651737,1.1437028
-9.4373959,0.92055557,0.87984767,2,3,0,10.393025,0.34256127,2.1239544,0.72758453,1.3963699,-0.60447265,-0.79463574,-0.31113972,-0.43926854,-0.80265281,3,2,6,5,2,2,3,7,8,6,-0.68525182,0.6353302,2.0928275,1.3296365,0.76319098
-10.280447,0.82897936,0.87984767,1,3,0,10.720651,0.5511306,1.5065431,0.83030199,0.67624109,-0.81672011,-1.1575984,-0.38941976,-0.44716432,-1.1621122,3,1,8,4,5,2,2,7,1,6,-0.40120755,0.69625399,2.6461296,1.8423783,0.80375129
-9.6571905,0.98650259,0.87984767,2,3,0,10.4841,0.38871896,1.6421674,0.63834159,1.0038258,-0.66082081,-0.86960919,-0.34990357,-0.45562182,-0.87597144,2,3,8,4,6,3,3,6,3,4,-0.44486661,0.76638335,0.55263027,0.42352664,0.12910363
-13.929941,0.63115327,0.87984767,2,7,0,13.967982,0.094467424,7.0580563,0.6667564,6.3912999,-0.36176717,-0.42550053,-0.26241406,-0.60867827,-0.41143425,7,7,6,5,7,4,4,6,3,4,-6.0272895,0.044335327,5.7135173,0.25331066,5.4602067
-11.45023,1,0.87984767,2,3,0,14.582488,0.083751773,2.555612,0.21403704,2.341575,-0.42997495,-0.47964644,-0.34300344,-0.6550039,-0.45392259,1,3,7,6,3,2,5,3,3,4,-2.0598812,0.54678603,1.1265366,0.61597445,0.51056211
-13.547571,0.79794861,0.87984767,3,7,0,14.638568,0.028815187,2.5509667,0.073506584,2.4774601,-0.40945304,-0.44007661,-0.36687595,-0.73242048,-0.4038111,3,3,6,5,5,4,3,3,5,7,-3.0650098,0.57787521,1.9416754,1.1220461,0.81962933
-13.08653,0.96501214,0.87984767,2,3,0,14.047022,0.045225916,3.6186149,0.16365517,3.4549597,-0.38138958,-0.41992982,-0.32733042,-0.69877758,-0.39039712,1,2,6,4,5,1,2,5,4,7,-3.5656543,0.53121207,2.8427148,1.5100844,1.3326304
-9.5945529,0.95941349,0.87984767,2,3,0,13.150792,0.42363212,1.8040534,0.76425495,1.0397984,-0.68429344,-0.92759615,-0.33756242,-0.43053308,-0.93713589,4,3,7,4,1,2,3,3,4,2,-0.4552307,0.76086631,1.6908252,1.2864919,0.40433327
-9.4300945,0.96448757,0.87984767,2,3,0,9.926031,0.34561879,2.3582086,0.8150412,1.5431674,-0.59983963,-0.79784411,-0.29717038,-0.42505508,-0.80788241,2,3,7,4,4,1,1,7,4,6,-0.83270669,0.75967162,1.8045079,1.3708334,0.43367445
-9.6226011,0.95346525,0.87984767,1,3,0,9.7119217,0.2754219,1.8980536,0.52276553,1.3752881,-0.56471738,-0.70389299,-0.33202974,-0.49275043,-0.70317851,2,6,5,5,6,3,2,4,6,6,-0.69195213,0.25139988,2.3413967,0.58862684,1.7527698
-10.143076,0.85601851,0.87984767,2,3,0,11.032954,0.19664848,3.1135365,0.61227223,2.5012643,-0.47062247,-0.57795407,-0.28547445,-0.51153804,-0.57460271,2,4,8,2,3,3,3,6,3,6,-1.8069023,0.79017881,1.3614625,1.0757989,0.28566369
-9.4736423,1,0.87984767,2,3,0,10.12123,0.3537735,2.6287195,0.92997131,1.6987482,-0.60026291,-0.81029723,-0.28363818,-0.40865727,-0.82264184,3,2,4,5,4,2,3,7,6,7,-1.0256724,0.082862355,2.1566225,0.17870282,1.9779197
-9.4736423,0.88597362,0.87984767,1,3,0,10.181499,0.3537735,2.6287195,0.92997131,1.6987482,-0.60026291,-0.81029723,-0.28363818,-0.40865727,-0.82264184,5,3,8,4,4,4,4,6,4,3,-1.0256724,0.84543588,0.71664847,0.60588033,0.11076814
-9.5622654,0.95616833,0.87984767,1,3,0,9.8107795,0.38788669,1.7754387,0.68866904,1.0867696,-0.65440486,-0.86796285,-0.33760189,-0.44412942,-0.87575078,4,6,8,2,5,3,5,6,4,3,-0.47432875,0.33596995,1.1301837,0.37970775,0.75047594
-10.191384,0.76137262,0.87984767,3,7,0,11.455716,0.16853054,2.1176088,0.35688175,1.7607271,-0.49007116,-0.57363507,-0.3374475,-0.56990192,-0.55995804,3,3,6,3,1,5,4,4,5,6,-1.1560485,0.66435642,3.0186842,2.0054822,1.013202
-9.5244297,0.94822304,0.87984767,1,3,0,11.009748,0.4216487,1.9765746,0.83342013,1.1431545,-0.67738125,-0.92597286,-0.32396525,-0.41781949,-0.93696732,2,2,7,6,5,3,2,6,6,5,-0.52683146,0.67151033,1.9036518,1.2783219,0.62532995
-11.765671,0.5491803,0.87984767,1,3,0,13.640183,0.25833559,6.2192384,1.6066507,4.6125878,-0.4779706,-0.64141582,-0.21741019,-0.41211787,-0.65473636,3,5,8,4,4,5,3,6,3,4,-4.4882153,0.66713062,2.8462977,1.8988523,0.94744535
-10.694593,1,0.87984767,1,1,0,11.648714,0.32369408,4.8594354,1.5729705,3.286465,-0.54496725,-0.75506882,-0.22605068,-0.37386746,-0.77291302,3,4,5,3,6,4,3,5,4,6,-3.1103095,0.60809201,4.7129703,2.8659196,1.8470507
-10.256415,1,0.87984767,2,3,0,10.710679,0.28264116,4.0820476,1.1537547,2.928293,-0.51601354,-0.687699,-0.24377715,-0.41530157,-0.69964213,3,6,5,5,6,4,2,5,5,7,-2.4544131,0.2763462,1.6890518,0.46676305,1.2222888
-10.16006,0.9991805,0.87984767,2,7,0,10.405399,0.37821606,1.267759,0.47948683,0.78827221,-0.67548644,-0.85850281,-0.39443285,-0.50232037,-0.85886429,3,3,6,4,4,5,1,7,4,5,-0.53441796,0.23197646,2.9515899,0.6846994,2.2668905
-11.518309,0.83705337,0.87984767,2,3,0,12.096943,0.18379507,1.0183734,0.18717202,0.83120141,-0.59856698,-0.66940439,-0.45514701,-0.643487,-0.64394065,3,4,6,5,3,2,4,6,6,5,-1.2603516,0.2484992,2.086959,0.51860763,1.5683514
-11.074497,0.86674986,0.87984767,2,3,0,13.72673,0.50064771,1.0013638,0.50133051,0.50003334,-0.78854221,-1.0371601,-0.45148534,-0.52495823,-1.0371905,4,3,7,4,7,4,4,4,4,5,-0.77882177,0.45198854,1.7661439,0.79827683,0.96786712
-13.215994,0.75750918,0.87984767,2,7,0,14.53,0.20664602,0.67488826,0.13946298,0.53542529,-0.68334268,-0.74977795,-0.54165315,-0.7010631,-0.71805098,3,5,8,4,5,3,3,5,5,6,-2.2093933,0.39229149,4.6995649,1.8435993,2.8559655
-11.034772,1,0.87984767,2,3,0,14.202492,0.10357345,2.1486149,0.22253947,1.9260754,-0.45767405,-0.5128259,-0.35575005,-0.63986972,-0.48838068,4,2,8,1,3,3,1,7,5,3,-1.5859434,0.48856919,2.1258204,1.0386104,1.0872101
-9.7748843,0.99565387,0.87984767,3,7,0,10.881383,0.43601726,1.5852389,0.69119151,0.89404737,-0.7031188,-0.94613224,-0.35907686,-0.44767433,-0.95374653,2,2,4,2,4,2,5,3,6,3,-0.40560282,0.48341196,1.9255563,0.93083696,0.99471936
-10.907376,0.85761832,0.87984767,2,3,0,11.344412,0.63046034,1.404424,0.88543361,0.51899036,-0.90595051,-1.3194181,-0.42739152,-0.47251584,-1.3149548,4,3,5,6,3,3,1,4,4,1,-0.48041406,0.61831655,4.9448274,3.0574686,1.8873588
-10.01412,0.99469507,0.87984767,2,3,0,11.326463,0.27599568,1.4429233,0.3982406,1.0446827,-0.59438311,-0.72193529,-0.37571916,-0.52934505,-0.71572376,1,6,8,4,4,5,1,7,4,5,-0.62420422,0.38979635,2.1213092,0.82687859,1.2944306
-10.925041,0.94404575,0.87984767,2,3,0,10.927225,0.23927305,1.0878135,0.26028447,0.82752907,-0.61254576,-0.70926119,-0.43271704,-0.59587011,-0.69240425,4,4,5,4,5,4,7,7,4,6,-0.96353934,0.023691154,4.626563,0.10960862,4.5169544
-9.4337789,0.95581714,0.87984767,2,3,0,11.357155,0.37710064,2.3319585,0.87938303,1.4525754,-0.62771832,-0.85010826,-0.29873513,-0.41170579,-0.8620008,3,6,6,5,5,2,2,8,6,6,-0.77651596,0.35508904,1.2167673,0.43206073,0.78470657
-9.6858272,0.91825121,0.87984767,2,3,0,9.9611139,0.24062501,2.1858058,0.52595953,1.6598462,-0.52862672,-0.65198651,-0.31737589,-0.50225398,-0.64949951,5,4,3,7,6,4,5,8,5,4,-0.93157566,0.501165,1.2149503,0.60889056,0.60605973
-9.5573502,0.99094617,0.87984767,2,3,0,9.8266656,0.30400436,1.8779299,0.57089888,1.307031,-0.58532472,-0.7422709,-0.33077133,-0.476107,-0.74448956,1,1,5,6,6,5,3,5,5,5,-0.62525928,0.50667579,0.6477492,0.32819883,0.31955036
