# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:50:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56cf880f9.json
# init = 2 (Default)
# random
#   seed = 1506444454
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252150-1-2d839f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252150-1-22cffc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.3067433,0.97052003,0.89183032,2,3,0,8.9336738,0.31495602,2.2317229,0.70289455,1.5288283,-0.50114045,-0.42984398,-0.6046731,-0.52457305,0.27874422,4,6,4,1,6,3,4,4,1,7,-0.79443629,0.48970471,2.3915229,1.17114,1.2203829
-8.5094912,0.94277962,0.89183032,2,3,0,8.6405779,0.40678732,2.6827661,1.0913152,1.5914509,-0.45825388,-0.46355039,-0.69629175,-0.56126847,0.11976014,2,8,5,6,8,4,6,4,1,8,-1.0150681,0.069801608,3.3037177,0.23060481,3.0731129
-8.4044796,1,0.89183032,2,3,0,8.5734584,0.38771761,2.0859998,0.80877885,1.2772209,-0.49615749,-0.4779155,-0.68941029,-0.57375252,0.14641252,3,5,4,4,8,6,5,4,3,8,-0.61086484,0.23513666,2.0431931,0.48042959,1.5627635
-11.289303,0.72741996,0.89183032,2,3,0,11.447202,0.18668665,7.0470919,1.315598,5.7314939,-0.44936369,-0.27019392,-0.40357018,-0.36662686,0.5769273,2,3,6,2,6,1,7,2,4,6,-5.444128,0.43373649,0.97605565,0.42335095,0.5527047
-8.3548226,0.94400864,0.89183032,1,3,0,11.680522,0.35629915,2.4880102,0.88647589,1.6015343,-0.47673897,-0.43974972,-0.6388868,-0.5351923,0.21012992,2,4,6,2,8,4,6,3,2,4,-0.9133622,0.40307068,3.9776095,1.6032577,2.3743517
-9.8746054,0.67092327,0.89183032,1,3,0,10.522315,0.56517893,1.2086533,0.68310539,0.52554794,-0.58876246,-0.65779367,-0.95311907,-0.76080712,-0.16591671,5,5,8,1,7,3,4,1,3,7,-0.53427953,0.34813191,0.92363483,0.32154675,0.60208807
-8.7307318,0.99628392,0.89183032,2,3,0,10.158569,0.22023205,1.6404171,0.36127243,1.2791447,-0.57623132,-0.43424888,-0.56771964,-0.53031206,0.4140406,1,4,7,4,8,5,7,4,4,6,-0.76937866,0.44471654,5.1145975,2.2745461,2.8400514
-9.1035766,0.97132116,0.89183032,2,3,0,9.2732295,0.55264421,2.2702699,1.2546515,1.0156184,-0.47688484,-0.58688035,-0.92603288,-0.69916896,-0.15356197,3,4,5,5,8,2,5,3,1,7,-0.68350443,0.099482396,1.4579928,0.14504462,1.3129482
-8.6918094,1,0.89183032,2,3,0,9.2013097,0.23513957,1.6249093,0.38208048,1.2428288,-0.57267583,-0.44089788,-0.5787497,-0.53656744,0.38866373,2,7,4,1,5,3,5,7,3,8,-0.72139639,0.55329445,1.4382076,0.7957523,0.64245532
-11.055165,0.66862035,0.89183032,2,3,0,11.803976,0.054119735,1.4547914,0.078732926,1.3760585,-0.668715,-0.42012486,-0.52394007,-0.521347,0.65999496,2,3,2,0,5,4,5,7,2,8,-1.9837003,0.78886212,2.2937265,1.8094339,0.48429255
-8.3687011,1,0.89183032,2,3,0,10.432907,0.31343929,2.7102269,0.8494916,1.8607353,-0.47607412,-0.4067999,-0.5851617,-0.50174201,0.29222135,4,4,3,1,8,1,4,6,5,7,-1.1519669,0.91470515,1.3561538,1.2404809,0.11567293
-8.3687011,0.68337338,0.89183032,1,3,0,10.207361,0.31343929,2.7102269,0.8494916,1.8607353,-0.47607412,-0.4067999,-0.5851617,-0.50174201,0.29222135,5,6,5,2,8,1,8,6,2,8,-1.1519669,0.33827178,3.2694248,1.1059541,2.1634706
-8.8144226,0.71956061,0.89183032,2,3,0,9.9297987,0.16141841,2.1093428,0.34048676,1.768856,-0.56431507,-0.37759714,-0.49760944,-0.4752624,0.53965781,1,3,3,4,8,5,5,7,3,8,-1.1858739,0.53664692,1.9268479,1.034037,0.89281093
-8.4266604,0.88261686,0.89183032,2,3,0,10.366556,0.39555532,2.4511246,0.96955538,1.4815692,-0.47180884,-0.46510562,-0.68724029,-0.56187192,0.13796055,5,3,2,2,4,4,4,3,2,6,-0.84423151,0.88226288,1.3641657,1.2035528,0.16061294
-10.473704,0.38091772,0.89183032,1,3,0,12.144498,0.077431228,1.420404,0.10998363,1.3104204,-0.65989537,-0.42709654,-0.53276605,-0.52775105,0.61996326,5,5,3,2,5,4,8,4,1,8,-1.6581414,0.39397013,1.7609118,0.69374665,1.0671652
-10.600242,0.98037149,0.89183032,1,1,0,10.921535,0.074838014,1.3795217,0.10324066,1.276281,-0.66553812,-0.43232127,-0.53777055,-0.53309456,0.61883764,4,3,2,1,6,3,6,5,1,8,-1.7018758,0.54803375,1.5740857,0.86265206,0.7114336
-9.0345778,1,0.89183032,2,3,0,10.718127,0.22359676,1.3893635,0.31065717,1.0787063,-0.60284937,-0.4637183,-0.59621633,-0.55974916,0.38940696,3,6,2,3,8,3,5,3,3,8,-0.779303,0.56098205,1.3104864,0.73515933,0.57532704
-10.540583,0.7322908,0.89183032,2,3,0,12.120509,0.10498905,1.1507383,0.12081492,1.0299234,-0.68068138,-0.4725224,-0.58105775,-0.57268169,0.54107959,5,2,4,2,5,2,5,7,2,7,-1.5503048,0.61719161,3.0561682,1.8862414,1.1699268
-13.216329,0.97008306,0.89183032,2,3,0,14.439834,0.86719496,2.9520262,2.5599823,0.39204395,-0.54177181,-0.91551146,-1.7216942,-1.1782704,-0.79914126,1,0,3,2,8,4,2,3,2,4,-1.9810667,0.5403037,0.75438174,0.40759525,0.34678649
-11.698306,1,0.89183032,1,1,0,13.264977,0.8001647,2.4548366,1.9642736,0.49056301,-0.52829138,-0.8303782,-1.483255,-1.0321308,-0.63984138,6,5,4,2,8,1,7,5,2,6,-1.2492702,0.58616445,1.7678194,1.0362329,0.73158649
-10.947384,1,0.89183032,2,3,0,12.838014,0.054001073,3.6136524,0.19514111,3.4185113,-0.57578165,-0.2894204,-0.39280868,-0.38976899,0.78287243,2,5,4,5,8,4,1,3,3,8,-3.3929306,0.2992467,5.956052,1.7823289,4.1737231
-10.969204,0.88395779,0.89183032,3,7,0,12.888791,0.75069045,1.6158978,1.213039,0.40285874,-0.56903201,-0.78595135,-1.2958498,-0.93937111,-0.50236746,5,7,7,6,8,8,4,3,5,7,-0.68070112,0.24033793,1.338931,0.32179591,1.0171351
-9.8014132,1,0.89183032,1,1,0,10.876785,0.62671151,1.5705741,0.98429685,0.58627723,-0.54508391,-0.67707507,-1.0502287,-0.79524171,-0.27756302,1,8,4,0,8,3,5,1,1,6,-0.45498932,0.54219466,6.041489,3.2756631,2.7658259
-8.7668235,0.97712197,0.89183032,2,3,0,10.16045,0.27229443,3.5957942,0.97911474,2.6166795,-0.45821988,-0.35773305,-0.52098111,-0.45283434,0.38267763,2,2,5,3,8,2,8,5,6,8,-2.0207675,0.47838741,2.0371224,0.97453371,1.0625887
-9.4716937,0.86115408,0.89183032,1,1,0,9.4759976,0.25633286,4.7140046,1.2083543,3.5056503,-0.44097317,-0.32754507,-0.4866078,-0.42279526,0.4253771,4,4,0,1,7,0,5,4,3,8,-3.1122471,0.97657444,1.28325,1.2531891,0.030060853
-8.6957708,0.99731354,0.89183032,2,7,0,9.3902563,0.38682559,1.5489449,0.59917154,0.94977341,-0.54559524,-0.51588271,-0.71554762,-0.61055161,0.13424794,6,8,2,3,6,0,6,4,0,7,-0.44112841,0.37703191,4.999225,1.8848674,3.1143576
-9.100484,0.90614225,0.89183032,1,1,0,9.1396726,0.49474849,1.4822364,0.73333425,0.7489022,-0.54602846,-0.58599149,-0.84803901,-0.68546595,-0.048603336,2,7,8,1,6,5,3,5,0,6,-0.3935031,0.57536834,0.83443227,0.48010591,0.35432636
-8.680654,0.97392177,0.89183032,2,3,0,9.5274086,0.27746448,1.5411623,0.4276178,1.1135445,-0.56878894,-0.46539065,-0.61666645,-0.56012945,0.31429092,2,5,1,1,7,3,5,7,3,7,-0.60945528,0.62411449,1.8987387,1.1850303,0.71370835
-8.680654,0.32506884,0.89183032,1,3,0,12.515323,0.27746448,1.5411623,0.4276178,1.1135445,-0.56878894,-0.46539065,-0.61666645,-0.56012945,0.31429092,6,4,2,2,7,3,7,4,2,7,-0.60945528,0.62548704,2.1706928,1.3577402,0.81295259
-9.8348682,0.88245581,0.89183032,2,3,0,10.055204,0.13230949,4.2460155,0.56178813,3.6842274,-0.51191546,-0.28865346,-0.40459356,-0.38682782,0.65373494,2,5,7,3,8,4,3,6,3,7,-3.1780622,0.29956787,1.272142,0.38109288,0.89104914
-8.8281573,1,0.89183032,2,7,0,9.7019743,0.48577098,1.7728312,0.86118994,0.91164122,-0.51411037,-0.55920839,-0.82663615,-0.65983373,-0.031053766,3,4,6,2,7,7,4,4,1,8,-0.42278818,0.66372107,3.0800029,2.0442629,1.0357401
-9.7250056,0.9237957,0.89183032,2,3,0,9.9465845,0.42999397,1.0567653,0.45440271,0.60236259,-0.61782256,-0.59785536,-0.8021351,-0.69140058,0.044345707,3,6,3,2,7,2,7,5,4,7,-0.70925792,0.58098064,1.5451847,0.89772239,0.64746229
-10.239162,0.4441631,0.89183032,2,3,0,13.904572,0.64909851,3.2210209,2.0907599,1.130261,-0.44655509,-0.65785726,-1.1321047,-0.80209509,-0.35347523,5,5,6,2,6,6,7,2,4,7,-1.5373529,0.069615821,4.5496145,0.31672515,4.2328893
-8.9998662,1,0.89183032,1,1,0,9.9906186,0.46476729,3.3233776,1.5445972,1.7787804,-0.42698942,-0.48805971,-0.7729324,-0.59193984,0.01242288,5,4,3,1,6,2,5,1,1,7,-1.5420772,0.69258787,2.7184366,1.8827562,0.83568038
-8.5451195,0.92376131,0.89183032,1,3,0,9.6258272,0.24482943,1.7697804,0.43329433,1.3364861,-0.55596786,-0.4309665,-0.57312264,-0.52639091,0.38128114,3,6,3,1,4,4,7,4,5,8,-0.72280304,0.85957654,1.2494536,1.074001,0.1754526
-8.3886205,0.97811608,0.89183032,2,3,0,8.6430526,0.38252756,2.1222539,0.81182061,1.3104333,-0.49437847,-0.47284459,-0.68193228,-0.56857116,0.15632916,4,5,3,1,6,3,4,2,4,8,-0.63662642,0.43378957,2.8808963,1.2497028,1.6311935
-8.4848377,0.91224347,0.89183032,2,3,0,8.9203959,0.21756503,2.1656704,0.47117415,1.6944963,-0.53677943,-0.3916251,-0.52730822,-0.48765801,0.44643574,5,3,4,1,5,4,6,6,5,8,-0.99003068,0.88865448,1.7583297,1.5625475,0.19578213
-9.4041009,0.91740273,0.89183032,2,3,0,9.4746029,0.59752318,2.077519,1.2413657,0.83615321,-0.49468478,-0.6312777,-1.0054794,-0.75039258,-0.23518245,4,7,4,1,8,2,4,2,1,7,-0.59317837,0.10375217,1.7777107,0.18444134,1.5932693
-9.0473752,0.95855899,0.89183032,2,7,0,10.318842,0.36470526,3.9926305,1.4561334,2.5364971,-0.42152536,-0.40260888,-0.61934336,-0.49940666,0.2100049,5,7,3,4,7,5,8,3,6,8,-2.2366141,0.36607295,2.7716839,1.0146385,1.7570454
-9.1021648,0.88549575,0.89183032,2,3,0,10.438356,0.30782756,4.191023,1.2901124,2.9009106,-0.4321467,-0.36396079,-0.54747414,-0.45924742,0.32156867,4,5,5,3,5,3,6,4,5,6,-2.5077136,0.59061578,1.4254423,0.84188869,0.58355357
-10.544767,0.78098271,0.89183032,2,7,0,11.038102,0.54802331,0.94095093,0.51566304,0.42528789,-0.64278447,-0.68085019,-0.94228269,-0.77802945,-0.13859746,5,5,3,4,8,6,7,0,4,6,-0.90579632,0.41845508,3.5631733,1.491028,2.0721453
-11.050651,0.91704413,0.89183032,1,1,0,11.363642,0.60339874,0.88875609,0.5362743,0.35248179,-0.66007266,-0.72248268,-1.0137645,-0.82294955,-0.22164779,3,6,1,3,6,3,4,4,2,7,-1.0618007,0.47132215,1.9841889,0.93519218,1.0489967
-10.363373,0.9345074,0.89183032,2,3,0,12.614597,0.69893165,2.3939821,1.6732299,0.72075225,-0.49532223,-0.71968011,-1.224016,-0.87219514,-0.43622304,2,7,4,1,8,1,4,1,1,8,-0.93027426,0.095911031,2.1022796,0.2016318,1.9006478
-9.2167433,0.93158092,0.89183032,2,7,0,12.766439,0.12574362,1.9259955,0.24218164,1.6838138,-0.59330305,-0.38267919,-0.49508865,-0.48153473,0.58852102,4,6,5,1,7,2,3,6,2,8,-1.3002099,0.1270507,2.4330835,0.30912496,2.1239586
-9.7002314,0.94393993,0.89183032,2,3,0,10.418453,0.090538091,2.7576574,0.24967304,2.5079843,-0.57321232,-0.32550939,-0.43298873,-0.42512462,0.69079215,3,6,5,3,7,3,5,6,4,8,-2.1516832,0.16495643,3.906097,0.6443358,3.2617612
-9.4794395,0.92630871,0.89183032,2,3,0,10.596006,0.60662771,1.981669,1.2021353,0.77953367,-0.50321547,-0.64245683,-1.0210329,-0.76240981,-0.25044536,2,5,5,1,8,5,5,2,1,8,-0.55097967,0.29758242,2.3949886,0.71270649,1.6822821
-8.795679,1,0.89183032,2,3,0,9.6074185,0.18848382,3.1109359,0.58636109,2.5245748,-0.50764609,-0.33677088,-0.4663968,-0.43342435,0.52811197,2,6,1,2,6,3,7,1,1,4,-1.8368823,0.75414328,2.0886512,1.5751423,0.51350894
-8.4058871,0.96625298,0.89183032,1,3,0,9.1766259,0.38967692,2.1051354,0.82032265,1.2848127,-0.49448603,-0.47802428,-0.69100791,-0.57396426,0.14328503,4,4,8,2,6,6,4,4,0,7,-0.61986532,0.25918167,1.7819481,0.46184828,1.3200998
-8.3426866,1,0.89183032,1,1,0,8.3918199,0.3474645,2.0758899,0.72129803,1.3545919,-0.50409131,-0.45571888,-0.64484568,-0.55058585,0.21732608,4,4,3,4,7,2,6,3,0,6,-0.65117837,0.60538515,4.5790088,2.7720639,1.8069449
-9.1362918,0.75737241,0.89183032,1,3,0,9.6897324,0.14254016,3.1214521,0.44493229,2.6765198,-0.53107902,-0.3222474,-0.43959455,-0.42025336,0.61105827,4,5,3,1,7,3,6,8,1,8,-2.0705617,0.38140804,2.1956139,0.83742481,1.3581891
-9.809968,0.90774277,0.89183032,1,1,0,9.8362089,0.096723987,3.3412426,0.32317831,3.0180643,-0.55251032,-0.30420598,-0.41282834,-0.40354018,0.69913009,5,7,6,1,5,2,6,4,5,8,-2.6047351,0.31523372,2.5317297,0.79808656,1.7336431
-9.5980562,1,0.89183032,2,3,0,9.9449958,0.10848828,3.2735759,0.35514463,2.9184313,-0.5468082,-0.30879884,-0.41935447,-0.40780637,0.67622028,2,7,5,1,7,1,6,8,2,8,-2.4414417,0.2967393,4.9626152,1.472603,3.4900122
-8.3613523,0.97778818,0.89183032,2,3,0,9.913479,0.36106033,2.4841955,0.89694445,1.5872511,-0.4759818,-0.4426886,-0.64448882,-0.53824887,0.20140451,3,7,6,3,3,3,7,4,3,8,-0.90464218,0.37027548,1.5489116,0.57352399,0.9753876
-9.345629,0.79838936,0.89183032,2,3,0,9.4659674,0.5895716,2.0977674,1.2367841,0.86098332,-0.4922067,-0.62376501,-0.99110823,-0.74145885,-0.22067692,4,8,8,3,8,2,6,4,3,6,-0.59837404,0.39408202,1.8419849,0.72589314,1.1160918
-9.345629,0.46771808,0.89183032,1,3,0,14.85635,0.5895716,2.0977674,1.2367841,0.86098332,-0.4922067,-0.62376501,-0.99110823,-0.74145885,-0.22067692,3,2,3,1,6,5,6,5,2,8,-0.59837404,0.62757638,1.5929099,0.9996726,0.59323726
-8.9790697,0.9867297,0.89183032,2,7,0,9.9014449,0.43063597,3.5480883,1.5279344,2.0201539,-0.42264721,-0.45739542,-0.71758828,-0.55815925,0.07946536,1,6,3,2,8,4,3,6,3,7,-1.7634264,0.14475298,2.6412374,0.38232699,2.2589104
-9.0751121,0.76455254,0.89183032,2,3,0,11.377875,0.14011961,1.8979274,0.26593684,1.6319906,-0.58815284,-0.38815661,-0.50316343,-0.48657298,0.56289568,4,6,6,6,8,1,6,7,2,8,-1.1965035,0.099333887,0.88616286,0.088026001,0.79813686
-8.6278228,0.9494117,0.89183032,2,3,0,9.4767544,0.3289123,1.5585549,0.51262786,1.045927,-0.55450198,-0.48592206,-0.65803503,-0.58012691,0.23082318,6,1,2,2,6,5,6,5,2,8,-0.5129994,0.90570224,0.97490689,0.88297535,0.09193154
-9.5636989,0.85796182,0.89183032,2,3,0,9.674583,0.18809959,1.212271,0.22802768,0.98424332,-0.63918853,-0.47902751,-0.601468,-0.5762684,0.42591233,4,3,6,1,7,6,8,3,3,8,-1.0069929,0.46587183,2.4032686,1.1196151,1.2836534
-10.353961,0.85364912,0.89183032,2,3,0,11.862145,0.59749438,1.0849376,0.64824412,0.43669348,-0.61444038,-0.69275948,-1.0010241,-0.79715616,-0.21626607,4,7,4,5,8,6,5,4,1,6,-0.68878055,0.165262,0.86050223,0.14220832,0.71829391
-10.17753,1,0.89183032,2,3,0,11.04643,0.33765052,0.90830889,0.30669097,0.60161792,-0.662379,-0.58516759,-0.74500677,-0.67818252,0.16869468,3,4,2,6,6,5,3,6,4,8,-1.0816126,0.80123341,0.97092892,0.77794069,0.19298823
-9.8260728,1,0.89183032,2,3,0,10.528633,0.31752147,5.2782806,1.6759674,3.6023132,-0.4105679,-0.35370203,-0.54632593,-0.44933828,0.30992022,5,2,3,4,8,3,6,6,1,8,-3.5104252,0.43472063,2.4537912,1.0667136,1.3870775
-8.7059552,0.9994118,0.89183032,2,7,0,9.6142677,0.28418459,1.51182,0.42963593,1.082184,-0.57033296,-0.47121135,-0.62456849,-0.56582441,0.30155535,6,4,3,3,7,2,6,2,3,7,-0.59642332,0.31399212,4.0414815,1.2689934,2.7724882
-9.181947,0.86064041,0.89183032,2,3,0,9.5887596,0.55954257,1.8604184,1.0409833,0.81943512,-0.50820166,-0.60870677,-0.93793232,-0.71877793,-0.16267428,4,5,6,3,6,3,5,5,1,8,-0.46587828,0.70007713,2.0785002,1.4551105,0.62338976
-9.386271,0.99471447,0.89183032,2,3,0,9.6148886,0.11939949,3.1175137,0.37222953,2.7452841,-0.54446181,-0.31664378,-0.42910918,-0.41535397,0.65226701,1,2,2,2,8,2,8,5,2,8,-2.2175734,0.18298431,5.862094,1.0726712,4.7894228
-9.0178293,0.88849054,0.89183032,1,3,0,11.021003,0.53946423,2.219677,1.1974364,1.0222407,-0.47934558,-0.57788479,-0.90347103,-0.68768302,-0.12860457,2,4,2,6,8,5,2,2,4,7,-0.64565847,0.19365531,1.3734783,0.26598137,1.107497
-8.7972744,0.97066864,0.89183032,2,7,0,9.6433486,0.31749486,3.6733607,1.1662732,2.5070876,-0.44149255,-0.38009475,-0.56663515,-0.47539653,0.29816437,6,5,2,1,7,5,5,4,4,7,-2.0036479,0.53577979,3.3514457,1.7956369,1.5558088
-8.577364,1,0.89183032,2,3,0,8.8538129,0.39136083,2.9922228,1.1710388,1.821184,-0.44707803,-0.44342812,-0.66966906,-0.54072113,0.15148162,5,4,4,1,8,3,6,5,1,6,-1.2893108,0.81639188,2.9162418,2.3807961,0.53544568
-8.3771479,0.97369096,0.89183032,2,3,0,8.7843077,0.30131298,2.7395826,0.82547178,1.9141108,-0.47820119,-0.39932683,-0.57192205,-0.49423354,0.31490364,3,7,3,0,8,3,6,3,2,8,-1.1980154,0.79330629,3.2112972,2.5475423,0.66375492
-8.4298926,0.99018946,0.89183032,2,3,0,8.4717222,0.37774043,2.6582882,1.0041429,1.6541453,-0.46398662,-0.44578468,-0.65955544,-0.54207616,0.17335472,6,5,6,1,6,6,3,4,2,7,-1.0215808,0.57351876,1.8639815,1.0690284,0.79495315
-9.8794593,0.72757191,0.89183032,2,3,0,9.9384328,0.079702459,2.6014999,0.20734594,2.3941539,-0.58550627,-0.33122336,-0.43724155,-0.43116589,0.70301171,4,6,2,2,8,2,5,4,1,8,-2.140909,0.45709447,2.104631,0.96201519,1.1426158
-8.6734014,0.88718561,0.89183032,2,3,0,10.450906,0.30780104,3.4504399,1.062049,2.3883909,-0.45061407,-0.38008219,-0.56025861,-0.47521205,0.3139877,2,7,5,1,8,6,6,3,3,8,-1.8135404,0.22876237,2.2442738,0.51340539,1.7308684
-8.4041301,0.97742229,0.89183032,2,3,0,8.8208657,0.39095608,2.1445487,0.83842435,1.3061243,-0.49152265,-0.47666938,-0.69109786,-0.57272697,0.14170762,4,6,7,5,6,5,5,6,6,7,-0.64172499,0.46423946,1.1692607,0.54281695,0.62644375
-11.010722,0.51702324,0.89183032,2,3,0,11.536631,0.70715786,1.168388,0.82623473,0.34215323,-0.6166085,-0.76650496,-1.1764682,-0.89166989,-0.39833283,6,6,1,3,8,5,4,5,3,8,-0.74214004,0.85817203,1.3699703,1.1756702,0.19430011
-8.8656713,0.99710464,0.89183032,2,7,0,10.791371,0.19422226,3.3377613,0.64826756,2.6894938,-0.49808773,-0.33134194,-0.4632412,-0.42781222,0.52284423,2,6,7,3,7,4,6,7,2,7,-2.0186333,0.55077909,0.78229888,0.43087387,0.35142501
-8.5719682,0.92332666,0.89183032,1,3,0,9.697026,0.42873318,1.8678103,0.80079225,1.0670181,-0.50854738,-0.51587334,-0.74773784,-0.61295627,0.070169123,4,7,5,2,7,7,5,1,2,6,-0.47496983,0.32231333,2.8619094,0.92243153,1.9394779
-15.051254,0.24045194,0.89183032,3,7,0,15.624037,0.0068062589,3.8305039,0.026071402,3.8044325,-0.60857434,-0.28045337,-0.38146226,-0.38140378,0.87276406,7,2,3,1,5,4,7,6,4,8,-5.6183784,0.82077963,2.9488257,2.4203361,0.52848963
-8.5108986,0.98625851,0.89183032,2,3,0,14.398502,0.25539666,2.9956957,0.76509069,2.230605,-0.48315021,-0.36760848,-0.52098553,-0.46284212,0.40388109,4,4,1,3,8,3,6,4,2,7,-1.5175288,0.72213383,5.2832302,3.8151993,1.468031
-8.4320858,0.99722192,0.89183032,2,3,0,8.5720095,0.36217511,1.8527248,0.67101081,1.181714,-0.5189059,-0.47813056,-0.6713871,-0.57294164,0.18565059,6,7,4,1,6,4,6,7,5,8,-0.52770963,0.35941461,2.895501,1.0406854,1.8548157
-8.5389793,0.92926074,0.89183032,1,3,0,8.9949154,0.2759973,3.1398761,0.86659732,2.2732788,-0.47071696,-0.37247284,-0.53548817,-0.46751363,0.36876015,3,3,6,1,5,4,3,6,2,7,-1.5954068,0.89933393,2.1505007,1.9340182,0.21648246
-8.8599138,0.9622799,0.89183032,2,3,0,8.9755895,0.4446073,1.5298284,0.68017289,0.84965555,-0.54197107,-0.55049289,-0.7821915,-0.64707352,0.036773427,6,7,5,6,7,5,2,6,3,8,-0.40147017,0.52166147,1.0570357,0.55141479,0.5056209
-8.7478264,0.8638459,0.89183032,2,7,0,9.9814257,0.34955189,3.5235619,1.2316677,2.2918942,-0.43728922,-0.40268909,-0.60692001,-0.49866521,0.23561147,5,5,6,1,8,3,7,3,2,4,-1.8161497,0.42267929,1.0746167,0.45421824,0.6203985
-10.254591,0.83361261,0.89183032,2,7,0,10.409672,0.21445462,5.7143302,1.2254645,4.4888656,-0.44647899,-0.29453491,-0.43722844,-0.39037585,0.51441276,3,6,2,5,8,3,5,4,0,8,-4.1623288,0.43044805,0.923099,0.39734616,0.52575284
-8.6041022,1,0.89183032,2,3,0,10.109367,0.23379297,1.7330902,0.4051843,1.3279059,-0.56290881,-0.43015842,-0.56842522,-0.52584836,0.39755088,3,7,5,0,8,2,7,5,3,8,-0.74459616,0.3363772,3.5414802,1.1912732,2.350207
-9.0335211,0.82414622,0.89183032,2,3,0,9.8532374,0.20711536,3.7749409,0.78184824,2.9930927,-0.48079514,-0.32416191,-0.46128163,-0.4202668,0.50718352,5,5,6,5,7,7,7,5,1,8,-2.376027,0.09261854,2.5059536,0.23209776,2.2738558
-9.067821,0.99215332,0.89183032,2,3,0,9.3665098,0.49496056,1.512843,0.74879761,0.76404536,-0.54220733,-0.58364439,-0.84721424,-0.68336186,-0.048712601,5,5,0,1,7,7,5,6,4,7,-0.39027522,0.49685432,2.1449206,1.065713,1.0792075
-9.2646516,0.90960401,0.89183032,2,3,0,10.034493,0.30858194,4.4458582,1.3719115,3.0739467,-0.42683998,-0.35997957,-0.54484844,-0.45532094,0.32217138,5,4,3,1,4,2,6,6,1,8,-2.7470284,0.79279107,4.7623847,3.7755761,0.98680864
-9.8771881,0.87722498,0.89183032,1,1,0,9.9577029,0.31720163,5.3532881,1.6980717,3.6552164,-0.40963742,-0.35263114,-0.5452747,-0.44827206,0.31093748,2,7,3,3,6,2,7,8,1,8,-3.5802479,0.19015319,2.5196349,0.47911662,2.0405183
-10.900653,0.73665928,0.89183032,2,3,0,13.622176,0.20797211,6.6218778,1.3771659,5.244712,-0.44115211,-0.28256484,-0.42355515,-0.37851007,0.53290862,3,5,2,3,7,2,4,4,2,8,-4.9946489,0.31841483,2.5022378,0.79674963,1.7054882
-10.396139,1,0.89183032,2,3,0,11.111269,0.41177725,0.8733603,0.3596299,0.5137304,-0.66284953,-0.62341703,-0.81015705,-0.71562578,0.058791582,5,3,3,2,8,6,5,6,0,8,-1.0895515,0.47570467,9.5670105,4.5510715,5.015939
-10.329114,0.99896245,0.89183032,2,3,0,10.783588,0.22875178,5.8913022,1.3476459,4.5436563,-0.43768206,-0.2989883,-0.4477332,-0.39456489,0.48783673,4,6,5,3,8,2,7,4,1,8,-4.276597,0.10319641,2.849277,0.29403517,2.5552418
-9.0511592,1,0.89183032,2,3,0,10.788104,0.53273213,1.7912708,0.95426752,0.83700331,-0.51291362,-0.59169976,-0.89549896,-0.69742223,-0.11411673,4,7,6,2,6,6,4,6,2,7,-0.43184407,0.56683362,3.3953677,1.9246086,1.4707591
-8.9562854,0.99459317,0.89183032,3,7,0,9.3740636,0.17089476,1.6870251,0.28830374,1.3987214,-0.59090785,-0.41481911,-0.53573131,-0.51235133,0.49771001,2,3,4,3,7,2,5,5,3,7,-0.96903692,0.64292438,1.0303076,0.66240987,0.36789772
-8.7436418,0.93977689,0.89183032,2,7,0,9.5578082,0.20910263,3.222118,0.67375334,2.5483647,-0.49457658,-0.34055553,-0.47713071,-0.43666265,0.49320137,0,6,2,4,7,4,6,5,4,8,-1.8584394,0.60913386,1.5591072,0.94970499,0.6094022
