# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56443af65.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-99b090.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-54bede.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-10.143424,0.99123418,0.64162167,2,3,0,10.300226,0.71943892,1.5361331,1.1051539,0.43097917,-0.18433108,-0.25305541,-0.84715009,0.16942486,-1.6012572,4,7,4,5,6,5,8,3,7,4,-0.60281178,0.15007633,5.335146,0.80067914,4.5344669
-8.9732163,0.88087688,0.64162167,1,3,0,12.105608,0.31950522,2.0021132,0.63968562,1.3624276,-0.42710462,-0.11321166,-0.42501076,-0.84645563,-0.75400534,3,7,2,8,6,2,7,8,8,6,-0.65415415,0.47624814,1.2400193,0.59055687,0.64946239
-9.0068358,0.98405099,0.64162167,2,7,0,9.3732146,0.53751638,1.6253515,0.87365307,0.75169845,-0.27215715,-0.14135234,-0.60066514,-0.25863835,-1.1805963,3,7,6,8,5,3,7,2,7,5,-0.39774484,0.5303167,2.5105118,1.3313664,1.1791455
-9.7928623,0.91076794,0.64162167,2,3,0,10.335059,0.50604536,4.4327312,2.243163,2.1895682,-0.21434294,-0.022258736,-0.49284728,-0.386089,-1.2325872,2,6,4,4,2,4,6,1,7,7,-2.5763025,0.13652895,2.0379555,0.27823992,1.7597156
-10.30777,0.91922559,0.64162167,2,3,0,11.000537,0.22605637,4.045194,0.91444186,3.1307521,-0.50548026,-0.072736198,-0.32361286,-1.2321518,-0.58602809,3,7,4,7,3,2,7,4,6,6,-2.5670974,0.8819772,4.4014987,3.8820215,0.51947722
-10.295415,0.94026427,0.64162167,3,7,0,12.617722,0.61719568,4.4341982,2.736768,1.6974302,-0.12937456,-0.076405435,-0.65437809,-0.072608384,-1.5481294,7,5,6,5,7,3,6,2,8,5,-2.6340469,0.068105138,1.7132043,0.11667801,1.5965262
-8.7836177,1,0.64162167,2,3,0,10.149903,0.42896191,2.7359727,1.1736281,1.5623446,-0.30850285,-0.058999446,-0.45115415,-0.57714977,-0.99792589,1,6,2,6,6,3,7,4,8,4,-1.0435692,0.39397543,0.90537349,0.35669491,0.54867858
-11.493289,0.74927915,0.64162167,2,7,0,13.394964,0.33939354,6.7459995,2.2895487,4.4564508,-0.3653247,0.0032203321,-0.32592712,-0.91727573,-0.83633959,3,5,3,7,5,2,7,6,6,6,-4.7945248,0.73717878,1.6929075,1.2479755,0.44493201
-10.636485,1,0.64162167,1,1,0,11.488186,0.31798283,5.4013361,1.7175322,3.683804,-0.39372667,-0.016016222,-0.32795192,-0.96902609,-0.78102842,2,7,4,5,2,2,7,2,2,5,-3.6232178,0.38312243,2.1074197,0.80739975,1.3000199
-9.4365121,0.98735904,0.64162167,2,3,0,10.899983,0.39508532,3.9521526,1.5614375,2.3907151,-0.32142473,-0.024236534,-0.39496302,-0.70505964,-0.94516082,3,7,1,8,4,4,8,5,7,5,-2.167444,0.7958444,3.6984733,2.9434092,0.75506404
-9.2163611,0.97313823,0.64162167,3,7,0,10.11094,0.62641246,2.1676485,1.357842,0.80980646,-0.18442492,-0.14343735,-0.69016827,-0.044295951,-1.4475903,3,8,2,8,3,2,8,3,7,6,-0.67298309,0.88386134,2.4591381,2.1735371,0.285601
-9.13977,1,0.64162167,2,3,0,9.3395029,0.60615529,1.8682313,1.1324383,0.735793,-0.21327175,-0.14870454,-0.6693641,-0.09383538,-1.3657539,2,7,4,4,5,2,8,1,8,5,-0.50073189,0.73026135,2.1702638,1.5848598,0.58540401
-10.866134,0.84519999,0.64162167,2,3,0,11.47085,0.74088882,1.1549664,0.8557017,0.29926471,-0.22373648,-0.29966167,-0.88390241,0.19806065,-1.563954,2,7,2,3,5,2,8,1,4,6,-0.83147461,0.52826449,2.3709377,1.2524822,1.1184555
-9.4457173,0.98369496,0.64162167,3,7,0,11.50597,0.31680669,3.5807278,1.1343985,2.4463293,-0.40525709,-0.048242139,-0.35880899,-0.93188495,-0.76669294,2,5,4,7,8,3,8,5,8,8,-1.9184624,0.21877712,2.2511596,0.49250221,1.7586574
-10.621611,0.88977446,0.64162167,2,3,0,11.062477,0.1708209,3.6208085,0.61850976,3.0022987,-0.57361705,-0.11035048,-0.33216254,-1.3941643,-0.48617032,3,7,4,4,6,6,5,4,6,5,-2.3797915,0.2341687,2.776143,0.6500858,2.1260572
-10.125907,1,0.64162167,1,1,0,10.62833,0.19354287,3.1916811,0.61772713,2.573954,-0.54671773,-0.10871991,-0.34402701,-1.2988572,-0.52768442,3,7,5,6,5,2,7,3,5,4,-1.8888671,0.64730427,3.0972416,2.0048577,1.0923839
-9.7186217,1,0.64162167,2,3,0,10.580923,0.67137651,2.799343,1.8794131,0.91992984,-0.13270118,-0.15579979,-0.75798434,0.07112529,-1.625919,2,8,4,6,5,3,6,2,8,4,-1.2007958,0.59901647,3.7052046,2.2194786,1.485726
-9.259696,0.91750886,0.64162167,2,3,0,11.209996,0.29359624,2.9897086,0.8777672,2.1119414,-0.43561206,-0.072760466,-0.36767331,-0.97964017,-0.71447719,2,8,4,8,3,3,8,3,8,6,-1.4255801,0.74609163,1.0365305,0.77334672,0.26318377
-11.046187,0.90889454,0.64162167,2,3,0,11.178497,0.65570244,5.0651661,3.3212418,1.7439243,-0.096211689,-0.1027126,-0.72456169,0.033027821,-1.6864023,6,8,2,7,5,3,8,1,7,6,-3.2716891,0.12605535,1.1673536,0.14715117,1.0202025
-11.672297,0.95119555,0.64162167,3,7,0,12.440917,0.72766579,4.8522353,3.5308056,1.3214297,-0.058888118,-0.19747147,-0.88322166,0.22735751,-1.9151488,2,6,5,8,5,3,8,1,7,5,-3.2031381,0.7932354,0.78477936,0.62251478,0.16226459
-11.491657,0.99466023,0.64162167,3,7,0,13.068566,0.4884486,6.9125112,3.3764064,3.5361048,-0.21175803,0.010470592,-0.45330475,-0.45400917,-1.2201233,2,8,4,8,5,3,5,4,4,4,-4.8303147,0.67527589,3.5081717,2.3689837,1.1391879
-8.8994463,1,0.64162167,2,3,0,11.257895,0.35293893,2.6783719,0.94530172,1.7330702,-0.37992516,-0.069295398,-0.40432235,-0.79101373,-0.83126978,5,6,3,4,6,1,7,2,7,8,-1.0666162,0.37514334,1.3941215,0.52299539,0.8711261
-9.1163538,0.97367858,0.64162167,3,7,0,9.4421725,0.35034397,3.198648,1.120627,2.0780209,-0.37453991,-0.050808128,-0.38508191,-0.818564,-0.83386988,2,7,2,8,2,6,8,5,7,3,-1.5179249,0.75737313,1.6637714,1.2600958,0.40367565
-8.792065,1,0.64162167,2,3,0,9.1377259,0.49938737,1.8563294,0.92702743,0.92930192,-0.28362236,-0.11406744,-0.55004315,-0.36053993,-1.1153682,4,6,3,7,4,6,7,4,8,3,-0.45004306,0.31085309,3.88613,1.2080156,2.6781145
-8.7260901,1,0.64162167,2,3,0,8.7915295,0.48537218,2.0163502,0.97868028,1.0376699,-0.28595088,-0.10053862,-0.52869145,-0.40182589,-1.0945362,3,7,3,5,8,3,7,4,8,6,-0.52260412,0.24101332,4.2738686,1.0300593,3.2438093
-8.7416382,0.99942968,0.64162167,3,7,0,8.7470009,0.48271809,1.9398247,0.93638844,1.0034362,-0.29154842,-0.10550883,-0.53032951,-0.40613055,-1.0840109,2,8,2,8,4,1,7,6,6,4,-0.48598576,0.63328693,1.8344532,1.1617352,0.67271797
-9.0930592,0.93784387,0.64162167,2,3,0,9.2333145,0.58282756,2.7046043,1.5763179,1.1282864,-0.18967912,-0.095379264,-0.6172085,-0.15867424,-1.3742296,4,8,5,8,8,6,8,3,8,6,-1.0252837,0.13778022,5.814959,0.80118631,5.0137727
-9.1323075,0.88500531,0.64162167,3,7,0,10.103041,0.29681885,1.8427683,0.54696837,1.2957999,-0.45306591,-0.13089259,-0.42920279,-0.89572712,-0.71079175,4,8,1,7,8,3,8,3,4,4,-0.62548293,0.34802277,1.1585294,0.4031946,0.75533478
-9.5848902,0.95302366,0.64162167,2,3,0,9.8451632,0.6775874,2.0869228,1.4140726,0.6728502,-0.16133737,-0.18615761,-0.77266153,0.081788805,-1.5750111,3,8,2,8,4,2,8,2,8,3,-0.69448232,0.47788395,3.2180395,1.5378494,1.6801901
-9.4458709,0.99282255,0.64162167,2,7,0,10.310491,0.40742759,3.9933675,1.6270081,2.3663594,-0.30894224,-0.022337932,-0.40333545,-0.66908061,-0.97492005,3,7,4,8,7,4,7,3,7,6,-2.1961514,0.40592571,1.9931388,0.80906628,1.1840725
-9.9292062,0.96986753,0.64162167,2,3,0,10.041479,0.51632932,4.594531,2.3722911,2.2222399,-0.20387263,-0.022369875,-0.50368478,-0.35776467,-1.2638578,4,8,1,8,4,2,7,2,7,5,-2.7297747,0.969975,1.8304926,1.7755321,0.054960546
-9.9292062,0.9415868,0.64162167,1,1,0,10.306835,0.51632932,4.594531,2.3722911,2.2222399,-0.20387263,-0.022369875,-0.50368478,-0.35776467,-1.2638578,4,5,4,7,6,2,5,4,7,7,-2.7297747,0.24845145,2.8203865,0.7007291,2.1196574
-10.174874,0.65372871,0.64162167,3,7,0,12.678104,0.61727047,1.079086,0.66608795,0.41299809,-0.28603563,-0.231827,-0.72542192,-0.068624637,-1.273893,1,5,5,7,4,1,7,3,7,3,-0.71447988,0.24394068,2.3454771,0.57215726,1.7733198
-10.532731,0.83547492,0.64162167,3,7,0,12.453204,0.46433015,5.5999016,2.6002032,2.9996984,-0.24140357,0.0018443275,-0.43487938,-0.5186041,-1.1403459,4,7,4,6,6,3,4,5,6,3,-3.6683376,0.4129536,4.3587514,1.7999621,2.5587893
-10.438098,1,0.64162167,1,1,0,10.716514,0.49610967,5.3958205,2.6769187,2.7189018,-0.21393884,-0.0059202864,-0.47203046,-0.42255649,-1.2230416,2,8,3,7,7,4,5,2,5,6,-3.4760346,0.47855074,1.7806474,0.85213012,0.92851724
-9.0115457,1,0.64162167,3,7,0,10.339783,0.39637531,1.5500901,0.61441744,0.93567266,-0.37917335,-0.13846713,-0.49709642,-0.60699858,-0.88635323,2,7,2,7,3,1,7,3,4,5,-0.43242221,0.73697325,0.80832122,0.59571112,0.2126101
-10.612727,0.83290035,0.64162167,2,3,0,10.767583,0.18432219,1.2566173,0.23162244,1.0249948,-0.57831011,-0.23049057,-0.47898262,-1.1145202,-0.54225442,3,8,3,7,7,6,7,4,7,6,-0.98919755,0.34510615,2.7875351,0.96199551,1.8255396
-11.19353,0.96061156,0.64162167,1,1,0,11.240228,0.14975235,1.1780465,0.17641523,1.0016312,-0.61343264,-0.25626979,-0.49331924,-1.1864002,-0.50149337,5,8,1,5,5,5,8,5,8,7,-1.2191845,0.404189,1.47112,0.59461051,0.87650947
-8.7762234,0.98417535,0.64162167,3,7,0,11.204686,0.5212596,2.278074,1.1874679,1.0906061,-0.24822122,-0.091650374,-0.55295459,-0.3148909,-1.1932893,1,8,4,8,5,4,6,5,7,5,-0.67936143,0.64209578,1.3428799,0.8622575,0.48062236
-9.8311437,0.81899919,0.64162167,3,7,0,10.592097,0.19613,2.4650439,0.48346906,1.9815749,-0.54696595,-0.13311416,-0.37357475,-1.2416886,-0.536138,3,8,6,6,6,2,5,4,5,6,-1.270951,0.4820532,1.7200936,0.82917662,0.89091697
-10.501594,0.96764592,0.64162167,2,3,0,10.939813,0.14402521,1.8529893,0.26687716,1.5861121,-0.60895618,-0.19319651,-0.41589843,-1.330809,-0.46499092,2,5,3,8,2,2,5,7,7,6,-1.1557711,0.74759344,2.157204,1.6127115,0.54449243
-11.095474,0.9803628,0.64162167,2,3,0,11.448185,0.13865257,1.3063273,0.18112564,1.1252017,-0.62096085,-0.24490846,-0.47497848,-1.2468135,-0.47957163,3,8,3,8,7,1,3,4,8,5,-1.1891214,0.55347962,3.3348356,1.8457635,1.4890721
-9.4354424,0.97637622,0.64162167,2,3,0,12.223327,0.23896034,2.0535621,0.49071989,1.5628422,-0.50537019,-0.13594375,-0.40114258,-1.0784407,-0.61074938,6,7,2,6,7,3,5,3,6,3,-0.8595322,0.42346146,1.3755038,0.58247287,0.79303098
-9.428394,0.99577062,0.64162167,2,7,0,9.6680693,0.25996536,1.6978675,0.44138673,1.2564808,-0.49238612,-0.15437917,-0.43283059,-0.98184308,-0.64706406,3,8,2,8,4,6,6,5,4,6,-0.66531405,0.69485947,1.9253145,1.337823,0.58749148
-9.6197259,0.97983465,0.64162167,1,1,0,9.6664129,0.24395213,1.5964637,0.38946071,1.2070029,-0.51072878,-0.16920266,-0.44013963,-1.0129227,-0.62163224,2,8,3,7,3,5,7,2,4,4,-0.69382755,0.35308405,2.1804156,0.76986998,1.4105457
-9.4743764,1,0.64162167,1,1,0,9.664284,0.26267815,1.6154403,0.42434086,1.1910994,-0.49235591,-0.16089091,-0.44127127,-0.96455299,-0.65175167,2,8,1,6,5,3,8,4,8,5,-0.64639431,0.73559596,2.9185219,2.1468529,0.77166898
-9.4743764,0.95874388,0.64162167,1,1,0,9.8870524,0.26267815,1.6154403,0.42434086,1.1910994,-0.49235591,-0.16089091,-0.44127127,-0.96455299,-0.65175167,5,7,4,5,6,1,7,5,8,5,-0.64639431,0.43978835,1.4935732,0.65685611,0.83671712
-9.7715866,0.96879389,0.64162167,1,1,0,9.801677,0.23889745,1.485594,0.35490462,1.1306894,-0.51909144,-0.1821087,-0.45155106,-1.0109725,-0.61495083,3,7,1,8,6,4,6,3,8,5,-0.71136786,0.64759256,0.52933567,0.34279384,0.18654183
-9.5688191,0.95327397,0.64162167,3,7,0,11.070254,0.50300231,1.1866941,0.59690989,0.58978423,-0.33424497,-0.18613191,-0.60752494,-0.32491749,-1.0634679,3,8,2,6,7,5,7,2,7,8,-0.53645114,0.57308277,0.93709172,0.53703112,0.40006061
-9.0254751,0.96935039,0.64162167,2,3,0,10.15118,0.30411516,2.3584103,0.71722832,1.641182,-0.43381332,-0.096154474,-0.39826202,-0.91467999,-0.72939847,3,6,4,8,6,5,6,3,8,6,-0.89928443,0.24183276,1.5909939,0.38475444,1.2062394
-8.6854498,0.98586543,0.64162167,1,3,0,9.1778129,0.449641,2.1815917,0.98093307,1.2006586,-0.30709588,-0.08695341,-0.49001311,-0.5019116,-1.0238439,1,8,3,8,2,3,6,3,6,5,-0.62568275,0.69501374,2.1710524,1.5089112,0.66214113
-8.8191326,0.97102853,0.64162167,1,3,0,9.0059092,0.45646572,2.8390756,1.2959407,1.5431349,-0.28233532,-0.055698691,-0.47079629,-0.50310737,-1.064784,3,6,1,3,7,3,7,1,7,4,-1.1168786,0.49921136,1.1845965,0.59136403,0.59323247
-9.2150497,0.84955487,0.64162167,2,3,0,10.396532,0.4444106,3.6433759,1.6191549,2.024221,-0.2784765,-0.029996356,-0.44059008,-0.55418403,-1.0575515,2,8,1,8,1,4,6,2,7,4,-1.8451073,0.65692219,1.2591801,0.82718338,0.43199677
-10.601039,0.85559172,0.64162167,2,3,0,10.885243,0.22916379,4.5318133,1.0385275,3.4932858,-0.50054565,-0.062854185,-0.31466822,-1.2372449,-0.59226832,1,6,1,8,4,1,6,5,7,4,-3.0169177,0.7432686,5.6864119,4.2265314,1.4598805
-9.9591578,0.99578643,0.64162167,2,7,0,11.291245,0.46246687,4.7803271,2.2107429,2.5695842,-0.24935942,-0.0088949653,-0.44088693,-0.51677715,-1.1240752,3,7,3,8,5,4,7,3,7,5,-2.9090289,0.46917665,2.3366954,1.0963229,1.2403725
-10.479516,0.89930301,0.64162167,2,7,0,11.073703,0.66232584,4.1899868,2.7751366,1.4148503,-0.10439468,-0.11982222,-0.73835277,0.050530905,-1.6769408,1,7,3,4,3,4,8,4,7,5,-2.4582706,0.36686644,2.1433377,0.78631866,1.357019
-9.6588483,0.99290348,0.64162167,2,7,0,11.3679,0.68134811,2.3883057,1.6272676,0.76103812,-0.14391392,-0.17793357,-0.77748957,0.093814747,-1.6182107,3,4,1,7,5,2,8,3,5,4,-0.89492185,0.34957238,1.2655275,0.44239346,0.82313404
-9.6992078,0.99598237,0.64162167,3,7,0,9.9523073,0.67221316,2.7380764,1.840571,0.89750541,-0.1344163,-0.15830003,-0.75971496,0.072982482,-1.6235051,1,8,4,8,3,2,6,2,7,3,-1.1511873,0.91925385,2.1520613,1.9782906,0.17377066
-9.0512787,1,0.64162167,2,3,0,9.6408626,0.59566438,2.2709132,1.3527021,0.91821108,-0.19799361,-0.1204541,-0.64400258,-0.12233722,-1.3771415,3,8,4,4,5,5,6,3,7,3,-0.7100775,0.56231165,2.0848198,1.1723184,0.91250133
-9.3907412,0.82256015,0.64162167,2,3,0,10.93803,0.54599304,1.3207459,0.72111808,0.59962784,-0.293399,-0.1757443,-0.6312471,-0.23055475,-1.1651837,4,8,5,5,5,2,6,2,8,5,-0.45138821,0.48470061,1.3158731,0.63780449,0.67806859
-8.9764695,0.99020729,0.64162167,2,3,0,9.5712811,0.5599524,1.7809868,0.99726784,0.78371897,-0.24707164,-0.135102,-0.6161946,-0.20671459,-1.2464771,2,8,1,8,4,2,6,2,5,5,-0.43887788,0.77291788,5.9045827,4.5637576,1.3408251
-9.9741517,0.89164422,0.64162167,3,7,0,10.992445,0.34409293,1.0907597,0.37532271,0.71543702,-0.45387399,-0.20783865,-0.53284407,-0.68629331,-0.7797762,6,7,2,6,6,5,8,4,6,7,-0.74461925,0.33985758,1.5517732,0.52738189,1.0243913
-9.5480046,0.99157611,0.64162167,3,7,0,10.320989,0.32601099,1.3047696,0.42536922,0.87940034,-0.45125024,-0.17849156,-0.49396359,-0.75999356,-0.75439501,2,8,1,7,2,5,7,3,5,5,-0.58028824,0.53263053,0.90365673,0.48131516,0.42234157
-9.3494359,1,0.64162167,1,1,0,9.5597127,0.33567157,1.4051539,0.4716702,0.93348365,-0.43708478,-0.16371039,-0.48464918,-0.74781115,-0.77244263,4,7,2,7,7,5,3,4,6,7,-0.52399792,0.3080211,1.0176041,0.31344354,0.70416056
-10.716044,0.7506493,0.64162167,2,3,0,12.331109,0.12698731,2.068233,0.26263934,1.8055936,-0.62732553,-0.18937461,-0.40257643,-1.4106085,-0.43483029,2,8,3,8,5,3,6,6,5,6,-1.3624506,0.76702353,3.270945,2.5088918,0.76205323
-9.6950548,0.99485939,0.64162167,3,7,0,11.03318,0.20820827,2.0668362,0.43033238,1.6365038,-0.53742199,-0.14808649,-0.39738687,-1.1689593,-0.55950085,1,7,2,6,3,3,8,4,5,5,-0.96488533,0.89716716,0.60363633,0.54156269,0.062073641
-9.0439086,0.99843282,0.64162167,3,7,0,9.6225943,0.30204525,2.0461667,0.61803495,1.4281318,-0.44256444,-0.11492144,-0.41601806,-0.89853697,-0.72223352,4,7,5,7,3,1,8,3,6,7,-0.70782106,0.52898348,2.337786,1.2366502,1.1011358
-9.2973437,0.87904119,0.64162167,1,3,0,10.662969,0.57124444,1.4399915,0.82258714,0.61740436,-0.26674958,-0.16951417,-0.64781676,-0.17393676,-1.2341476,2,7,3,7,3,2,8,1,7,6,-0.42131308,0.93549064,2.2269952,2.0833332,0.14366204
-9.6588262,0.98167159,0.64162167,2,3,0,9.6812887,0.63720702,1.3975186,0.89050865,0.50700993,-0.23537574,-0.20288602,-0.72835833,-0.02095205,-1.3761219,3,7,5,8,3,1,5,4,6,4,-0.49028501,0.82049041,1.3409189,1.1002111,0.24070781
-9.2664194,1,0.64162167,3,7,0,9.6517687,0.62513415,1.8047593,1.1282166,0.67654261,-0.20672166,-0.16338617,-0.6971,-0.047461872,-1.405311,2,5,2,6,8,5,7,2,6,5,-0.49653794,0.17470368,1.8998876,0.33191736,1.5679703
-9.7217579,0.90626367,0.64162167,3,7,0,10.621653,0.20566949,2.0488096,0.42137762,1.627432,-0.54035109,-0.15031961,-0.3985091,-1.1744922,-0.55555767,2,8,2,8,7,2,7,2,7,7,-0.96419403,0.40420834,4.1296549,1.669241,2.460414
-9.4834531,1,0.64162167,2,3,0,9.812038,0.23264326,2.3767069,0.55292483,1.8237821,-0.50758294,-0.12067291,-0.38074021,-1.1249056,-0.59894515,4,5,3,5,6,3,7,5,7,6,-1.0823602,0.4308664,0.68749502,0.29621851,0.39127651
-9.5265766,0.97792394,0.64162167,2,3,0,9.9766792,0.61651778,3.2371703,1.995773,1.2413973,-0.15229335,-0.098989108,-0.66069134,-0.071896514,-1.4967246,1,8,4,7,3,2,7,3,8,6,-1.514647,0.73384223,1.5288366,1.1219248,0.40691173
-9.1183401,1,0.64162167,2,3,0,9.6571812,0.34594138,3.1733668,1.0977989,2.0755679,-0.37929463,-0.052528447,-0.38355526,-0.83074609,-0.82410119,4,4,3,6,8,1,8,6,4,2,-1.5011032,0.14234015,1.1713561,0.166731,1.0046251
-10.419211,0.76095877,0.64162167,2,3,0,11.456559,0.1465844,2.019543,0.2960335,1.7235095,-0.60522556,-0.18130067,-0.40298255,-1.3455443,-0.46454926,2,6,1,8,7,4,8,5,4,4,-1.2157548,0.21077621,1.3122384,0.27658863,1.0356498
-9.0730402,0.97844201,0.64162167,2,3,0,11.013033,0.42870729,3.3860245,1.4516134,1.9344111,-0.29656276,-0.036638945,-0.4326481,-0.59452052,-1.0141359,4,5,4,2,6,3,4,3,7,5,-1.614947,0.048140352,3.3965694,0.16351205,3.2330573
-9.8901704,0.86377115,0.64162167,3,7,0,10.419148,0.7030251,2.4814319,1.7445089,0.73692299,-0.12907756,-0.1974492,-0.81773083,0.14866835,-1.6895118,4,6,4,7,8,1,8,2,7,6,-1.0023812,0.27967324,3.3429084,0.93492203,2.4079864
-10.184555,0.98877553,0.64162167,3,7,0,11.176107,0.60517787,1.0569255,0.63962794,0.41729759,-0.2953467,-0.23066827,-0.71471606,-0.094847564,-1.244909,2,4,5,6,6,4,8,5,5,5,-0.73448306,0.66736284,1.8865651,1.2590234,0.62754166
-10.262111,0.9922671,0.64162167,1,1,0,10.423026,0.59468214,1.0180364,0.60540805,0.41262833,-0.30678922,-0.23348762,-0.70822163,-0.11747699,-1.2164644,5,8,1,8,5,7,7,5,6,3,-0.78670272,0.7825904,1.5612921,1.2218522,0.33943989
-11.973792,0.77820832,0.64162167,3,7,0,13.046399,0.083741496,3.2765225,0.2743809,3.0021416,-0.68438382,-0.17331476,-0.35922135,-1.662362,-0.34965623,3,6,2,7,5,2,5,6,6,7,-2.6756439,0.76084394,1.3216654,1.0055811,0.31608429
-12.836406,0.92529966,0.64162167,3,7,0,14.76974,0.14300746,6.3003372,0.90099522,5.399342,-0.61154459,-0.092700486,-0.29337827,-1.5715444,-0.42891307,3,8,5,5,7,4,6,2,6,5,-5.00713,0.3000247,1.1525565,0.34579542,0.80676106
-11.389843,0.94153772,0.64162167,2,3,0,14.290093,0.36499481,6.7101979,2.4491874,4.2610105,-0.33699766,0.0085666805,-0.34163807,-0.83502022,-0.89733844,4,5,2,5,6,2,7,3,6,4,-4.7301843,0.37608372,1.8642328,0.70110761,1.1631252
-10.481896,1,0.64162167,3,7,0,11.29876,0.3825163,5.4712722,2.0928508,3.3784214,-0.32322527,-0.0010085157,-0.36456127,-0.76694142,-0.93173489,2,8,3,6,6,4,4,3,6,4,-3.6021666,0.26863042,0.83706189,0.22486029,0.6122016
-10.03732,1,0.64162167,2,3,0,10.471796,0.3924742,4.8562222,1.9059419,2.9502803,-0.31656192,-0.0081081109,-0.37893277,-0.72818269,-0.95009819,3,6,4,6,4,3,8,3,6,6,-3.021879,0.25846788,3.5490751,0.91732189,2.6317532
-9.7796135,0.95145838,0.64162167,2,7,0,10.932798,0.20504263,2.6211759,0.53745281,2.0837231,-0.53590304,-0.12222926,-0.36631816,-1.2266483,-0.55023428,3,8,2,8,7,3,7,3,6,2,-1.3579734,0.37368039,1.4865308,0.55548741,0.9310434
-9.5128311,0.99581903,0.64162167,2,3,0,10.311867,0.25927213,1.596987,0.41405423,1.1829328,-0.49617034,-0.16378224,-0.44251153,-0.97145465,-0.64626479,4,7,2,4,2,4,7,7,5,5,-0.65342526,0.44760887,1.4347299,0.64219785,0.79253209
-10.43376,0.92672948,0.64162167,2,3,0,11.030114,0.74397998,1.4895337,1.1081833,0.38135045,-0.17986725,-0.28062499,-0.88959501,0.22291281,-1.6547872,5,4,4,6,8,3,8,1,7,2,-0.66441317,0.050598941,1.3120787,0.066389791,1.2456889
-8.8291802,0.93965283,0.64162167,3,7,0,12.917142,0.48718937,1.747138,0.85118705,0.89595094,-0.29857751,-0.12104356,-0.54565384,-0.38764949,-1.0810387,3,8,3,8,2,2,8,2,8,4,-0.41550279,0.51016852,1.3817311,0.70491573,0.6768154
-9.2239709,0.9484225,0.64162167,2,3,0,9.3893325,0.39321967,1.3847287,0.54450258,0.84022616,-0.39233309,-0.1575635,-0.51257977,-0.60113106,-0.87319831,4,8,2,7,4,3,6,1,5,7,-0.46283409,0.8012965,3.4691741,2.7798371,0.68933705
-8.7008363,1,0.64162167,3,7,0,9.157246,0.45352819,2.037653,0.92413305,1.1135199,-0.30960763,-0.09625202,-0.50047036,-0.4860425,-1.0255503,2,8,2,7,2,2,7,4,6,7,-0.54149668,0.87269216,1.5353552,1.3398924,0.19546276
-9.7702403,0.77222712,0.64162167,2,5,0,11.367839,0.32497241,4.1689179,1.3547833,2.8141346,-0.39207719,-0.03291044,-0.34961449,-0.92301731,-0.78893929,3,8,3,5,5,4,6,3,5,6,-2.457713,0.66406932,2.3909101,1.58773,0.80318004
-9.530766,1,0.64162167,2,3,0,9.8389738,0.30522189,3.6351589,1.1095301,2.5256288,-0.41726577,-0.050333111,-0.35280733,-0.96909743,-0.74285152,3,7,3,8,7,4,8,2,5,5,-1.9895897,0.42876313,2.6915906,1.1540548,1.5375358
-9.3684807,0.98715411,0.64162167,3,7,0,10.108325,0.24699279,2.1049294,0.51990238,1.585027,-0.49623131,-0.12965155,-0.39889834,-1.0600505,-0.62437445,5,6,3,6,5,1,7,3,6,3,-0.86561994,0.15330237,1.6375685,0.25104313,1.3865254
-8.7910065,0.99123627,0.64162167,2,3,0,9.5860799,0.40299292,1.8471029,0.74436941,1.1027335,-0.35875532,-0.11094029,-0.47671794,-0.61004453,-0.91153823,3,8,3,7,3,2,7,4,6,6,-0.48496255,0.84687362,3.9568305,3.3509354,0.60589513
