# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b56443af65.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-2-99b090.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-2-54bede.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.6835377,0.98623269,0.91957268,2,3,0,9.985201,0.25949479,3.4318737,0.89055336,2.5413204,-0.4692313,-0.071817221,-0.34435061,-1.1031005,-0.64967005,1,6,4,6,4,4,7,5,5,5,-1.8996914,0.19296172,3.7077231,0.71544863,2.9922745
-9.23571,1,0.91957268,2,3,0,9.7868741,0.46999727,3.6540032,1.7173715,1.9366317,-0.25554765,-0.031759408,-0.46456293,-0.48065005,-1.1210506,3,7,2,7,6,3,6,3,8,2,-1.8461939,0.63536793,2.0953195,1.3312988,0.76402068
-10.019223,0.77379693,0.91957268,1,1,0,10.074395,0.58329787,4.3312932,2.5264341,1.8048591,-0.15465814,-0.055470852,-0.59937175,-0.16632514,-1.4451535,2,6,3,8,5,3,8,3,8,6,-2.5085282,0.41842086,1.8180168,0.76069615,1.0573206
-11.524762,0.58239043,0.91957268,1,1,0,11.766964,0.70681511,5.0023294,3.535722,1.4666074,-0.067496782,-0.16502383,-0.83435474,0.17200175,-1.8506363,5,7,3,7,6,1,6,2,8,4,-3.2987585,0.39438104,2.6254773,1.0354385,1.5900388
-10.906238,1,0.91957268,1,1,0,11.898946,0.60887879,5.3718381,3.2707983,2.1010398,-0.1241243,-0.058569559,-0.63644364,-0.097485088,-1.5485119,3,6,5,7,4,2,8,3,8,5,-3.5024546,0.56293779,2.9938299,1.68534,1.3084899
-9.8878554,1,0.91957268,2,3,0,11.004608,0.32588989,4.3551882,1.4193118,2.9358764,-0.38990854,-0.029180698,-0.3466593,-0.92447407,-0.79233187,5,8,2,7,5,2,7,3,5,4,-2.632212,0.36330333,5.1308363,1.8640499,3.2667864
-9.9924593,0.97642833,0.91957268,2,3,0,10.334275,0.62395924,1.1646452,0.72669113,0.43795407,-0.27022218,-0.22262134,-0.7259099,-0.053106882,-1.3047538,2,8,1,8,2,1,7,3,8,7,-0.62095569,0.89882545,0.87288476,0.78457104,0.088313721
-9.7986588,0.72498973,0.91957268,2,3,0,11.658692,0.69041353,2.5724078,1.7760251,0.79638265,-0.13135578,-0.18124137,-0.79376042,0.11800143,-1.6617881,4,7,4,8,6,2,8,4,8,4,-1.0485575,0.65179189,2.7017845,1.7610013,0.94078327
-10.086445,0.97893594,0.91957268,2,3,0,10.430207,0.72602322,2.3169481,1.6821581,0.63478999,-0.12645404,-0.22902547,-0.86226005,0.20314334,-1.7383392,2,7,6,6,6,1,8,2,8,5,-0.9324469,0.67157097,2.0880554,1.4022774,0.68577802
-10.074121,0.77351855,0.91957268,2,3,0,11.741331,0.33740995,1.0648121,0.35927819,0.70553388,-0.46138545,-0.21370266,-0.53518762,-0.69815123,-0.76886929,1,8,3,7,2,4,8,7,4,4,-0.78956499,0.94712722,2.0815566,1.9714989,0.11005768
-9.5029565,1,0.91957268,1,1,0,10.034012,0.36749251,1.2571541,0.46199472,0.79515941,-0.4216939,-0.17766071,-0.51627971,-0.65156157,-0.82281596,2,7,6,6,5,2,7,5,7,7,-0.55314073,0.21977615,1.5323046,0.33676401,1.1955406
-9.161359,1,0.91957268,2,3,0,9.4764344,0.54144307,3.2373132,1.7528208,1.4844924,-0.20492604,-0.059935013,-0.55277135,-0.27484117,-1.2914555,2,7,7,3,4,3,8,3,8,6,-1.4658343,0.43210115,2.4833677,1.073066,1.4103017
-10.04089,0.44791638,0.91957268,2,3,0,12.165073,0.21782288,1.407948,0.3066833,1.1012648,-0.54159068,-0.19850776,-0.45894493,-1.0549307,-0.58454498,7,6,4,8,4,4,8,4,7,7,-0.79233374,0.43232202,1.896283,0.81980491,1.0764781
-10.624722,0.91703457,0.91957268,2,3,0,10.869742,0.6249624,4.8235133,3.0145145,1.8089989,-0.11901894,-0.07729852,-0.66669056,-0.051719395,-1.5835562,1,8,2,6,5,1,8,3,6,4,-3.0083784,0.81208222,4.350402,3.5328841,0.81751788
-9.9762602,0.95354018,0.91957268,2,3,0,11.998599,0.30876568,1.1407423,0.35222206,0.78852021,-0.47690976,-0.20666654,-0.51337123,-0.77878938,-0.72529692,3,8,1,8,7,2,4,6,5,7,-0.74065274,0.79195887,2.1416369,1.6960883,0.44554857
-10.354809,0.92623962,0.91957268,1,1,0,10.596971,0.25316838,1.1146908,0.28220447,0.83248636,-0.52427771,-0.22621437,-0.50650924,-0.91007902,-0.64319696,6,8,2,7,6,2,6,6,7,6,-0.89166936,0.64398272,1.6179297,1.0419187,0.57601092
-9.3939806,1,0.91957268,2,3,0,10.210589,0.27959591,1.5901615,0.44460266,1.1455588,-0.47748389,-0.15789903,-0.44738778,-0.9159243,-0.67969222,2,7,6,7,4,4,8,3,8,6,-0.60538796,0.62940338,1.6376661,1.0307526,0.60691353
-8.9954792,1,0.91957268,2,3,0,9.3485808,0.31633602,1.9679693,0.62253957,1.3454297,-0.43104728,-0.11637597,-0.42621724,-0.85258823,-0.74762509,4,7,2,7,5,5,7,5,6,5,-0.64279441,0.45710991,0.98868891,0.4519395,0.53674941
-9.8827575,0.84675113,0.91957268,2,3,0,10.149278,0.493809,4.6043927,2.2736905,2.3307021,-0.22299408,-0.016557611,-0.47667977,-0.42307787,-1.2033735,4,8,4,5,5,3,7,4,7,4,-2.7381473,0.69404024,1.1018044,0.76469657,0.33710779
-9.5529524,0.99887125,0.91957268,2,3,0,10.243095,0.28679218,3.5038976,1.0048905,2.4990072,-0.43836326,-0.059710639,-0.34974287,-1.0213286,-0.70416927,3,7,5,6,6,5,8,5,8,7,-1.9037212,0.15807282,2.1334654,0.33724291,1.7962225
-11.932072,0.52547802,0.91957268,2,3,0,13.070065,0.081064122,3.058698,0.24795067,2.8107474,-0.68675702,-0.18053728,-0.36703667,-1.6552312,-0.34891868,5,7,2,8,4,5,7,7,6,8,-2.5100567,0.88685075,1.7127593,1.5189619,0.19379744
-8.9007802,1,0.91957268,2,3,0,11.563775,0.33219079,2.1419404,0.71153285,1.4304075,-0.41140182,-0.10111591,-0.42105334,-0.82105139,-0.7802974,1,4,2,8,4,4,6,4,7,7,-0.71094488,0.62814991,1.3743417,0.86329263,0.51104909
-9.2315967,0.97124458,0.91957268,2,3,0,9.2703238,0.6287091,2.0650501,1.2983158,0.76673431,-0.1885725,-0.15014249,-0.69565222,-0.038564743,-1.4433531,2,7,3,5,4,5,7,2,6,5,-0.61609135,0.38574546,1.6425089,0.63359034,1.0089185
-10.042784,0.95184361,0.91957268,2,3,0,10.338144,0.64028898,1.1810439,0.75620938,0.42483449,-0.26019943,-0.22822249,-0.7439979,-0.017063542,-1.3430847,1,7,3,8,8,1,8,3,7,5,-0.62364849,0.45284999,3.766724,1.7057609,2.0609631
-10.397734,0.91712641,0.91957268,2,3,0,10.959112,0.15740234,2.8324937,0.44584115,2.3866526,-0.59065309,-0.13928907,-0.35866284,-1.3904348,-0.46904518,2,6,1,8,3,3,6,2,8,4,-1.7376275,0.75045536,3.753544,2.8168672,0.93667678
-10.361595,0.968004,0.91957268,2,3,0,11.178011,0.65143934,1.0761074,0.70101872,0.37508871,-0.27087945,-0.24759748,-0.76446565,0.0045129387,-1.3443926,1,7,4,7,5,1,8,1,7,3,-0.75819253,0.44711538,1.9239765,0.8602395,1.063737
-11.647362,0.72513326,0.91957268,2,3,0,12.940997,0.81968209,2.7136521,2.224332,0.48932009,-0.075450119,-0.38464142,-1.090325,0.43885363,-2.0765291,1,8,2,5,6,3,8,1,6,5,-1.5304306,0.30119207,1.4871571,0.44791991,1.0392371
-10.725342,1,0.91957268,2,7,0,13.135329,0.42183837,5.8873022,2.48349,3.4038122,-0.28084456,0.0068873902,-0.39161646,-0.64995493,-1.0329505,2,6,4,6,5,2,5,2,8,7,-3.9491558,0.64833081,2.3689972,1.5358938,0.83310333
-9.1473878,0.89638768,0.91957268,2,3,0,11.634066,0.2906002,2.6285034,0.76384361,1.8646598,-0.44317204,-0.087570871,-0.38091409,-0.97020466,-0.70592182,2,8,1,7,3,4,4,2,4,5,-1.1289396,0.47499651,3.2216973,1.530295,1.6914023
-9.0735414,0.93944246,0.91957268,2,3,0,9.806968,0.43335444,3.3900105,1.4690761,1.9209344,-0.29225674,-0.036526396,-0.43640497,-0.58119785,-1.0252548,2,8,2,8,4,2,7,4,7,6,-1.6159902,0.90604634,2.1864057,1.9809849,0.20542081
-10.715751,0.44450068,0.91957268,2,3,0,12.034151,0.77192863,1.5573089,1.2021313,0.35517758,-0.16351731,-0.31070559,-0.94269515,0.28855157,-1.743504,3,6,4,5,7,2,8,2,6,3,-0.73913899,0.20515474,1.6846083,0.34560537,1.3390029
-10.253459,0.93109495,0.91957268,2,3,0,11.873195,0.6968267,3.3441526,2.3302948,1.0138578,-0.10289292,-0.17118285,-0.80737813,0.13941372,-1.7403912,5,5,1,3,8,3,8,2,7,7,-1.7244424,0.45737488,1.6092223,0.73601786,0.87320444
-10.967593,0.81072365,0.91957268,2,3,0,12.524668,0.62646571,0.8688285,0.54429126,0.32453724,-0.32044057,-0.27172855,-0.75730494,-0.053719241,-1.2449096,2,7,8,7,7,2,7,4,6,2,-1.1361296,0.23521809,2.2922381,0.53917588,1.7530622
-11.365918,0.97189074,0.91957268,2,3,0,11.574856,0.22248049,5.5515445,1.2351103,4.3164341,-0.50720262,-0.052992842,-0.29919103,-1.2837457,-0.5796429,4,6,3,4,7,3,8,5,7,6,-3.9872625,0.41327105,0.78587151,0.32477794,0.46109356
-9.1517249,0.99283151,0.91957268,2,3,0,11.723165,0.59957526,2.6271411,1.5751688,1.0519723,-0.18129655,-0.10727987,-0.64235495,-0.11431205,-1.4137315,1,8,3,8,6,2,8,5,6,4,-0.97547542,0.60337756,2.3336551,1.4080751,0.92558001
-9.8233525,0.59152783,0.91957268,2,3,0,10.865246,0.1977882,2.5088917,0.49622917,2.0126625,-0.54481179,-0.13039359,-0.37141275,-1.2402014,-0.53859645,4,8,5,8,5,3,8,5,4,6,-1.2975944,0.37690509,2.0130885,0.75874332,1.2543452
-9.0591325,1,0.91957268,2,3,0,10.561225,0.55839331,1.6377627,0.91451576,0.72324699,-0.2579924,-0.14630728,-0.62185001,-0.2080216,-1.2284824,3,8,3,5,4,1,6,1,7,7,-0.40724327,0.43275239,2.2947385,0.99305356,1.3016849
-8.7118265,0.9085671,0.91957268,2,3,0,9.3374643,0.48251875,2.3356646,1.1270019,1.2086626,-0.27537024,-0.081115634,-0.5118422,-0.4188901,-1.1052995,4,8,1,8,2,3,7,6,7,4,-0.71798842,0.69125186,2.5774228,1.7816483,0.79577451
-9.0380448,0.86943614,0.91957268,2,3,0,9.3931051,0.46204346,3.3118459,1.5302167,1.7816291,-0.26802283,-0.040187158,-0.4637213,-0.49754445,-1.092449,6,7,6,4,4,2,6,5,7,4,-1.5323664,0.11875532,1.070512,0.12712898,0.94338297
-9.085594,0.80560312,0.91957268,2,3,0,10.055096,0.45273293,1.4446252,0.6540294,0.79059579,-0.34361301,-0.14826766,-0.54258278,-0.45877511,-0.98884393,2,8,2,8,6,1,6,2,6,2,-0.40878966,0.87375162,1.8809703,1.6435008,0.23746945
-10.399841,0.66418164,0.91957268,2,3,0,10.79067,0.18885053,1.3506925,0.255079,1.0956135,-0.5709632,-0.21687699,-0.46554698,-1.1217309,-0.54464447,1,7,3,8,4,2,7,4,7,6,-0.91891087,0.7698791,1.4568705,1.1216141,0.33525634
-9.5805575,0.96298405,0.91957268,2,3,0,10.59976,0.62125645,3.2791929,2.0372197,1.2419732,-0.14821348,-0.10128754,-0.66805398,-0.059366803,-1.512417,5,8,3,5,6,3,6,1,5,6,-1.5574984,0.4237981,0.80450978,0.34094971,0.46356006
-9.15216,0.91322476,0.91957268,2,3,0,10.077798,0.28431852,2.5035,0.71179142,1.7917086,-0.45145581,-0.095184648,-0.38479771,-0.98128298,-0.69306092,5,6,4,6,4,2,7,3,5,5,-1.0447406,0.19808891,2.1839103,0.4326084,1.7513019
-9.401888,0.89548727,0.91957268,2,3,0,10.117679,0.65409942,2.0723291,1.3555093,0.71681983,-0.17422908,-0.16753724,-0.73429305,0.024137699,-1.5104751,2,8,3,7,7,4,8,1,8,6,-0.65132902,0.42826207,5.0815081,2.1762172,2.9052909
-9.1177644,0.92137191,0.91957268,2,3,0,9.8442384,0.34183589,1.5832608,0.54121537,1.0420454,-0.42245401,-0.14292197,-0.4678229,-0.75053999,-0.78711974,5,7,5,6,5,3,7,4,7,4,-0.49443849,0.05222648,1.4826769,0.077434996,1.4052419
-9.3048951,0.66248741,0.91957268,2,3,0,12.296076,0.51522567,3.6344425,1.8725581,1.7618845,-0.21780112,-0.041043887,-0.5141865,-0.35199421,-1.2364693,1,4,4,6,7,1,8,3,7,8,-1.8252647,0.30374406,1.9323722,0.58694658,1.3454256
-9.921498,0.88583951,0.91957268,2,3,0,10.139211,0.24406859,1.3496409,0.32940495,1.0202359,-0.51955783,-0.19576148,-0.46907114,-0.9760189,-0.62491022,5,5,3,6,7,3,7,3,7,7,-0.7333644,0.096786148,1.5481564,0.14984009,1.3983163
-8.8314561,0.93156105,0.91957268,1,3,0,10.197722,0.40040541,2.7959396,1.1195094,1.6764303,-0.33288987,-0.057863568,-0.42822857,-0.65967125,-0.93555206,2,5,3,7,5,3,7,2,6,6,-1.1134576,0.51335518,4.4522126,2.2855664,2.1666462
-8.8150654,0.95842602,0.91957268,2,7,0,9.1385591,0.47807724,1.7560794,0.8395416,0.91653782,-0.30468127,-0.1192487,-0.53730117,-0.41108726,-1.0621342,2,6,3,8,2,3,8,7,6,7,-0.41916725,0.86694307,1.767991,1.5327476,0.23524346
-10.224407,0.61872276,0.91957268,1,3,0,10.668497,0.18579287,1.5074698,0.28007713,1.2273926,-0.56985058,-0.20126647,-0.44619793,-1.158412,-0.53511306,2,8,2,8,3,5,5,3,7,7,-0.89298288,0.9089078,1.7972175,1.633505,0.1637125
-10.011853,0.97725914,0.91957268,2,3,0,11.882683,0.7135146,2.5194929,1.7976949,0.72179793,-0.12251373,-0.2084995,-0.8384262,0.17517209,-1.7239948,2,7,5,8,7,3,7,2,7,5,-1.0523489,0.1596528,1.7102849,0.27305177,1.4372332
-10.453715,0.97520023,0.91957268,2,3,0,10.818901,0.75876848,2.1824846,1.6560005,0.52648408,-0.12065903,-0.27619812,-0.92867025,0.27955739,-1.816975,3,7,1,4,7,5,8,3,7,6,-0.92780099,0.5794459,1.1275199,0.65333679,0.47418313
-10.16365,1,0.91957268,2,3,0,11.184591,0.16496461,2.0839014,0.34376998,1.7401314,-0.58434123,-0.16789052,-0.39675144,-1.2984338,-0.49089296,1,7,3,6,7,4,3,3,8,3,-1.1539567,0.45196534,1.9336601,0.87394735,1.0597127
-8.9859085,0.9909149,0.91957268,1,3,0,9.9567052,0.31337567,2.0761788,0.65062391,1.4255548,-0.43093932,-0.10987489,-0.4178819,-0.86908039,-0.74358843,2,8,2,8,5,3,7,4,7,8,-0.70367631,0.59940151,1.0444577,0.62604954,0.41840819
-8.8016107,1,0.91957268,1,1,0,8.9474354,0.36198825,2.169987,0.7855098,1.3844772,-0.38301617,-0.09350811,-0.43323706,-0.73991403,-0.83937293,2,6,4,5,3,1,6,4,8,4,-0.6876038,0.46282313,1.9420112,0.89880769,1.0432035
-9.1872489,0.9011268,0.91957268,2,3,0,9.5703717,0.393658,1.4092799,0.5547743,0.85450558,-0.39027406,-0.15451791,-0.51005074,-0.60222625,-0.87509959,5,8,1,7,4,5,6,6,5,4,-0.45479027,0.46721605,2.3177159,1.0828741,1.2348418
-10.054452,0.84223034,0.91957268,2,3,0,10.272874,0.20673726,1.4738831,0.30470656,1.1691766,-0.55014527,-0.19576388,-0.45034327,-1.0957096,-0.56658307,3,7,4,6,6,2,7,3,8,7,-0.81619081,0.51641907,0.61795392,0.31912318,0.29883073
-8.692538,0.93558184,0.91957268,1,3,0,10.011318,0.46371696,2.301178,1.0670953,1.2340827,-0.29148776,-0.080949238,-0.49631792,-0.46827122,-1.0606487,5,8,4,6,4,3,7,4,8,3,-0.69838074,0.77561795,2.7501525,2.1330677,0.61708488
-8.7384842,0.98757395,0.91957268,2,3,0,8.7588595,0.49173385,1.9951673,0.98109132,1.014076,-0.28218276,-0.1028702,-0.53557851,-0.38463049,-1.107491,4,7,7,5,5,3,8,3,8,4,-0.51133922,0.30290616,1.1886702,0.36005553,0.82861468
-8.7074571,0.89942584,0.91957268,2,3,0,9.2284462,0.46283717,2.4291008,1.1242781,1.3048226,-0.2880126,-0.074185268,-0.49035959,-0.4745594,-1.0642417,3,8,2,5,6,3,7,2,7,4,-0.78894946,0.44949643,4.7149577,2.1193567,2.5956011
-8.7174391,0.91868135,0.91957268,2,3,0,9.2673795,0.46003552,1.9696076,0.90608947,1.0635182,-0.30745077,-0.10129258,-0.50945419,-0.46623088,-1.0361491,2,7,3,5,5,2,7,2,8,3,-0.50503869,0.61265692,1.0047514,0.61556793,0.38918352
-8.7174391,0.75929686,0.91957268,1,3,0,9.723646,0.46003552,1.9696076,0.90608947,1.0635182,-0.30745077,-0.10129258,-0.50945419,-0.46623088,-1.0361491,5,8,5,6,5,4,5,3,7,6,-0.50503869,0.14986772,2.3798955,0.35666952,2.023226
-8.810467,0.99046235,0.91957268,2,3,0,8.8170571,0.41085091,2.7733725,1.1394426,1.6339299,-0.32383321,-0.058051414,-0.43631647,-0.62930233,-0.95819641,4,7,1,8,5,2,7,3,7,7,-1.0864462,0.82137888,2.1420508,1.7594353,0.38261552
-8.9104292,0.90218933,0.91957268,2,3,0,9.3239001,0.53831095,2.6857828,1.4457863,1.2399965,-0.22155746,-0.077674297,-0.56015995,-0.27664834,-1.2581067,4,8,5,5,2,2,8,4,7,3,-0.98803031,0.4578667,3.1884514,1.4598857,1.7285657
-10.067005,0.54814191,0.91957268,2,3,0,11.458092,0.19290986,1.5915456,0.30702484,1.2845207,-0.56091812,-0.19014056,-0.43702289,-1.1523995,-0.54325711,3,8,4,6,7,4,7,6,5,7,-0.86296074,0.54253465,2.2525429,1.2220826,1.0304603
-8.7410348,0.96133096,0.91957268,1,3,0,9.8877942,0.38738233,2.2352568,0.86589899,1.3693578,-0.35826137,-0.086093189,-0.44376384,-0.67328288,-0.89279272,1,7,3,5,4,4,6,4,6,5,-0.70148025,0.59794385,2.126094,1.2712848,0.85480916
-8.6890122,0.98456908,0.91957268,2,3,0,8.8359731,0.44502401,2.1228529,0.94472051,1.1781324,-0.3130296,-0.090404049,-0.48928481,-0.51199382,-1.0111038,4,7,5,6,8,3,8,2,6,5,-0.59235782,0.38748522,4.4002796,1.7050433,2.6952363
-8.7204677,0.86143604,0.91957268,2,3,0,9.6461814,0.42533409,2.4920134,1.0599382,1.4320751,-0.31771984,-0.069958715,-0.45743888,-0.5792979,-0.98212264,2,5,5,7,7,7,7,2,8,7,-0.85272014,0.44450989,1.660134,0.73794601,0.92218804
-8.9948606,0.92219435,0.91957268,1,3,0,9.0952346,0.32404112,1.8736347,0.60713469,1.2665,-0.42676582,-0.12138429,-0.43592037,-0.82383092,-0.76041772,5,8,5,8,3,5,7,4,7,2,-0.58893956,0.5198275,2.1874952,1.1371201,1.050375
-9.8430775,0.78348129,0.91957268,1,3,0,10.38898,0.70218388,2.3464853,1.6476641,0.69882115,-0.13571709,-0.20056141,-0.8159196,0.14505734,-1.6729427,2,6,2,6,7,1,7,1,7,6,-0.90284326,0.23078494,2.4608564,0.56792861,1.8929278
-9.5472062,0.99315978,0.91957268,2,3,0,10.576411,0.22364329,2.2232053,0.49720496,1.7260004,-0.51902764,-0.13238334,-0.38848131,-1.1386864,-0.58402601,4,5,6,5,7,3,7,2,6,8,-1.0062165,0.14982847,2.1145518,0.31682006,1.7977317
-9.268183,1,0.91957268,1,1,0,9.5876929,0.26349635,2.0188672,0.53196414,1.4869031,-0.48107169,-0.12898696,-0.40774244,-1.0050265,-0.65301783,3,8,3,7,8,3,4,6,6,7,-0.77630162,0.34881516,1.6254007,0.56696441,1.0584363
-9.7820077,0.97046468,0.91957268,2,3,0,9.8338171,0.21202877,1.7262932,0.36602382,1.3602694,-0.53888383,-0.17030485,-0.4244501,-1.1183034,-0.56971947,3,8,3,6,5,1,7,4,8,6,-0.81265378,0.48198953,1.5827976,0.76289185,0.81990572
-10.573138,0.92718544,0.91957268,2,3,0,10.798436,0.64110784,4.5780604,2.9350304,1.64303,-0.1116158,-0.094244334,-0.69701777,-0.0070230285,-1.6255498,4,7,5,6,3,1,7,4,8,7,-2.7961909,0.12959916,1.4600909,0.18922656,1.2708643
-9.2033189,1,0.91957268,2,3,0,10.300759,0.27928037,1.9034731,0.53160267,1.3718704,-0.46816269,-0.13165126,-0.4197297,-0.94994988,-0.68026796,2,7,2,8,5,4,5,3,6,7,-0.68565019,0.91729205,3.0112551,2.7622004,0.24905474
-9.6317613,0.95989733,0.91957268,2,3,0,9.923841,0.52089754,4.1315947,2.1521375,1.9794572,-0.20570305,-0.031891191,-0.51435152,-0.34087936,-1.2654408,5,5,4,7,3,2,7,2,8,5,-2.2934858,0.45381385,1.6921481,0.76792024,0.92422786
-10.680106,0.80582279,0.91957268,1,1,0,10.789846,0.42717312,5.8262574,2.4888205,3.3374369,-0.27585289,0.0063130021,-0.39685708,-0.63306429,-1.0460034,4,8,3,8,4,1,3,4,7,3,-3.89064,0.63258226,0.91697317,0.58006096,0.33691221
-10.400202,0.7319303,0.91957268,2,3,0,12.049007,0.64079324,1.0416536,0.66748457,0.374169,-0.28124811,-0.24747574,-0.75473133,-0.01907298,-1.314302,4,7,4,7,4,3,6,3,8,3,-0.79483597,0.245204,1.5996809,0.39224815,1.2074327
-9.5595221,1,0.91957268,1,1,0,10.291347,0.60266559,1.3417265,0.80861241,0.53311412,-0.25916471,-0.19200693,-0.68924288,-0.10014998,-1.2893155,5,5,5,6,6,1,8,2,7,4,-0.47606417,0.38909216,0.88194415,0.34315755,0.5387866
-9.2052083,0.95070581,0.91957268,2,3,0,10.215074,0.32634661,1.552479,0.50664626,1.0458327,-0.43726875,-0.14929881,-0.4650198,-0.78795044,-0.75910217,2,8,2,7,4,1,8,3,7,6,-0.51703557,0.57669427,3.350961,1.93248,1.418481
-11.222424,0.63372063,0.91957268,2,3,0,11.638643,0.80904457,1.6057981,1.2991622,0.30663586,-0.14811693,-0.36308435,-1.0207086,0.37388054,-1.8567534,1,8,3,6,3,1,8,1,6,7,-0.87165286,0.5139414,3.0774132,1.5816101,1.4958032
-8.9354602,0.91893896,0.91957268,1,3,0,10.865194,0.5640493,2.4406403,1.3766414,1.0639989,-0.21168617,-0.097688225,-0.59803791,-0.20546156,-1.3089117,4,8,1,8,3,4,7,4,7,2,-0.80842421,0.85666929,1.2808164,1.0972361,0.18358034
-9.6733076,0.58305342,0.91957268,2,3,0,11.207262,0.23992548,1.5707963,0.37687406,1.1939222,-0.51535929,-0.17312602,-0.44227993,-1.0203853,-0.61551124,1,6,3,8,4,3,7,3,5,6,-0.70408707,0.65642528,1.8513877,1.2152977,0.63609003
-9.0136521,1,0.91957268,2,3,0,9.7325024,0.44885271,3.276457,1.4706466,1.8058104,-0.28020665,-0.040310478,-0.45243337,-0.53438889,-1.059544,4,8,4,7,5,2,8,1,6,5,-1.5049207,0.43605711,3.7646444,1.6416,2.1230444
-10.542456,0.5406644,0.91957268,2,3,0,10.983396,0.13851151,1.997756,0.27671221,1.7210438,-0.61438935,-0.18697438,-0.4056117,-1.3668744,-0.45324292,4,7,3,8,5,3,6,5,7,6,-1.2519544,0.55878462,1.9812889,1.1071138,0.87417515
-9.9108072,0.99993195,0.91957268,2,3,0,10.830049,0.6928087,1.5280016,1.0586128,0.46938881,-0.1961782,-0.22989273,-0.80384147,0.10852249,-1.532415,3,8,3,6,6,1,8,5,8,6,-0.55020127,0.1482815,2.4055313,0.3566958,2.0488355
-9.0090495,1,0.91957268,2,3,0,9.689904,0.50170557,1.5415888,0.77342368,0.76816511,-0.30207959,-0.14209996,-0.57272384,-0.3435667,-1.0957578,3,8,1,5,5,3,7,3,8,6,-0.38869863,0.75630981,1.7923348,1.3555604,0.4367744
-8.8804457,1,0.91957268,2,3,0,9.0703453,0.35475777,2.6310083,0.93337062,1.6976377,-0.37905478,-0.070995987,-0.40718513,-0.78368764,-0.83420443,5,8,2,7,6,1,7,6,8,4,-1.0262418,0.5875029,2.3108189,1.3576128,0.9532061
-8.910111,0.7922102,0.91957268,2,3,0,10.314586,0.54022184,1.7902653,0.96714044,0.8231249,-0.25928339,-0.12822939,-0.59415789,-0.25585591,-1.2019444,6,7,3,6,6,6,8,3,4,5,-0.4337282,0.26664379,1.341663,0.35774611,0.98391692
-9.5172191,0.82176918,0.91957268,1,1,0,9.5319623,0.66082119,1.759873,1.1629613,0.59691163,-0.19121688,-0.18976888,-0.75011714,0.037939564,-1.4889287,2,5,2,4,7,2,8,1,8,5,-0.527493,0.30463201,3.7913662,1.1549715,2.6363947
-9.1283721,1,0.91957268,2,3,0,9.4343496,0.28798265,2.4868481,0.7161691,1.770679,-0.44793746,-0.094762013,-0.38666208,-0.96952282,-0.69987075,4,7,3,6,4,4,5,3,2,4,-1.0244897,0.56394707,2.0229504,1.140837,0.88211345
-9.6315761,0.93254189,0.91957268,2,3,0,9.8277655,0.65282934,2.9411203,1.9200496,1.0210707,-0.13839529,-0.13503854,-0.72410701,0.023744167,-1.5826819,3,7,6,7,6,3,8,4,6,1,-1.2946424,0.25390343,0.88304081,0.22420709,0.65883372
-10.126459,0.46647078,0.91957268,1,3,0,12.181486,0.18095286,1.6770812,0.30347264,1.3736086,-0.57152421,-0.1880843,-0.42860611,-1.1988548,-0.52346791,4,7,4,5,6,3,6,4,6,5,-0.92223613,0.12762594,2.7663308,0.35305556,2.4132752
-9.0979207,1,0.91957268,1,3,0,9.9433693,0.29161316,2.0420598,0.59549152,1.4465683,-0.45277585,-0.11825129,-0.4131138,-0.92751527,-0.70315389,5,8,3,7,3,5,5,4,5,3,-0.72594925,0.93203355,3.1931365,2.9761104,0.21702616
